Page ID,Page Name,Disclaimer,Amount Spent (EUR)
308643796012137,2023 ELEVSIS European Capital of Culture,Eleusis 2021 European Capital of Culture,≤100
291653660912892,CrowdPolicy,These ads ran without a disclaimer,≤100
548959368535123,Γιώργος Κρεμλής,These ads ran without a disclaimer,≤100
101058758171559,SMART HOME,These ads ran without a disclaimer,≤100
417373351723406,tribune.gr,These ads ran without a disclaimer,≤100
416108978726501,Ανδρέας Σπυρόπουλος,Ανδρέας Σπυρόπουλος,≤100
341728959360330,Κινημα Δημοκρατων Σοσιαλιστων Κερατσινιου Δραπετσωνας,These ads ran without a disclaimer,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
1623532294417140,Πελοπίδας Μαυρόπουλος,These ads ran without a disclaimer,≤100
307008906729997,Πολιτευτής Κορινθίας Παπαχρήστου Μιχάλης,These ads ran without a disclaimer,≤100
157960417661277,Γιώργος Πάντζας,These ads ran without a disclaimer,≤100
336422063665805,Νικόλας Ράγκος,These ads ran without a disclaimer,≤100
226243348298735,Ελληνική Λύση - Τάσος Χαραλαμπίδης,These ads ran without a disclaimer,≤100
190351730982971,Hellenic American Union,These ads ran without a disclaimer,≤100
100368763390390,ΑΝΑΤΟΛΙΚΗ Α.Ε. Αναπτυξιακή Ανώνυμη Εταιρεία ΟΤΑ Ανατολικής Θεσσαλονίκης,ΑΝΑΤΟΛΙΚΗ Α.Ε. Αναπτυξιακή Ανώνυμη Εταιρεία ΟΤΑ Ανατολικής Θεσσαλονίκης,≤100
1417294345190837,Ανεξάρτητη Προοδευτική Συμμαχία Πολιτών Καρδίτσας,These ads ran without a disclaimer,≤100
1569574060004098,Φάμελλος Σωκράτης,These ads ran without a disclaimer,≤100
396684844487411,Μαρία Κριαρά - Υποψηφια Δημοτική Σύμβουλος Ηρακλείου Κρήτης,These ads ran without a disclaimer,≤100
629521310550635,Βασίλης Λεβέντης,Βασίλης Λεβέντης,≤100
1101930373165067,Δημοκρατική Συμπαράταξη Μηχανικών,These ads ran without a disclaimer,≤100
373190366803208,Κώστας Σισμανίδης -  Ελληνική Λύση,These ads ran without a disclaimer,≤100
67561345728,Fofi Gennimata,These ads ran without a disclaimer,≤100
431884970294315,Thanos Dimadis,These ads ran without a disclaimer,≤100
370941547100010,Skoupanews,These ads ran without a disclaimer,≤100
1851910635120748,Filaidona / Φιλαηδόνα,Nikos Papanikolaou,≤100
2282547891967162,MyDimosio,These ads ran without a disclaimer,≤100
334343209983274,Θεόδωρος Ν. Μαξούρας,These ads ran without a disclaimer,≤100
533230743830774,Αγώνας για τον Άλιμο - Δημήτρης Γιαννακόπουλος,These ads ran without a disclaimer,≤100
234881816673848,Δημοκρατική Κίνηση Οικονομολόγων - ΔΗΚΙΟ,Φωτεινη Τραπαλη,≤100
105847573105618,Athens Diamond Smile - Έφη Παυλίδου - Οδοντίατρος Χειρουργός,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
1535215766758773,Νάσος Ηλιόπουλος,These ads ran without a disclaimer,≤100
286119198537385,Γκολιδάκης Διαμαντής,These ads ran without a disclaimer,≤100
204776292967175,Motiva Fashion,These ads ran without a disclaimer,≤100
2292376404352660,ΔΗΜΟΣ ΑΠΟ ΤΗΝ ΑΡΧΗ,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
540255419338122,Dove,These ads ran without a disclaimer,≤100
2226897490683429,Φίλοι Αλέξανδρου Χρυσανθακόπουλου,These ads ran without a disclaimer,≤100
540494809411840,Νέα που σε ενδιαφέρουν,These ads ran without a disclaimer,≤100
326092758097919,Άννα Κουρουπού,These ads ran without a disclaimer,≤100
289921871894613,Γιάννης Ταπεινός - Υποψήφιος Βουλευτής Αχαϊας ΚΙΝ.ΑΛ.,These ads ran without a disclaimer,≤100
110360293681125,Dj Sakis Kiriakoglou,These ads ran without a disclaimer,≤100
1397983477123636,InfinityGreece,InfinityGreece,≤100
1465274333750415,Indem,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
681705548679135,lbd.gr,These ads ran without a disclaimer,≤100
752606108412300,Κώστας Χήτας,Konstantinos Chitas,≤100
491892104292600,Εκδόσεις Πόλις,These ads ran without a disclaimer,≤100
319143225411562,Νίκος Νασταχανίδης,These ads ran without a disclaimer,≤100
2281702352098534,Ανδρικόπουλος Ίωνας,These ads ran without a disclaimer,≤100
1524837691076463,Δύναμη Πολιτών Συνεχίζουμε - Γεώργιος Θεόδωρος Αποστολάκης,These ads ran without a disclaimer,≤100
103519094722156,Agia Sofia Constantinople,These ads ran without a disclaimer,≤100
1520863401492256,Ένωση Εκπαιδευτικών Μουσικής Αγωγής Πρωτοβάθμιας Εκπαίδευσης,These ads ran without a disclaimer,≤100
1357702631048030,Κωνσταντίνα Κότσαρη,These ads ran without a disclaimer,≤100
677626249075171,Vitex,These ads ran without a disclaimer,≤100
1577022402513394,Κατερίνα Νοτοπούλου,These ads ran without a disclaimer,≤100
567644476682921,Σοφία Κοκκίνη Υποψήφια Δημοτική Σύμβουλος Ηρακλείου Αττικής,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
2210014322444433,Στο Ποτήρι Μου / Sto Potiri Mou,stopotirimou.gr,≤100
280992699448127,Ηλίας Ευαγγελόπουλος οικονομολόγος,These ads ran without a disclaimer,≤100
1386236244991374,Γιώργος Κώτσηρας,These ads ran without a disclaimer,≤100
1306987025984296,Σπήλιος Λιβανός,These ads ran without a disclaimer,≤100
848618205471136,Νικόλαος Ι. Μοίραλης Υποψήφιος Δημοτικός Σύμβουλος Δήμου Πατρέων,These ads ran without a disclaimer,≤100
100977667963972,Δήμος Αχαρνών,Municipality of Acharnes,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
2265835860325452,Αθανάσιος Μακροδημήτρης - Αντιδήμαρχος Λαυρεωτικής,Αθανασιος Μακροδημητρης,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
885686774935655,Εθνικό Φώς,These ads ran without a disclaimer,≤100
101282148510246,Kleidarotripa.gr,Μαίρη Παπά-Νοβακίδου,≤100
723695797714427,Μαίρη Τσιώτα-Μάρκου,These ads ran without a disclaimer,≤100
519936411383031,Mytilineos,These ads ran without a disclaimer,≤100
275845143290085,Ioannis Savva Archaeologist - Research Historian,These ads ran without a disclaimer,≤100
540205916469913,Κανέλλα - Νέλλη Δ. Κουβελάκη - Διαγγελέας Περιφέρειας  Πελοποννήσου,These ads ran without a disclaimer,≤100
322066931814445,Στέλλα Μπελιά,Stella Belia,≤100
339634469432078,Ενωμένη Ιεράπετρα - Ελένη Βλάσση,These ads ran without a disclaimer,≤100
2234741670098097,Ναπολέων Τριανταφυλλόπουλος,These ads ran without a disclaimer,≤100
234281793418589,E-Paideia,E-Paideia,≤100
291674391570505,winmasters Greece,These ads ran without a disclaimer,≤100
2208385806101604,AmazingApps,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
286376015586868,Μπαρμπαρέσος Χρήστος,These ads ran without a disclaimer,≤100
244969872254275,Κομμωτήριο "Ξανθή",These ads ran without a disclaimer,≤100
2115872525198452,Ιωάννης Δάρας Υπ.Βουλευτής,These ads ran without a disclaimer,≤100
100509948115672,King Garcia,Kamil Piotr Kamieniecki,≤100
753800231321162,Μαρία Στρατηγάκη,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
244182742347802,Ζωή Ρούσσου,These ads ran without a disclaimer,≤100
140480929296119,ΔΙΚΤΥΟ ΕΝΕΡΓΩΝ ΠΟΛΙΤΩΝ,These ads ran without a disclaimer,≤100
256853744465489,Ασπρόπυργος - Ώρα Ευθύνης. Νίκος Ι. Μελετίου,These ads ran without a disclaimer,≤100
322683571190935,Δρόμος της Αριστεράς,Nikolaos Tavris,≤100
391801261585160,Πουμπουρίδης Ανέστης,These ads ran without a disclaimer,≤100
587711948370621,Αλέκος Μιχαλάς,These ads ran without a disclaimer,≤100
275320806677874,Άγγελος Ρούβαλης - Τόπος Αιγιάλεια,These ads ran without a disclaimer,≤100
512321902138818,Patseas / Master of Jewellery & Watches,These ads ran without a disclaimer,≤100
150690635097894,Novibet,These ads ran without a disclaimer,≤100
125860427573768,Maria's Pharmacy,These ads ran without a disclaimer,≤100
422387405253474,Ολυμπία Λόη,These ads ran without a disclaimer,≤100
1863561880536873,Miss Lash,These ads ran without a disclaimer,≤100
156860711842173,Χρήστος Νικολόπουλος,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
293492044073929,Το Κουτί της Πανδώρας - HotDoc,These ads ran without a disclaimer,≤100
109598485751632,Books2u,These ads ran without a disclaimer,≤100
377036253153561,Βασίλης Κελλίδης,These ads ran without a disclaimer,≤100
290414928289955,Έφη Κουτεντάκη,These ads ran without a disclaimer,≤100
2207566906162561,the scent LAB,These ads ran without a disclaimer,≤100
333777710156946,Παυλίδης Κωνσταντίνος,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
2273716049315994,Βουράκης Βασ. Ιωσήφ,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
415923355130144,"St. Andrew's Grammar, WA",These ads ran without a disclaimer,≤100
2113568635597685,Βασίλης Βιλιάρδος,These ads ran without a disclaimer,≤100
391723620887440,Εκδόσεις Πλέθρον,These ads ran without a disclaimer,≤100
17200670455,SPORT 24,These ads ran without a disclaimer,≤100
360424304658509,Χρήστος Παΐσιος - Chris Paisios,These ads ran without a disclaimer,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
488218854548148,Φαίνη Χατζηαθανασιάδου-Feni Chatziathanasiadou,These ads ran without a disclaimer,≤100
467631303811155,Μαρία Χήρα,These ads ran without a disclaimer,≤100
591937534642295,Tortuga beach bar,These ads ran without a disclaimer,≤100
123102791708088,Van Oord,These ads ran without a disclaimer,≤100
534505556593636,ΣΥΡΙΖΑ ΜΑΓΝΗΣΙΑΣ,These ads ran without a disclaimer,≤100
414193981955902,BRITA Hellas,These ads ran without a disclaimer,≤100
107878121368625,Kampf gegen Online-Cyberkriminalität,These ads ran without a disclaimer,≤100
109729107559007,Uncover,These ads ran without a disclaimer,≤100
128146473902325,Αγαπητού Κρίστη - Agapitou Christy,These ads ran without a disclaimer,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,These ads ran without a disclaimer,≤100
1867952363274780,economico.gr,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
576694015675399,Κυστική Ίνωση Cystic Fibrosis.gr,HUMANE,≤100
162608953768384,Κατερίνα Πετρίτση-Μουράντ / Katerina Petritsi-Mourant,These ads ran without a disclaimer,≤100
834995156666246,Κεντροαριστερά Χαμόγελα,These ads ran without a disclaimer,≤100
1452053655101332,Ecoeleusis,Χρήστος Χρηστάκης,≤100
1296632560502596,Μαρία Δαμανάκη,These ads ran without a disclaimer,≤100
146867505913582,H&B,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
463486904146423,Best News,Chrysoula Sarantopoulou,≤100
2246114095440478,Ανδρέας Θεοδωρόπουλος,These ads ran without a disclaimer,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
2519749134702081,Άγγελος Ευαγγελιδάκης Υποψήφιος Βουλευτής Λασιθίου,These ads ran without a disclaimer,≤100
1524501247575453,Δημοκρατική Πολιτεία,These ads ran without a disclaimer,≤100
450241738716750,Νικόλαος Γ. Σαμπάτης,These ads ran without a disclaimer,≤100
296286904382660,Ορίζοντες Δημιουργίας - Δήμος Ξυλοκάστρου- Ευρωστίνης,These ads ran without a disclaimer,≤100
626578621142119,Γρηγόρης Σαραφιανός,These ads ran without a disclaimer,≤100
393186614199193,Σάββας Αναστασιάδης,Savvas Anastasiadis,≤100
1438932839671036,Γνωρίστε την Ελληνική φύση,These ads ran without a disclaimer,≤100
561401207312234,StartUs,These ads ran without a disclaimer,≤100
1536330646497359,Λάπατας Αθανάσιος  Δημοτικός Σύμβουλος Δήμου Κομοτηνής,These ads ran without a disclaimer,≤100
553178691858920,BagCity.gr,These ads ran without a disclaimer,≤100
108635727171089,AdaptiveGreece / Life-IP Adaptingr,Aggelos Sotiropoulos,≤100
1528271137424601,Στέλλα Μπίζιου,These ads ran without a disclaimer,≤100
466731980821052,Γιάννης Γκιόλας-Βουλευτής Αργολίδας Σύριζα-Προοδευτική Συμμαχία,These ads ran without a disclaimer,≤100
191548754212249,Plus + Nome,These ads ran without a disclaimer,≤100
1014739958659241,Dimitris Markopoulos,These ads ran without a disclaimer,≤100
1797886297129119,InClothes,These ads ran without a disclaimer,≤100
1755520517927186,Βάσω Κόλλια - Vasso Kollia,Vasiliki Kollia,≤100
2021707471450880,Advanced Implant Clinics,These ads ran without a disclaimer,≤100
116210629776443,Fashion boutique 22,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
283818458361591,Smart Concepts,Smart Concepts,≤100
672655879858700,Σύνδεσμος Βιομηχανιών Πλαστικών Ελλάδος,Aspasia-Maria Sartzeti,≤100
1269471203159557,JISS - Jerusalem Institute for Strategy and Security,These ads ran without a disclaimer,≤100
102252081461673,Selidoula,These ads ran without a disclaimer,≤100
405808099430606,Konstantinos Arvanitopoulos,Konstantinos Arvanitopoulos,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
178435312650783,Agustin M. Mirakaj,These ads ran without a disclaimer,≤100
173807092815621,Plant,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
396463891188421,Γιάννης Αβραμίδης,These ads ran without a disclaimer,≤100
610702902385950,Συριζα Προοδευτική Συμμαχία - Καλλιθέα,Dimitrios Kapsalis,≤100
758488960902814,Νίκος Νυφούδης,These ads ran without a disclaimer,≤100
775328146187744,Επιλογή Ευθύνης για το Δήμο Λουτρακίου Περαχώρας Α.Θεοδώρων - Κωστής Ζερβός,These ads ran without a disclaimer,≤100
789872834748596,Γεωργία Σίμωση - Υποψήφια Βουλεύτρια,These ads ran without a disclaimer,≤100
1550856048494353,fairead.net,Periklis Douvitsas,≤100
113475415377952,ΠΟΛΙΤΙΚΟ ΚΑΦΕΝΕΙΟ,ΠΟΛΙΤΙΚΟ ΚΑΦΕΝΕΙΟ,≤100
334922143832291,Γιάννης Αγαπητίδης Υποψήφιος Δημοτικός Σύμβουλος Κηφισιάς,These ads ran without a disclaimer,≤100
111648487122781,Djfkldmk,These ads ran without a disclaimer,≤100
110661623645597,Techie Corner,These ads ran without a disclaimer,≤100
1818084098511794,Viasat History,These ads ran without a disclaimer,≤100
2324144871164769,"Μιχάλης Παναγιωτίδης , Υποψήφιος Δημοτικός Σύμβουλος Καλαμαριάς",These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
777815222261414,Sofia Loukeri,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
565184873511588,Δρ Εύα Στάμου,These ads ran without a disclaimer,≤100
853161671712284,Konstantinos Fylaktos,These ads ran without a disclaimer,≤100
1583215905232109,Κέντρο Δια Βίου Μάθησης 'Νίκη Τσεκούρα'',Dimitrios Tsekouras,≤100
521189744638510,Κίνημα Υπέρβαση,These ads ran without a disclaimer,≤100
115282317055375,Magazine Beacon,These ads ran without a disclaimer,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,Atta Ul Naseer,≤100
464994904258510,"Λεωνίδας Παπαδόπουλος-υπ.Βουλευτής Βόρειου Τομέα Αθηνών, Πλεύση Ελευθερίας",Leonidas Papadopoulos,≤100
780705068971135,Βαρδάκης Ευστράτιος - Στράτος "Ποιοτική Αιγιάλεια",These ads ran without a disclaimer,≤100
379490565788351,Always Pack Heels,These ads ran without a disclaimer,≤100
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
619435321515919,ΣΥΡΙΖΑ Λουτρακίου,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
1507824422775673,Χρήστος Στάικος - Christos Staikos,Christos Staikos,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
2715341941813742,Βραβεία ΑΡΓΩ,Public Affairs and Networks,≤100
323456224972682,Στέλιος Κυμπουρόπουλος,Στυλιανός Κυμπουρόπουλος,≤100
1566175100283383,Ο Τύπος της Κατοχής,These ads ran without a disclaimer,≤100
950581228335358,راهنمای پناهندگان Refugee.Info دليل اللاجئ,These ads ran without a disclaimer,≤100
122070854473462,gocar.gr,These ads ran without a disclaimer,≤100
280569482858406,Γιώργος Καμπύλης - Δήμαρχος Βόρειας Κυνουρίας,These ads ran without a disclaimer,≤100
316751451707127,Ebdomi,These ads ran without a disclaimer,≤100
2106728729603668,Θωμάς Αναστασιάδης,Θωμας Αναστασιαδης,≤100
818065278553802,Γιώργος Τριανταφυλλίδης,These ads ran without a disclaimer,≤100
388383211330126,Cavo Grosso Voutirakos,These ads ran without a disclaimer,≤100
185400721641160,Sportsfeed.gr,These ads ran without a disclaimer,≤100
103017518234414,Μπαράκ Ομπάμα: Γη Της Επαγγελίας,These ads ran without a disclaimer,≤100
407543082602608,ΣΥΡΙΖΑ ΚΑΒΑΛΑΣ,These ads ran without a disclaimer,≤100
470981562969351,Εκδόσεις  Αγγελάκη,These ads ran without a disclaimer,≤100
1407652086114560,Giorgos Amiras - Γιώργος Αμυράς,These ads ran without a disclaimer,≤100
23182996671,Ντόρα Μπακογιάννη - Dora Bakoyannis,Ντόρα Μπακογιάννη - Dora Bakoyannis,≤100
104742388033607,Φάνης Τσουλουχάς - Fanis Tsoulouhas,These ads ran without a disclaimer,≤100
1589397921323372,Οικονομικό Επιμελητήριο της Ελλάδας- Economic Chamber of Greece,Οικονομικό Επιμελητήριο της Ελλάδας- Economic Chamber of Greece,≤100
323464321610249,Γιώργος Ρωμανιάς - Giorgos Romanias,These ads ran without a disclaimer,≤100
104321377864705,Lola5,These ads ran without a disclaimer,≤100
1481103192022351,Theodoros Tonas,Tonas Theodoros,≤100
118243363361950,Ενώνω,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
1206586609412828,Datumate,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
104336321197132,Ufghjkl,These ads ran without a disclaimer,≤100
192867441383492,FBS Europe,These ads ran without a disclaimer,≤100
694787287620968,Αγγελική Τσέλλου Δικηγόρος Υποψήφια Βουλευτής ΚΙΝΑΛ Ανατολικής Αττικής,These ads ran without a disclaimer,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
530993107295106,Ception of Ty,These ads ran without a disclaimer,≤100
586553001357165,Γιώργος Νικηφόρου Ζερβάκης / Giorgos Nikiforou Zervakis,These ads ran without a disclaimer,≤100
813335079043532,Μαργαρίτα Κυριαζοπούλου,These ads ran without a disclaimer,≤100
59718428453,Laura Sullivan,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
189454117844033,ΣΥΡΙΖΑ Χολαργού-Παπάγου,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
1655684741382814,Delphi Economic Forum,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
768996799785550,Παύλος Ελευθεριάδης,These ads ran without a disclaimer,≤100
214009095412166,iranwire.com ایران وایر,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
100369855088965,Dernières Nouvelles,These ads ran without a disclaimer,≤100
52156396459,Workhuman,These ads ran without a disclaimer,≤100
106065477685430,Cofi45,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
254270854962178,Pleiades Designs,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
114368451945434,ΙΕΡΑ ΜΟΝΗ ΕΣΦΙΓΜΕΝΟΥ,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
375943485937865,Εκδόσεις Ροπή - ROPI Publications,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
43853729859,Campaigns & Elections,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
2229455727266611,Μπάμπης Γ. Κόπανος,These ads ran without a disclaimer,≤100
105547564405700,Dari5,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
2322875791055818,lokeg,These ads ran without a disclaimer,≤100
108771247140356,World of Traiding,These ads ran without a disclaimer,≤100
332323110691169,Telekom Smart City,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
104867116247795,Ενότητα Για Τη Νέα Ιωνία -  Δήμαρχος Ηρακλής Γκότσης,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
109963990798454,Max's,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
217599909020267,Marisha Zhukovskaya,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
103944258089689,Chiam Huiy,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1907147522633285,Thodoris A. Kaloudis,These ads ran without a disclaimer,≤100
625703341127442,ΠΑΣΠ Πανεπιστημίου Δυτικής Αττικής,These ads ran without a disclaimer,≤100
251363172425965,Ανεξάρτητη Συμμαχία για την Αττική,These ads ran without a disclaimer,≤100
298048943539651,Οργάνωση Γη-Organization Earth,These ads ran without a disclaimer,≤100
470340336401698,Σύλλογος Συνθετών Στιχουργών Το Μετρον,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
106512657855654,გაყალბებული ოქმები,These ads ran without a disclaimer,≤100
2029335293802541,Δανάη Στράτου - Υποψήφια Βουλευτής ΜέΡΑ25,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
647380495652111,The Oxygen Project,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
2571796942848643,Ζαγάρης Σπύρος,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
334217114002035,Diem25 Cyprus,These ads ran without a disclaimer,≤100
1654232991282250,Faktoje,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
0,Instagram User 5919254760,These ads ran without a disclaimer,≤100
319242849002180,etsantaki.gr,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
2288555918095837,ΜπλεΜήλο Public,These ads ran without a disclaimer,≤100
196689261011751,Onechoiceapparel,These ads ran without a disclaimer,≤100
425041384360940,Παγκοσμια Κυβερνηση Φιλοσοφων,These ads ran without a disclaimer,≤100
2377061015948038,Citizens' Initiative for National Regions,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
104171191213664,Bkjkkj,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
595620620937329,Μανώλης Χαιρέτης / Manolis Cheretis,These ads ran without a disclaimer,≤100
101060758443809,Stand With Armenia,These ads ran without a disclaimer,≤100
3097198860306172,Proriott,These ads ran without a disclaimer,≤100
0,Instagram User 9844581885,These ads ran without a disclaimer,≤100
105459358006979,Πρωτοβουλία 1821-2021 / Initiative 1821-2021,These ads ran without a disclaimer,≤100
195526834520436,Dream Destination Canada,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
