Page ID,Page Name,Disclaimer,Amount Spent (EUR)
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
1517087358567855,Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos,These ads ran without a disclaimer,≤100
20166798591,Θεόφιλος Λεονταρίδης - Theofilos Leontaridis,These ads ran without a disclaimer,≤100
2221442227937361,Πίσω από τις λέξεις κρύβεται ο Αλέξης,These ads ran without a disclaimer,≤100
1489639131352219,Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou,These ads ran without a disclaimer,≤100
102996301401158,Νίκος Συρμαλένιος,Νικόλαος Συρμαλένιος,≤100
45639378899,Tennis24,Marinos Tachtsidis,≤100
396883993812635,altsantiri.gr,These ads ran without a disclaimer,≤100
317784685557518,"Γιώργος Κεφαλάς, Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης",Maria-Sofia Vletsa,≤100
1417260591874610,Πηνελόπη Πετροπούλου  Penelope Petropoulou,Athanasios Gounaris Ioannidis,≤100
115282317055375,Magazine Beacon,These ads ran without a disclaimer,≤100
443907638958945,ΣΥΡΙΖΑ ΛΗΜΝΟΥ,These ads ran without a disclaimer,≤100
789126007858627,LATRA,These ads ran without a disclaimer,≤100
106056004475093,Η αυλή των θαυμάτων,These ads ran without a disclaimer,≤100
428087111291406,Βασίλης Σωτηρόπουλος,These ads ran without a disclaimer,≤100
434594500248172,Aether Cosmetics,Aether Cosmetics,≤100
379921429271452,Κώστας Αρμυράς,Κωνσταντίνος Αρμυράς,≤100
1754214758140926,Enallaktikos.gr,Enallaktikos.gr,≤100
240199722469,The Best Portal,The Best Portal,≤100
393542154022051,HellasFin Global Wealth Management,HELLASFIN INVESTMENT SERVICES SA,≤100
147235288727254,Pink make up & nails Chania,These ads ran without a disclaimer,≤100
231622590274503,Η Άποψη,Ευανθία Νασοπούλου-Νασιοπούλου,≤100
365092757566611,Δημήτρης Παπαθανάσης - Dimitris Papathanasis,These ads ran without a disclaimer,≤100
437386449702816,Hercules Army Action,These ads ran without a disclaimer,≤100
320338858373148,Πάνος Σκουρλέτης - Panos Skourletis,Παναγιωτης Σκουρλετης,≤100
114613323285741,Συμμαχία για ένα Προοδευτικό ΤΕΕ,These ads ran without a disclaimer,≤100
577211082779892,Πράσινη Αριστερά,Athanasios Ntzoumanis,≤100
1527304447562278,Γιάννης Σταθόπουλος,These ads ran without a disclaimer,≤100
180200233549187,Nikos Tserkezidis,Konstantinos Karagiannis,≤100
106260750754654,Alexandru Nechifor,These ads ran without a disclaimer,≤100
1561417253893662,Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis,Χατζηγιαννάκης,≤100
249997232212957,Έλσα Καραποτόσογλου,These ads ran without a disclaimer,≤100
1547921352086625,Αρμενική Εθνική Επιτροπή Ελλάδος - Armenian National Committee of Greece,Αρμενική Εθνική Επιτροπή Ελλάδος - Armenian National Committee of Greece,≤100
800657220334337,Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής,These ads ran without a disclaimer,≤100
107336891088765,"Ευρωπαίοι, βοηθήστε τη Λευκορωσία",These ads ran without a disclaimer,≤100
387601332029624,"Παναγιώτης Καγκελάρης, Μέλος Κεντρικής Επιτροπής ΜέΡΑ25",Panayotis Cangelaris,≤100
102702411146843,BestPrice Outlet,These ads ran without a disclaimer,≤100
2109054056051924,Portalnews,These ads ran without a disclaimer,≤100
328361621186556,Μπουλίος Νικόλαος του Δημητρίου,These ads ran without a disclaimer,≤100
133699433328732,ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ,Zacharias Diakopanagiotis,≤100
431884970294315,Thanos Dimadis,These ads ran without a disclaimer,≤100
110130063869469,USR Diaspora - Grecia,USR Diaspora,≤100
1092676900776165,Politico Lab,Politico Lab,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
2036642163261209,Orthos Logos News,These ads ran without a disclaimer,≤100
326961570786833,Ανδρέας Κονδύλης,Ανδρεας Κονδυλης,≤100
367808076718892,Εκδόσεις Στερέωμα,Georgos Siolas,≤100
124579277563150,Intersolar,These ads ran without a disclaimer,≤100
119307185215530,Takis Papamatthaiou-Τάκης Παπαματθαίου,These ads ran without a disclaimer,≤100
112395696848373,Εταιρεία για τον Ελληνισμό και Φιλελληνισμό,These ads ran without a disclaimer,≤100
1249976638499200,Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής,Γιώργος Σπανός,≤100
352938858624501,Ecocare europe,These ads ran without a disclaimer,≤100
484257301989101,Piperata news,These ads ran without a disclaimer,≤100
291653660912892,CrowdPolicy,These ads ran without a disclaimer,≤100
111692617170891,ZOON,ZOON.GR,≤100
100994721762108,SHE SNEAK,These ads ran without a disclaimer,≤100
954956944695704,Μανώλης Χριστοδουλάκης,Emmanouil Christodoulakis,≤100
104372824462177,thebriefing.gr,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
914802211960722,Blue Hunter,Blue Hunter,≤100
1269471203159557,JISS - Jerusalem Institute for Strategy and Security,These ads ran without a disclaimer,≤100
589295414486770,Νίκος Πέππας,Νίκος Πέππας,≤100
632985916775910,Νίκος Μπίστης,These ads ran without a disclaimer,≤100
279931699028690,EVERFX,These ads ran without a disclaimer,≤100
259067618110240,Μπαράκας Αθανάσιος Υποψήφιος βουλευτής Δωδ/σου με το ΜέΡΑ25,These ads ran without a disclaimer,≤100
1557160734539215,KMOP,KMOP,≤100
1424329190997101,Arangia,Arangia Pcc,≤100
380361295645626,Πάμε Ρέθυμνο,These ads ran without a disclaimer,≤100
336422063665805,Νικόλας Ράγκος,These ads ran without a disclaimer,≤100
183058868829097,Λιοντάρια Συνέργεια για την Ελλάδα,These ads ran without a disclaimer,≤100
453670504778927,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,Eugenia Arsenis,≤100
795737207122308,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,These ads ran without a disclaimer,≤100
2012993645627550,Kyriakos Maridakis,These ads ran without a disclaimer,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,Kostas Karamanlis,≤100
174124976358987,ΣΑΕΠΗ,These ads ran without a disclaimer,≤100
440310013410154,Φάνης Ζαμπετάκης Καρδιολόγος,These ads ran without a disclaimer,≤100
442639109186389,Συμμαχία για ένα Προοδευτικό ΤΕΕ,Βλαχακης Κωνσταντινος,≤100
134821969948251,Η ΚΑΘΗΜΕΡΙΝΗ - Επίσημη σελίδα,These ads ran without a disclaimer,≤100
207842675988676,Φωτεινή Αραμπατζή,These ads ran without a disclaimer,≤100
710946112632910,Νικόλαος Δούκας - Nikolaos Doukas,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
312869456190675,Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης,These ads ran without a disclaimer,≤100
2620083774729024,Ιάκωβος Αβραμίδης,These ads ran without a disclaimer,≤100
113645236947524,Dream BIG - Georgia Papadopoulou,These ads ran without a disclaimer,≤100
691381437909640,HPVirus.gr,These ads ran without a disclaimer,≤100
1763213317240756,Δικηγορικό γραφείο Ευτύχης Μαυρογένης & Συνεργάτες,These ads ran without a disclaimer,≤100
101035241332959,Navarino Network,These ads ran without a disclaimer,≤100
2210014322444433,Στο Ποτήρι Μου / Sto Potiri Mou,Sto Potiri Mou,≤100
1886895638284350,Μιχάλης Χριστοδουλίδης,Μιχαηλ Χριστοδουλιδης,≤100
318223092210594,Λυδία Ιωαννίδου Μουζάκα,Virality,≤100
402245250587293,It's Show Time,These ads ran without a disclaimer,≤100
165328146839443,Μητροπολιτικό Κολλέγιο,These ads ran without a disclaimer,≤100
106316471337005,IG Channel,Ioannis Iliadis,≤100
104030191565106,Ταμείον Ελληνικού Στόλου  - Αβέρωφ II,These ads ran without a disclaimer,≤100
101640905024826,Paddle for Beirut,These ads ran without a disclaimer,≤100
123836729361,New York College,These ads ran without a disclaimer,≤100
760837734005868,Μιχαλίτσης Κωνσταντίνος,These ads ran without a disclaimer,≤100
1684418535134737,Πάνος Καρδαράς,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
2818196554862178,Κυβέρνηση.gr,Κυβέρνηση.gr,≤100
587746598321686,Karma Style,These ads ran without a disclaimer,≤100
260375434821874,"Νίκος Χιωτάκης, +εργαζόμαστε για την πόλη της καρδιάς μας",These ads ran without a disclaimer,≤100
299118356785218,BioPlasis,BioPlasis,≤100
2191300261200585,Πάρις Μουτσινάς - Υποψ Ευρωβ με το Αγρ Κτηνοτ Κόμμα Ελλάδος - ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
978507075568723,Miele,These ads ran without a disclaimer,≤100
1234186636676109,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ - ΓΡΑΜΜΑΤΕΙΑ ΟΡΓΑΝΩΤΙΚΟΥ,These ads ran without a disclaimer,≤100
250846925883691,3ο Φεστιβάλ Humanlinks,Konstantinos Baliotis,≤100
101367824610458,Food Trouble,These ads ran without a disclaimer,≤100
902107116795594,Φανόπουλος Νίκος - Ελληνική Λύση,These ads ran without a disclaimer,≤100
164912073718612,Militarylawoffice,These ads ran without a disclaimer,≤100
2076559345980059,Έλληνες Ριζοσπάστες,Leonidas Chrysochoou,≤100
170260423644160,Mentor in Culture,MENTOR (Pros-Eleusis),≤100
108314297321539,didaskalos.gr,These ads ran without a disclaimer,≤100
263311390392538,ΟΛΜΕ - Ομοσπονδία Λειτουργών Μέσης Εκπαίδευσης,These ads ran without a disclaimer,≤100
109727543828200,Ευάγγελος Γκλάκας,These ads ran without a disclaimer,≤100
1228513130648971,Ανδρέας Γ. Τσουκαλάς,These ads ran without a disclaimer,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
939989616164959,ABTTF - Avrupa Batı Trakya Türk Federasyonu,These ads ran without a disclaimer,≤100
415376855710605,Katerina Papakosta,Νικολαος Παλιουρας,≤100
2246466195668437,Ιωάννης Δεσποτίδης,These ads ran without a disclaimer,≤100
126958522035980,Εργασία στην Πάρο,These ads ran without a disclaimer,≤100
113927473808657,seld_ctc,These ads ran without a disclaimer,≤100
102896667758201,Cinobo,These ads ran without a disclaimer,≤100
593029444531381,Αγριμάκη Βασιλική,These ads ran without a disclaimer,≤100
203805667029472,DoctorNext2Me,DoctorNext2Me,≤100
1840935762845825,The Network of EURΕΟPE,Ελληνικός Οργανισμός Πολιτικών Επιστημόνων ΕΟΠΕ - HAPSc,≤100
783431318525741,Στάθης Καννής,These ads ran without a disclaimer,≤100
192273448328564,"Εν+αίσθηση, Νεκτάριος Κοσμάς, Συμβουλευτική-Ψυχοθεραπεία",Νεκταριος Κοσμας,≤100
1413834448867079,George Kyrtsos - Γιώργος Κύρτσος,These ads ran without a disclaimer,≤100
738724249495865,Δύναμη Πολιτών Ηρακλείου,These ads ran without a disclaimer,≤100
317973578849812,Ελληνική Πολιτική Συνείδηση - ΕΠΟΣ,These ads ran without a disclaimer,≤100
105831401152102,ΙΓΜΕΑ "Ινστιτούτο Γεωπολιτικών Μελετών",These ads ran without a disclaimer,≤100
106533780864645,Δημήτρης Καφαντάρης,Dimitrios Kafantaris,≤100
105893416263011,Δίκτυο Ελλήνων Προοδευτικών - Πράσινη Περιφερειακή Ανάπτυξη,These ads ran without a disclaimer,≤100
108942739147196,Hellmann's,These ads ran without a disclaimer,≤100
202337983115726,ΟΝΝΕΔ Μεγαλης Βρετανιας - ONNED United Kingdom,These ads ran without a disclaimer,≤100
235080686650328,Provocateur,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
2341178742600984,Lydia Koniordou - Λυδία Κονιόρδου,Lydia Koniordou,≤100
127140361355187,Plasticfreegreece,These ads ran without a disclaimer,≤100
34848567724,Kyriakos Mitsotakis,These ads ran without a disclaimer,≤100
47503740766,Πρόσκοποι,These ads ran without a disclaimer,≤100
109729107559007,Uncover,These ads ran without a disclaimer,≤100
502751206425859,HELMEPA - Hellenic Marine Environment Protection Association,HELMEPA - Hellenic Marine Environment Protection Association,≤100
103261564454980,Ορθόδοξο Χριστιανικό Οικοδόμημα Κύπρου και Ελλάδος Ελευθέρας,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
1427448350806135,Spyridon Armpis Orthopaedic Surgery,These ads ran without a disclaimer,≤100
284679941583303,Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou,These ads ran without a disclaimer,≤100
2320868628143375,Ευαγγελία-Λίτσα Λιακούλη,These ads ran without a disclaimer,≤100
2248259525195870,Τάσος Μαρκαριάν,These ads ran without a disclaimer,≤100
98911667879,Ogilvy Greece,Ogilvy Greece,≤100
405482076845129,Θεοδώρα Τζάκρη,Θεοδώρα ΤΖάκρη,≤100
110360293681125,Dj Sakis Kiriakoglou,These ads ran without a disclaimer,≤100
404966946372318,Αθανάσιος Ι. Καββαδάς,These ads ran without a disclaimer,≤100
2507319989312867,Ελένη Μυλωνοπούλου-Τσάτση: Υποψήφια Ευρωβουλευτής,These ads ran without a disclaimer,≤100
123463281112221,WaterSafe.gr,Georgios Deligiannis,≤100
699873326760531,ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ,These ads ran without a disclaimer,≤100
174836995886166,FACE - European Federation for Hunting and Conservation,These ads ran without a disclaimer,≤100
617015765409839,Dimitris Aslanidis,Dimitrios Aslanidis,≤100
170871330459681,Αθάνατοι Σπαρτιάτες 7,These ads ran without a disclaimer,≤100
1577010679250506,Πολιτικό Κέντρο Θεσσαλονίκης,Ioannis Syrgiannidis,≤100
600779706668479,ΜΑΖΙ ΓΙΑ ΤΟΝ ΒΥΡΩΝΑ,Miltiadis Bantis,≤100
718709021496976,Παρατηρητής,These ads ran without a disclaimer,≤100
562436030930723,Γιώργος Κουνάνης - George Kounanis,Georgios Kounanis,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
104006531098578,Ελληνικό Κτηματολόγιο,Konstantinos-Dimitrios Korikis,≤100
683908661667699,Δήμητρα Κούτρα,These ads ran without a disclaimer,≤100
379329712890949,Χριστίνα Κριτσιμά,Ioannis Bonatsos,≤100
223969560994640,Stoiximan,These ads ran without a disclaimer,≤100
136031709900775,Φωτεινή Βρύνα,These ads ran without a disclaimer,≤100
142051289230165,Manolis Mavrommatis,These ads ran without a disclaimer,≤100
752606108412300,Κώστας Χήτας,Konstantinos Chitas,≤100
191548754212249,Plus + Nome,These ads ran without a disclaimer,≤100
480080462017104,Εφημερίδα Πατρίς - patrisnews.com,Digital Solutions,≤100
265111217441361,Μαρία Γ. Μισέντου,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
105547564405700,Dari5,These ads ran without a disclaimer,≤100
186079501581415,Δίκτυο Ελλήνων Συντηρητικών,These ads ran without a disclaimer,≤100
174576666518778,Εφημερίδα ΜΠΑΜ,These ads ran without a disclaimer,≤100
112860220547860,𝐒𝐨𝐟𝐢𝐚 𝐓𝐬𝐚𝐨𝐮𝐬𝐢𝐝𝐢,These ads ran without a disclaimer,≤100
108196120587957,UniBridge - Σπουδές στο Εξωτερικό,These ads ran without a disclaimer,≤100
370941547100010,Skoupanews,These ads ran without a disclaimer,≤100
237317189725623,Αλέξανδρος Τζεφεράκος,These ads ran without a disclaimer,≤100
182708115154558,IslandofMan Philosophy,These ads ran without a disclaimer,≤100
1465274333750415,Indem,These ads ran without a disclaimer,≤100
133898046626530,Νομικός Οδηγός - Rozou & Associates Law Firm,Νομικός Οδηγός - Rozou & Associates Law Firm,≤100
167064717336131,FLN.GR,Petros Mouchlidis,≤100
105161537532328,Votemee,These ads ran without a disclaimer,≤100
646545129175337,Удобная сантехника,These ads ran without a disclaimer,≤100
791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Yanis Varoufakis,≤100
657782574275153,Μαρία Σπυράκη,Maria Spyraki MEP,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
437795073021865,Γιώργος Τσάκωνας / George Tsakonas,These ads ran without a disclaimer,≤100
292933860853785,Carpisa,These ads ran without a disclaimer,≤100
370244206725672,Αριστεία,These ads ran without a disclaimer,≤100
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,Filippos Fortomas,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
110558473632283,Kotsonas Handmade,These ads ran without a disclaimer,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Τμήμα Γεωλογίας & Γεωπεριβάλλοντος  Τομέας Δυναμικής Τεκτονικής Εφαρμοσμένης Γεωλογίας ΕΚΠΑ,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
1749463041866356,Ενεργειακή Κυκλάδων,Ενεργειακή Κυκλάδων ΕΠΕ,≤100
110661623645597,Techie Corner,These ads ran without a disclaimer,≤100
2138321476461077,Boostareto,Γεωργιος Κοντος,≤100
729798763731083,Kriton Arsenis,Kriton Arsenis,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
764677007265480,"Παναγιώτης-Τάκης Παπαδόπουλος, Πρόεδρος Περιφερειακού Συμβουλίου Περιφ. ΔΕ",These ads ran without a disclaimer,≤100
101655575080526,Δαμιανός Δουίτσης,Δαμιανός Δουίτσης Σύμβουλος Απεξάρτησης,≤100
168168133914310,Στέφανος Σωτ. Γκίκας,Στέφανος Γκίκας,≤100
410349803090851,Νικόλαος Μπρουτζάκης  - Υποψήφιος Ευρωβουλευτής - Άρμα Συνεργασίας,These ads ran without a disclaimer,≤100
540255419338122,Dove,These ads ran without a disclaimer,≤100
462297943960823,Πλεύση Ελευθερίας,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
322683571190935,Δρόμος της Αριστεράς,Nikolaos Tavris,≤100
204776292967175,Motiva Fashion,These ads ran without a disclaimer,≤100
117072912198,protothema.gr,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
2070259623261091,Panos Kallieris,These ads ran without a disclaimer,≤100
1520863401492256,Ένωση Εκπαιδευτικών Μουσικής Αγωγής Πρωτοβάθμιας Εκπαίδευσης,These ads ran without a disclaimer,≤100
484543342044514,Σπύρος  Καρανικόλας,These ads ran without a disclaimer,≤100
304183986915649,Abilities Days,Humane Social Enterprise,≤100
101282148510246,Kleidarotripa.gr,Μαίρη Παπά-Νοβακίδου,≤100
318454308303412,Νικολουδάκης Αντώνης,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
1587549598050601,Μεταρρύθμιση,Ioannis Meimaroglou,≤100
275845143290085,Ioannis Savva Archaeologist - Research Historian,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
834716213561511,Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής,Sofia Kotaidou,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
321348704582191,Εν Πλω Εκδόσεις,These ads ran without a disclaimer,≤100
681705548679135,lbd.gr,These ads ran without a disclaimer,≤100
106320734320819,Ελλάδα,These ads ran without a disclaimer,≤100
308643796012137,2023 ELEVSIS European Capital of Culture,Eleusis 2021 European Capital of Culture,≤100
519936411383031,Mytilineos,These ads ran without a disclaimer,≤100
239059192856378,parapolitika.gr,These ads ran without a disclaimer,≤100
1524942397638885,Βασίλης Κωτσιόπουλος Υπ.Βουλευτής Ν.Αργολίδας,These ads ran without a disclaimer,≤100
569291716578036,iSea,iSeaNGO,≤100
346050625443767,Χρίστος Δήμας - Christos Dimas,These ads ran without a disclaimer,≤100
469563956522669,ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ,These ads ran without a disclaimer,≤100
326092758097919,Άννα Κουρουπού,These ads ran without a disclaimer,≤100
341728959360330,Κινημα Δημοκρατων Σοσιαλιστων Κερατσινιου Δραπετσωνας,These ads ran without a disclaimer,≤100
902917653251540,Παναγιώτης Σημανδηράκης,Παναγιώτης Σημανδηράκης,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,These ads ran without a disclaimer,≤100
142474499995,Πειραιάς - Piraeus,These ads ran without a disclaimer,≤100
1396653080627836,Χρήστος Σταϊκούρας / Christos Staikouras,Χρηστος Σταϊκουρας,≤100
116210629776443,Fashion boutique 22,These ads ran without a disclaimer,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
192905647402818,Panagiotis Margaris,These ads ran without a disclaimer,≤100
2334242963517410,Μάριος Θεοφιλάτος - Marios Theofilatos,Avraam-Marios Theofilatos,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
100368763390390,ΑΝΑΤΟΛΙΚΗ Α.Ε. Αναπτυξιακή Ανώνυμη Εταιρεία ΟΤΑ Ανατολικής Θεσσαλονίκης,ΑΝΑΤΟΛΙΚΗ Α.Ε. Αναπτυξιακή Ανώνυμη Εταιρεία ΟΤΑ Ανατολικής Θεσσαλονίκης,≤100
121702599228573,Κατερινα Ανδρικοπουλου - Σακοραφα,Αικατερινη Ανδρικοπουλου,≤100
2043435675783756,Super Stacy,These ads ran without a disclaimer,≤100
465476093616867,Konstantinos Kollias,Konstantinos Kollias,≤100
371808529664990,Apopseis,Apopseis,≤100
280992699448127,Ηλίας Ευαγγελόπουλος οικονομολόγος,These ads ran without a disclaimer,≤100
319510602054448,Μιχάλης Ροβίθης - Υπ. Δημ. Σύμβουλος,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
405046219651796,Δημήτρης Τσιόδρας,These ads ran without a disclaimer,≤100
549141162272716,Γιώργος Κουλούρης,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
570606066763923,Ελίνα Μαμουλάκη,These ads ran without a disclaimer,≤100
594343003988578,Naxospress.gr,These ads ran without a disclaimer,≤100
113475415377952,ΠΟΛΙΤΙΚΟ ΚΑΦΕΝΕΙΟ,ΠΟΛΙΤΙΚΟ ΚΑΦΕΝΕΙΟ,≤100
587819787980137,Κωνσταντίνος Γεννάδης,These ads ran without a disclaimer,≤100
834995156666246,Κεντροαριστερά Χαμόγελα,These ads ran without a disclaimer,≤100
100487824981235,Αθανάσιος Β. Καρουζάκης & Συνεργάτες Δικηγορικό Γραφείο,These ads ran without a disclaimer,≤100
884232144944869,Coca-Cola,These ads ran without a disclaimer,≤100
256853744465489,Ασπρόπυργος - Ώρα Ευθύνης. Νίκος Ι. Μελετίου,These ads ran without a disclaimer,≤100
769488139806086,Δημοσιογραφία: Μάθηση εξ'αποστάσεως,These ads ran without a disclaimer,≤100
296107141177054,Alexis Charitsis - Αλέξης Χαρίτσης,Alexis Charitsis - Αλέξης Χαρίτσης,≤100
1552654511650235,Δέλτα Τηλεόραση,Andreas Boglou,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
950581228335358,راهنمای پناهندگان Refugee.Info دليل اللاجئ,These ads ran without a disclaimer,≤100
670322642978006,Εκδόσεις Πραγματεία,These ads ran without a disclaimer,≤100
102252081461673,Selidoula,These ads ran without a disclaimer,≤100
301864619826688,Liberal Democrats in Europe,These ads ran without a disclaimer,≤100
403692447114613,"Γεροντάκη  Κωνσταντίνα - Νάντη , Δημοτική σύμβουλος Βριλησσίων",These ads ran without a disclaimer,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
231622590274503,Η Άποψη,These ads ran without a disclaimer,≤100
193084488058690,Gypsea Queen,These ads ran without a disclaimer,≤100
308368130058003,Διανέλος Γεωργούδης,These ads ran without a disclaimer,≤100
283818458361591,Smart Concepts,Smart Concepts,≤100
1295942220556112,Μύκονος Πρώτη Ξανά,These ads ran without a disclaimer,≤100
173593346123267,Εκδόσεις Παρισιάνου - Parisianou Publications,These ads ran without a disclaimer,≤100
259186795014226,Τάσος Καλλιάφας,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
857358860983753,Alexander Pagoulatos Green,Alexandros Pagoulatos,≤100
105760654353968,Δημοκρατική Αναγέννηση - Επιτροπή Ανασυγκρότησης,Alexandros Arvanitakis,≤100
111026430668084,Quality and style,These ads ran without a disclaimer,≤100
614590671927619,Karkinaki,These ads ran without a disclaimer,≤100
103519094722156,Agia Sofia Constantinople,These ads ran without a disclaimer,≤100
1715933028639128,Nikos Vasilakos,These ads ran without a disclaimer,≤100
299812430697382,Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος,These ads ran without a disclaimer,≤100
753800231321162,Μαρία Στρατηγάκη,These ads ran without a disclaimer,≤100
417964258965476,Τηλέμαχος Καμπούρης,Tilemachos Kampouris,≤100
610702902385950,Συριζα Προοδευτική Συμμαχία - Καλλιθέα,Dimitrios Kapsalis,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
491892104292600,Εκδόσεις Πόλις,These ads ran without a disclaimer,≤100
117037629671698,BusinessDaily,These ads ran without a disclaimer,≤100
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100
1867952363274780,economico.gr,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
575317369644323,RISE TV /elections,RISE TV,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
349331098602324,Λεβέντης Βασίλης η δύναμη της αλήθειας.Vasilis Leventis,These ads ran without a disclaimer,≤100
147004859039279,Chania Film Festival,These ads ran without a disclaimer,≤100
291394357627378,RippedCotton,These ads ran without a disclaimer,≤100
896417060528949,Μελίνα Δασκαλάκη - Δημοτική Σύμβουλος Δήμου Αθηναίων,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
349920542118450,Redfish,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
1562561037325875,thecaller.gr,thecaller.gr,≤100
423584327806298,"Χρήστος Σιμορέλης, πρώην Βουλευτής Τρικάλων",These ads ran without a disclaimer,≤100
540494809411840,Νέα που σε ενδιαφέρουν,These ads ran without a disclaimer,≤100
122068884472154,European Youth Card Greece,European Youth Card Greece,≤100
2319697674972686,Ανδρέας Καλλιβωκάς  -,These ads ran without a disclaimer,≤100
521118197986083,Lawspot.gr,Lawspot.gr,≤100
1036177713090503,Theofanis Kasimis / Cybersecurity Expert,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
352499182026855,Σταύρος Καφούνης,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
58982730906,www.RunningNews.gr - Τα πάντα για το Τρέξιμο,www.RunningNews.gr - Τα πάντα για το Τρέξιμο,≤100
1524501247575453,Δημοκρατική Πολιτεία,These ads ran without a disclaimer,≤100
832174453495403,Istologio Katihisis,These ads ran without a disclaimer,≤100
626578621142119,Γρηγόρης Σαραφιανός,These ads ran without a disclaimer,≤100
274224869377743,SolidarityNow,These ads ran without a disclaimer,≤100
108202487313859,Ο Πολύγραφος,Ο Πολύγραφος,≤100
1577022402513394,Κατερίνα Νοτοπούλου,These ads ran without a disclaimer,≤100
2087001594925509,Αποστολος Συμεωνιδης,These ads ran without a disclaimer,≤100
