Page ID,Page Name,Disclaimer,Amount Spent (EUR)
373536278864,UNICEF Europe & Central Asia,These ads ran without a disclaimer,≤100
112907933553858,Save Animals Now,These ads ran without a disclaimer,≤100
108758060737666,Protect Europe,These ads ran without a disclaimer,≤100
2305130156436757,Hrvatski suverenisti,These ads ran without a disclaimer,≤100
1728560254082852,Pokret Otoka / Island Movement,These ads ran without a disclaimer,≤100
112652723502557,Portable Tech Gadgets,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
2479103515564183,Najnovije vijesti,These ads ran without a disclaimer,≤100
1547834282153752,Srđ je grad,Igor Miosic,≤100
394629151370980,Spasime,These ads ran without a disclaimer,≤100
309074976451408,ZA Sesvete,These ads ran without a disclaimer,≤100
1848437972037723,"Europski Ivanić, mr.sc. Krešimir Golubić, MBA, Gradski vijećnik",Kresimir Golubic,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
690629557985180,Priče iz Općine Kneževi Vinogradi,These ads ran without a disclaimer,≤100
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
148794428512951,Elipsa centar doo - Za sve što Vam je bitno,These ads ran without a disclaimer,≤100
1730630540553065,Curio,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
345211176039106,Mea For President,These ads ran without a disclaimer,≤100
821318414595274,SDP Sveta Nedelja,These ads ran without a disclaimer,≤100
100406004667517,Punt Guns,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
1262986410379563,Romana Jerković,These ads ran without a disclaimer,≤100
101924321571370,Gari Cappelli,Deak Maja,≤100
101209538507808,Pokret za hrvatsku budućnost,These ads ran without a disclaimer,≤100
47579623693,HURA,These ads ran without a disclaimer,≤100
733947680013655,Noufemme,These ads ran without a disclaimer,≤100
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100
0,Instagram User 4152201206,These ads ran without a disclaimer,≤100
1590166327969227,Željko Turk,Željko Turk,≤100
103021921572298,Drugi Hrvatski Predsjednik dr. Zoran Milanović,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
767941333352860,House of Rocio,These ads ran without a disclaimer,≤100
225289841587601,Ivan Budalić,These ads ran without a disclaimer,≤100
1449669341953227,Srpsko narodno vijeće,These ads ran without a disclaimer,≤100
728347064190172,Bjelovarsko-bilogorska županija,Bjelovarsko-bilogorska županija,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
115485125173581,Izrael u Hrvatskoj,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
116369860488704,The.car.tech,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
735128353212519,Futsal Dinamo,These ads ran without a disclaimer,≤100
624676027613018,Kesa,These ads ran without a disclaimer,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
370117706490953,Journal.hr,These ads ran without a disclaimer,≤100
196338880852230,Our Fish,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
330223803666704,Center for Civil Courage,These ads ran without a disclaimer,≤100
117807378279935,Paška sirana,These ads ran without a disclaimer,≤100
811441908882554,Radnička prava,These ads ran without a disclaimer,≤100
451814155349320,Russian Embassy,These ads ran without a disclaimer,≤100
108894164585221,Renato Podbojec - za načelnika Maruševca,Podbojec Renato,≤100
489323691124109,I love Umag,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
344009843310300,BinaryWallet,These ads ran without a disclaimer,≤100
117620765474354,MOST Sesvete,These ads ran without a disclaimer,≤100
179080292652702,Asher & Lyric,These ads ran without a disclaimer,≤100
207082576296571,SuperBee Wax Wraps,These ads ran without a disclaimer,≤100
106294137591395,Top Tech Creations,These ads ran without a disclaimer,≤100
102929557814466,akoclothing_2019,These ads ran without a disclaimer,≤100
290917191827979,I stand for my Country,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
144299892553,Matthew Good,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
741046169321562,HDZ Općine Preko,These ads ran without a disclaimer,≤100
76238513137,Urban Land Institute,These ads ran without a disclaimer,≤100
1700918793539131,Smarter Nutrition,These ads ran without a disclaimer,≤100
2747215328639953,Pripreme iuridica,These ads ran without a disclaimer,≤100
1923385714542376,Blogerica Su,These ads ran without a disclaimer,≤100
113311270074023,Tukan greens,These ads ran without a disclaimer,≤100
370774540240197,Segway Ninebot,These ads ran without a disclaimer,≤100
1722926854615503,BJJ Fanatics Online Store,These ads ran without a disclaimer,≤100
184230034946078,SDP Varaždinske županije,These ads ran without a disclaimer,≤100
1471868279622097,ArboSmart Technologies,These ads ran without a disclaimer,≤100
211211155280,Esri,These ads ran without a disclaimer,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
0,Instagram User 4811903404,These ads ran without a disclaimer,≤100
416324399154844,Niceday,These ads ran without a disclaimer,≤100
131900330895811,Nailey Yéyé Photographie,These ads ran without a disclaimer,≤100
106514897788569,Frank Meier Watches,These ads ran without a disclaimer,≤100
225472611615792,Lurella Cosmetics.,These ads ran without a disclaimer,≤100
565982140109779,EME Hive,These ads ran without a disclaimer,≤100
1159565407414586,Best Crowdfunding Videos,These ads ran without a disclaimer,≤100
104504438466,Federal Voting Assistance Program - FVAP,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,These ads ran without a disclaimer,≤100
311650435925077,Ratko Knezevic,These ads ran without a disclaimer,≤100
379191595793830,Pročitala Dubravka Š.,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
512410538803341,ICT Business,These ads ran without a disclaimer,≤100
725828657616804,Projekt jednako razvoj,These ads ran without a disclaimer,≤100
2482248508453327,Upmetric,These ads ran without a disclaimer,≤100
952386438249417,Makeup Karla,These ads ran without a disclaimer,≤100
101300434785704,Soft Serve Clothing,These ads ran without a disclaimer,≤100
1945237355733646,Giving Brush,These ads ran without a disclaimer,≤100
374890873129713,Dark Domain,These ads ran without a disclaimer,≤100
2216037115177461,Alereric,These ads ran without a disclaimer,≤100
1322576934586007,Heaventure,These ads ran without a disclaimer,≤100
2246467545588430,SV4IE,These ads ran without a disclaimer,≤100
101754107841623,Cassette To MP3,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
7504006361,JibJab,These ads ran without a disclaimer,≤100
316968399068285,SDP Brodsko-posavske županije,These ads ran without a disclaimer,≤100
110300553790456,Caffe Bar BRAVO,These ads ran without a disclaimer,≤100
155512689800,Global Footprint Network,These ads ran without a disclaimer,≤100
629943707184176,Forza Istra,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
227065260802847,SuperCity,These ads ran without a disclaimer,≤100
104359421309672,Bruno Hranić,These ads ran without a disclaimer,≤100
104460794278013,Villa Župan,These ads ran without a disclaimer,≤100
108878030885935,Love Unicorn,These ads ran without a disclaimer,≤100
100107405077216,Karolina Juzbašić,These ads ran without a disclaimer,≤100
162340013860349,Khalid Latif,These ads ran without a disclaimer,≤100
104475884260641,kdjuran_quotes,These ads ran without a disclaimer,≤100
104931164649397,Carmels and  Creams,These ads ran without a disclaimer,≤100
121747729328331,Truth can save your life,These ads ran without a disclaimer,≤100
273533583001286,Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
283185795900377,Kolektiv ISKRA,These ads ran without a disclaimer,≤100
120816091358602,Dalmatia Apartments - Holidays,These ads ran without a disclaimer,≤100
115756013139357,Thynk,These ads ran without a disclaimer,≤100
111703090360325,The Capitalist Manifesto,These ads ran without a disclaimer,≤100
1564808330472057,Tomislav Tolušić,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
277880066384152,Astana Club,These ads ran without a disclaimer,≤100
570506199715559,kamenChic,These ads ran without a disclaimer,≤100
1397479643901480,Riportal.hr,These ads ran without a disclaimer,≤100
134101523627877,Udruga poslodavaca u zdravstvu Hrvatske,These ads ran without a disclaimer,≤100
122264309574,Radio Free Europe/Radio Liberty,These ads ran without a disclaimer,≤100
0,Instagram User 9827842696,These ads ran without a disclaimer,≤100
405652630033874,Dailespe,These ads ran without a disclaimer,≤100
933310850194959,Israel Alliance,These ads ran without a disclaimer,≤100
1985963358400936,Danube Monarchist Alliance- Habsburg Supporters,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
2125883230975934,WHITE TiTANZ,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
104110808016355,Mislav Kraljević MOST I. izborna jedinica,These ads ran without a disclaimer,≤100
427810900693420,MF Fire,These ads ran without a disclaimer,≤100
472926992917125,Zašto?,These ads ran without a disclaimer,≤100
872563219787582,Robert Duvall Legend,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
163724720379445,Al Jazeera Balkans,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
862964277146348,Muzej Operativne zone i Zbornog područja Bjelovar,These ads ran without a disclaimer,≤100
1855975061144303,Krunoslav Lukačić,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
298450523690717,Duocom M.M.,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
102686091160247,SDP Rakovica,These ads ran without a disclaimer,≤100
160735266603,TheJapanShop.com,These ads ran without a disclaimer,≤100
374214926695683,Starkme.com,These ads ran without a disclaimer,≤100
278411325931993,KT nezavisna lista - za sretniju i pravedniju Kutinu,These ads ran without a disclaimer,≤100
357303248394551,Hrvoje Gašparić,These ads ran without a disclaimer,≤100
341521910024067,MOST NL Kula Norinska,These ads ran without a disclaimer,≤100
313971389506,Mindcage,These ads ran without a disclaimer,≤100
317150078425760,Z NET,These ads ran without a disclaimer,≤100
196689261011751,Onechoiceapparel,These ads ran without a disclaimer,≤100
1877692055776040,Big Win Rasadnik,These ads ran without a disclaimer,≤100
367765283944114,Expertiary,These ads ran without a disclaimer,≤100
107918750648502,Helga Siranović,These ads ran without a disclaimer,≤100
105470521460117,Sky Lander,These ads ran without a disclaimer,≤100
792353134157958,G.A.S \ Games And Stuff,These ads ran without a disclaimer,≤100
1320732128052053,Aim2be.,These ads ran without a disclaimer,≤100
110658457315245,Solar LED Stair Lights - Boundery,These ads ran without a disclaimer,≤100
108755560987362,insta_reklame20,These ads ran without a disclaimer,≤100
102285721646246,Ilčić Ladislav,These ads ran without a disclaimer,≤100
177900505594304,NYC Muslim Center,These ads ran without a disclaimer,≤100
108193987596404,Essential skin,These ads ran without a disclaimer,≤100
647015788730694,Produce Like A Pro,These ads ran without a disclaimer,≤100
2504555892911585,Climate Conscious,These ads ran without a disclaimer,≤100
171010480221284,Hungaricum Osijek - Udruga studenata mađarskog jezika i književnosti,These ads ran without a disclaimer,≤100
301664597159836,Predrag Mišić,These ads ran without a disclaimer,≤100
2159262341001758,Censor,These ads ran without a disclaimer,≤100
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100
566781040007072,SDP Zaprešić,These ads ran without a disclaimer,≤100
103691404931513,Dbrain,These ads ran without a disclaimer,≤100
208357009185713,Stanford Graduate School of Business,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
297339700960830,Busech Shopping,These ads ran without a disclaimer,≤100
1059640887531136,GO Zaprešić Bandić Milan 365 - Stranka rada i solidarnosti,These ads ran without a disclaimer,≤100
551838384918857,Ritam Grada,These ads ran without a disclaimer,≤100
2055055238131385,Times Orphays,These ads ran without a disclaimer,≤100
575793546101683,Jan Klasinc,These ads ran without a disclaimer,≤100
0,Instagram User 3867165022,These ads ran without a disclaimer,≤100
109060582988682,Samobor - 365 Stranka rada i solidarnosti,These ads ran without a disclaimer,≤100
699292693536021,Partner,These ads ran without a disclaimer,≤100
118606242867400,Kladionicarski osecaj,These ads ran without a disclaimer,≤100
137973986840264,BASMAH,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
101505801241896,Stranka Za Narod,These ads ran without a disclaimer,≤100
347391652582722,Marvel Lover,These ads ran without a disclaimer,≤100
1864637743823851,Hss Sinj,These ads ran without a disclaimer,≤100
2120039591371175,Wondershare FamiSafe,These ads ran without a disclaimer,≤100
82973758730,Catholic Distance University,These ads ran without a disclaimer,≤100
858018134275978,Get The Trolls Out,These ads ran without a disclaimer,≤100
2871857162840372,Nafeed,These ads ran without a disclaimer,≤100
114724510369903,Bag Of Munny,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
123726393536,MojPosao,These ads ran without a disclaimer,≤100
618465865012272,Ekonomski lab,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
1256218774533782,Braven Environmental,These ads ran without a disclaimer,≤100
1680459785553354,Capitalism.com,These ads ran without a disclaimer,≤100
