Page ID,Page Name,Disclaimer,Amount Spent (RON)
100556041584948,ALDE Timiș - Partidul Alianța Liberalilor și Democraților,"ALDE Timis prin SOCARDE MEDIA IMPACT, Cod unic mandatar financiar 21200063",≤100
110327810572034,Alexandru Cristian Amza,USR Timiș,≤100
130380413723811,Monica Luisa Macovei,These ads ran without a disclaimer,≤100
230915270372776,Ninel PEIA,These ads ran without a disclaimer,≤100
505279079641782,Social Innovation Solutions,These ads ran without a disclaimer,≤100
131694680334259,Sorin Moldovan,Sorin Moldovan,≤100
158819857593593,Csép Éva Andrea,RMDSZ Maros megye,≤100
105308701001805,Inspire +,Inspire +,≤100
113653087120211,Elena Vetrilă,Laurentiu-Constantin Vetrilă,≤100
559977200816313,MH TIMES,These ads ran without a disclaimer,≤100
121772278569556,Editura Contra Mundum,These ads ran without a disclaimer,≤100
738661912813004,Wise Security Systems,StopScam App,≤100
101043988304016,Vocea Tinerilor din Romania,These ads ran without a disclaimer,≤100
102972786445951,Ambasada Germaniei București,These ads ran without a disclaimer,≤100
108304090952938,Mihai Weber,Mihai Weber,≤100
145629735482674,Chira Claudiu-Martin,Claudiu-Martin Chira,≤100
565532923469118,Radu Simionescu,Radu-Alexandru Simionescu,≤100
1140974719266524,PSD Vatra Dornei,These ads ran without a disclaimer,≤100
344458106051842,Mircea Titus Dobre,PRO România,≤100
109563120919664,Ionela Alina Geonea,Alina Geonea,≤100
721242817898490,AMPER,These ads ran without a disclaimer,≤100
116487759750241,Vlad Bontea,These ads ran without a disclaimer,≤100
104458054643386,Pirv Adrian Ovidiu,Buruc Cosmin-Alexandru,≤100
304279563600467,Temeraria,These ads ran without a disclaimer,≤100
112281790119496,Traian Daniel Mihai,Traian Daniel Mihai,≤100
105073884388516,Mircea Moroșan,TMK Research Services,≤100
101974817855403,Sergiu Cosmin Vlad,Uniunea Salvați România Filiala Arad,≤100
1510619875899132,Octavian Partac,These ads ran without a disclaimer,≤100
1437070363251998,Marius Vecerdea,Marius Vecerdea,≤100
550223461996738,Gazeta Românească - ziar israelian în limba română,These ads ran without a disclaimer,≤100
177420272382489,Antal Árpád,Antal Árpád,≤100
1468698500120881,Rares Music,These ads ran without a disclaimer,≤100
148681391830575,Print Shop,Marius-Simion Damian,≤100
1648895662070685,Ziar Roznov,These ads ran without a disclaimer,≤100
108515617649554,R3media,Mihai Șomănescu,≤100
748174785263089,Florin Gardos,Florin Gardos,≤100
1618436541769991,Cosmin Razmerita,These ads ran without a disclaimer,≤100
1819817931584042,Observatorul Național TV-PRESS,OBSERVATORUL TV NEWS PRESS,≤100
113807947089309,N-am dar vreau,By The Law,≤100
338010086827512,Pascalini Nini Alexandru,These ads ran without a disclaimer,≤100
622090851255111,PNL Vrancea,Partidul Naţional Liberal,≤100
829233313855732,Adrian Gavriliu,These ads ran without a disclaimer,≤100
106085800911447,ILnews - Ialomita News,Adrian Boioglu,≤100
177301312754364,Smartcat Media Solutions,Ionut Preda,≤100
374899546283934,Zodian Research,ZODIAN ALEXANDRU-SERBAN,≤100
1466560263572608,POLISH AUTO ROMAN,Dragos Lozinca,≤100
118593830049141,Agnes Holcă,Partidul National Liberal - filiala Botosani,≤100
102323691602751,Dobocan Romeo,Romeo Dobocan,≤100
2171851679794048,USR Corbu,Uniunea Salvați România filiala Constanța,≤100
105177884651084,Ioan Lazăr,These ads ran without a disclaimer,≤100
149070878549352,Adrian Marius Dobre,Adina-Elena Dobre,≤100
107888227698204,Șargan Iosif,PSD Timis prin Code ui,≤100
255620925328567,Ene Cătălin Constantin,These ads ran without a disclaimer,≤100
103707388082823,Sorin Naș,These ads ran without a disclaimer,≤100
1608184612731977,PNȚCD - Partidul Național Țărănesc Creștin Democrat,These ads ran without a disclaimer,≤100
101973037844918,Nu Mai Pun Botul#,These ads ran without a disclaimer,≤100
187980887929419,Roconferinte,These ads ran without a disclaimer,≤100
184128071612368,Best Smart Consulting,These ads ran without a disclaimer,≤100
1853883391581340,Gazeta de Buhusi,These ads ran without a disclaimer,≤100
110792663815605,Bogdan Dăscălescu,Bogdan Dăscălescu,≤100
101729168091150,Sabin Sărmaș,These ads ran without a disclaimer,≤100
880260178849486,Business & Money,These ads ran without a disclaimer,≤100
916093821844173,Societatea Timisoara,These ads ran without a disclaimer,≤100
519093894797918,Eugen Orlando Teodorovici,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
439050376487191,Diana Stoica,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
457330461306688,Mihai Badea,These ads ran without a disclaimer,≤100
1734692240146696,Candidat independent - Silaghi Ioan,These ads ran without a disclaimer,≤100
734063220003496,Proces Clauze abuzive contracte credit si denominare,These ads ran without a disclaimer,≤100
139739646179373,Bobby George Marius Păunescu,These ads ran without a disclaimer,≤100
1640996242671731,Stop AAAS Ro,These ads ran without a disclaimer,≤100
183162458503708,World Bank Europe and Central Asia,These ads ran without a disclaimer,≤100
120379644731131,Sonica Raileanu si era digitala,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
156487604425553,România Dreaptă,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
371510430170104,Nishit,These ads ran without a disclaimer,≤100
106514897788569,Frank Meier Watches,These ads ran without a disclaimer,≤100
407413792695356,Peter Costea,These ads ran without a disclaimer,≤100
33130879085,The Hastings Center,These ads ran without a disclaimer,≤100
122264309574,Radio Free Europe/Radio Liberty,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1204758949650574,Liviu Cucu Blog,These ads ran without a disclaimer,≤100
109980225830807,Mihai Ghimpu,These ads ran without a disclaimer,≤100
858018134275978,Get The Trolls Out,These ads ran without a disclaimer,≤100
512905332502587,Partid ADER Sector 1,These ads ran without a disclaimer,≤100
105308854857478,Consumers Digest,These ads ran without a disclaimer,≤100
121747729328331,Truth can save your life,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
102989511563764,Courtney,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
2287528804635201,Asociatia pentru Apararea Drepturilor Pacientilor,These ads ran without a disclaimer,≤100
359935717981985,Accesorii  Apple,These ads ran without a disclaimer,≤100
363188807102,AXN Romania,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
100765991641514,Marian Tinjala,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
890121891123849,"Viitorul României - Simboluri, Mesaje, Imaginea și Demnitatea Națională",These ads ran without a disclaimer,≤100
1729840907232131,Ilie Buzescu,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
984566481613045,Dumitru Boros,These ads ran without a disclaimer,≤100
104363017922474,Dr.Delbani,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
2063872463872394,USR Aiud,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
104608564296964,Xương Khớp Ông Bảo,These ads ran without a disclaimer,≤100
1691667177798461,Brut,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
188406671615404,Adrian Dacica,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
1006975542667358,Ion Murgu,These ads ran without a disclaimer,≤100
102706041415033,Case pentru Africa,These ads ran without a disclaimer,≤100
397214577380378,Coremas Depressao,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
104164244672412,Who will come after,These ads ran without a disclaimer,≤100
100521974787780,Marian Mocanu,These ads ran without a disclaimer,≤100
109397940449205,Blog Live Care,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
