Page ID,Page Name,Disclaimer,Amount Spent (RON)
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
104784701341532,Alin F. Tudose,Anca Alexandra Scutaru,≤100
2251098345129841,Határtalanul 2021,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
108783407558930,PNL Berzasca,PNL Berzasca,≤100
563475397026884,Kit Unghii Gel,These ads ran without a disclaimer,≤100
956355914376802,Bogdan Ivan Gruia,These ads ran without a disclaimer,≤100
206739243020505,Aladin Georgescu,MEHEDINTIUL MEU,≤100
831902890162071,TUV Austria Romania,These ads ran without a disclaimer,≤100
197276780303655,Forbes Romania,These ads ran without a disclaimer,≤100
908169412659988,Bogdan Grecia,Crecia Ionut-Bogdan,≤100
1568247196820750,Partidul Social Democrat Covasna,Partidul Social Democrat Covasna,≤100
113930135350899,Ionuț Radu Munteanu,Munteanu Radu,≤100
1722820898009853,USR Marghita,USR Bihor,≤100
1495468257186706,PRO România București Sector 2,PRO România București Sector 2,≤100
887171274665975,ALDE Sector 4-Partidul Alianța Liberalilor și Democraților,Angel Dumitrescu,≤100
1149297625184695,Mircea Draghici,These ads ran without a disclaimer,≤100
302099860693891,Asociatia Filantropia Oradea,Lazăr Laurenţiu,≤100
1590779444571482,Gálfi Árpád Polgármester,These ads ran without a disclaimer,≤100
114355697024403,Costin Alexandru Zăbavă,Costin Alexandru Zăbavă,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
828728423846906,Gabriel Mutu,These ads ran without a disclaimer,≤100
103707388082823,Sorin Naș,Forța Națională Cluj,≤100
709900909075368,PNL Bistrița-Năsăud,PNL Bistrița-Năsăud,≤100
101271084785776,Nicolae Ciocîrlan,Nicolae Ciocîrlan,≤100
100635574663391,travelbypassion_intwo,These ads ran without a disclaimer,≤100
143378845861681,PNL Mures,These ads ran without a disclaimer,≤100
297148024148392,Off topic Neamț,Media PR Grup,≤100
837884933054775,Club Sportiv Pantheon,clubsportivpantheon,≤100
1551223341779435,Bogdan T. Popovici,Bogdan Popovici,≤100
101072428037609,Dresajul Canin by Mircea Popa,These ads ran without a disclaimer,≤100
424471751032326,Ecopolitic News,These ads ran without a disclaimer,≤100
2022868144593694,Partidul Mișcarea Populară Suceava Oficial,Partidul Mișcarea Populară,≤100
109764447096365,Gheorghe Sârbu,George Sarbu,≤100
103904229742914,Ecoteca - Colectia de Verde,RP,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
2005695809725722,Știri China,Știri China,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
2337051706538530,Tibeică Silviu Cătălin,Tibeică Silviu Cătălin,≤100
346388249074060,Cristian Marius Niculae,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
168212409904943,Madalin Augustin Ionescu,These ads ran without a disclaimer,≤100
701812826650904,Isidor Raducea,Raducea Isidor,≤100
112021973517286,Cozmin Gusa,These ads ran without a disclaimer,≤100
105308854857478,Consumers Digest,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
1046576302107963,Ciprian Serban,Media PR Grup,≤100
149669878510851,PMP Ialomița,Partidul Miscarea Populara - Ialomita,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
772662992868343,PNL Arges,Partidul National Liberal Organizatia Arges,≤100
108097164283167,Sorin George Ciucu,PNL Olt,≤100
1721104404876809,Mara Mareş,These ads ran without a disclaimer,≤100
140397916733218,PRO România Alba,LU Agency,≤100
2046461195600068,Antena 3,Antena 3,≤100
1449284915381234,Ionel Bogdan,Rus Alexandra,≤100
156509287741553,Tiger Energy Drink - Romania,These ads ran without a disclaimer,≤100
3513223738703029,BPNews,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
1650055165260140,Marin Lupaș,Marin Lupaș,≤100
464633280396762,Catalin Toma,Cătălin Toma,≤100
108667187694061,Andrei Radu Negrilă,Partidul Miscarea Populara,≤100
226958461967438,Mihaela Scrieciu,Partidul Național Liberal filiala Constanța,≤100
1565657143706900,Andaluzia Luca,These ads ran without a disclaimer,≤100
2380746071976634,USR Județul Hunedoara,Partidul Uniunea Salvați România,≤100
930651143735626,Vlad Emanuel Durus,Vlad Emanuel Durus - Deputat USR Maramureș,≤100
455322487867553,TravelZoom.ro,TravelZoom.ro,≤100
315741605195163,Asociația ANAIS,Asociatia ANAIS,≤100
1213299995450587,Emanuel Ungureanu,Emanuel Ungureanu - Deputat USR,≤100
101850608336830,Catalin Iordache,Iordache Catalin,≤100
644108472676492,Violeta Alexandru,These ads ran without a disclaimer,≤100
109716577272228,Alianța USR PLUS Bistrița-Năsăud,Alianța USR PLUS Bistrița-Năsaud,≤100
103382548033036,DescoperaBraila.ro,These ads ran without a disclaimer,≤100
2072762749518261,USR Cristian,Uniunea Salvați România - USR,≤100
337767610139251,Justin Ștefan,These ads ran without a disclaimer,≤100
340923316000910,Ziar Roman,Media PR Grup,≤100
531624910567030,Andrei Cosuleanu,These ads ran without a disclaimer,≤100
109181830661759,Răzvan-Toma STĂNCIULESCU,Angelo-Daniel Ivan,≤100
873737539404529,USR Timiș,USR Timiș,≤100
112792630517232,Cristian Cimpanu,USR Botoșani,≤100
153199115284615,Liga Apararii Drepturilor Omului Constanta,These ads ran without a disclaimer,≤100
304332987006791,General Dumitru Iliescu,These ads ran without a disclaimer,≤100
1653699758248627,Ion ȘTEFAN,These ads ran without a disclaimer,≤100
1619539008325448,Partida Romilor "Pro-Europa",Nicolae Paun,≤100
390855171647188,Partidul Social Democrat-Departamentul pentru Infrastructura si Transport,Partidul Social Democrat,≤100
113341383419507,InfoBistrița.ro,InfoBistrița.ro,≤100
107543802616247,Dacian Cioloş,Dacian Cioloş,≤100
1434315680113953,Alexandru Ion Coita,Coita Alexandru Ion,≤100
512905052078635,VipFashion.ro,These ads ran without a disclaimer,≤100
188113901227053,Maszol.ro,Heus Media Service,≤100
670208556727062,PLUS Satu Mare,Plus Satu Mare,≤100
104339127576831,Ziareazi.ro,ZIAREAZI,≤100
434422389926419,PNL Sector 2,PNL sector 2,≤100
1140510482748359,USR Buzău,Partidul Uniunea Salvați România,≤100
931890656901160,Bon Cloud,These ads ran without a disclaimer,≤100
107517387805990,Fablook,Hassan Almansour,≤100
2173563399523460,Paul Marian,These ads ran without a disclaimer,≤100
212588722543134,Tudor Polak,Partidul Naţional Liberal,≤100
464633280396762,Catalin Toma,PNL Vrancea,≤100
111500596949704,Umbrela Albastra,These ads ran without a disclaimer,≤100
952675568253560,Tu decizi pentru un aer mai curat,Marius Mihai Cazacu,≤100
377615686296704,Partidul România Mare sector 5,These ads ran without a disclaimer,≤100
1210260295704425,USR Arad,Uniunea Salvati România filiala Arad,≤100
151241544943262,"RMDSZ, Maros megyei szervezet",RMDSZ Maros Megye,≤100
1566276376993897,Sebastian Moise,Partidul Miscarea Populara Bucureşti,≤100
689386518104305,Radu Mihaiu,USR Sector 2,≤100
474481680018003,Bogdan Toader,Bogdan Toader,≤100
600605850439813,Florin Hozoc,Florin Hozoc,≤100
180668801950455,Librex,These ads ran without a disclaimer,≤100
1671453186444953,Irinel Costache,Irinel Augustin Costache,≤100
1763042587264495,Unfinished,These ads ran without a disclaimer,≤100
1881461575305499,Dreapta Liberală - DL,These ads ran without a disclaimer,≤100
112337563729055,Lucian Rusu,PNL IASI,≤100
106606257631393,Lorant Sas,Alianța USR PLUS Bistrița-Năsaud,≤100
103642847645375,Ficusul de la Cotroceni,These ads ran without a disclaimer,≤100
1240320639321257,Heius Lucian Ovidiu,Lucian Heiuş,≤100
106989550717001,Alianța pentru Unirea Românilor Iași,ALIANȚA PENTRU UNIREA ROMÂNILOR,≤100
155195491318605,eoficial.ro,Eoficial.ro,≤100
506994542828579,Olteán Csongor,These ads ran without a disclaimer,≤100
103412558241611,Tuhut Radu Marcel,PSD Alba,≤100
1412594878832282,Cornel Mircea Samartinean Deputat Timis,Partidul Mișcarea Populară Timiș,≤100
528191413946106,Avon Reprezentant,These ads ran without a disclaimer,≤100
1787398781545851,Reiki-bioenergie si terapie craniosacrala Alba,These ads ran without a disclaimer,≤100
106924964577130,Povestește România,Ideal Picture,≤100
101983854866860,DigiPres,DIGIPRES.RO,≤100
101521611639890,Marcel Mainescu,Marcel Mainescu,≤100
112286947207141,Corneliu Ștefan,Stefan Corneliu,≤100
257270731411286,Mario Ovidiu Oprea,These ads ran without a disclaimer,≤100
1755692431386240,ALDE Campulung Muscel,Bivol Florin,≤100
134372529933875,Pagina oficiala a comunitatii iPhone din Romania,These ads ran without a disclaimer,≤100
106674824617754,Tehnologia în slujba Democrației,These ads ran without a disclaimer,≤100
101317311427713,We Do WOW Flowers,These ads ran without a disclaimer,≤100
1825058021074039,PNL Gorbanesti,Partidul Național Liberal - Botoșani,≤100
234830303313313,Arçelik Global,These ads ran without a disclaimer,≤100
125414364282605,Daniel Fenechiu,Branding Digital Strategy,≤100
345054699896904,Cristos in Voi,Cristos In Voi,≤100
102903594892073,HARPAI,Gabriel Bălăceanu,≤100
100600524874573,Metropolitan București,Costin Simion,≤100
1407944709476779,Gabriela Zoană,These ads ran without a disclaimer,≤100
109741634195523,Gabriel Bulumac,Gabi Bulumac,≤100
846776282039866,Idei Si Bani,Sulica Dan,≤100
125397431421695,DailyDriven.ro,These ads ran without a disclaimer,≤100
369776030454893,PLUS Timiș,PLUS Timiș,≤100
115249556574102,Partidul Neoliberal - Organizatia Online,Daniel Bodnar,≤100
782920941862526,Liviu IOLU,Liviu Iolu,≤100
1078410485624321,Replica - INFO HD,Replica - INFO HD,≤100
2229650917357427,Krismisrose,These ads ran without a disclaimer,≤100
110354677329225,Partidul Popular din România - PPR,Andrei Stoican,≤100
416472729125939,Departamentul pentru Mediu,These ads ran without a disclaimer,≤100
1422572827981266,resita.ro stiri,resita.ro stiri,≤100
97264162704,Point Public Affairs,Point Public Affairs,≤100
260419237866,World Vision Romania,World Vision Romania,≤100
1067345076777717,GazetaRomana,Gazeta Romana,≤100
117322552293013,Volt România,Volt România,≤100
104744771278413,SARVA Education,These ads ran without a disclaimer,≤100
431528293550421,Study UK - British Council,These ads ran without a disclaimer,≤100
218105241693332,Graphein,These ads ran without a disclaimer,≤100
745975698891864,Cristina Iurisniti,These ads ran without a disclaimer,≤100
401040323434750,Victor Picu,These ads ran without a disclaimer,≤100
111265860757649,iChannel TV,iChannel TV,≤100
272271606195620,Ştiri de dreapta,Serban Suru,≤100
106006667507959,Sorin Vasile Ionita,Sorin Vasile Ionita,≤100
894715383990595,ENI CBC Romania-Ukraine 2014-2020,Andrei Nicolae Cuța,≤100
220261894740674,Calin Buzgau,BUZGAU ADRIAN-CALIN,≤100
103195831388930,Biroul online al deputatului european Dacian Cioloș,Alexandra Crăciun,≤100
495087687268936,Picturise,DUMITRU PAUL-ALEXANDRU,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
540998512701683,Social FinTelegram,These ads ran without a disclaimer,≤100
106640710777892,Forumul Român de Diabet,Forumul Român de Diabet,≤100
102499631178602,Learn English using news videos with Sensations English,These ads ran without a disclaimer,≤100
101004008355035,Taverna Culturală,Teodor Dumitrescu,≤100
289324877762564,Expert Forum (EFOR),These ads ran without a disclaimer,≤100
490181697757865,Antal Lóránt,Antal Loránt Birou senatorial,≤100
111172360451793,Marian Daniel Costea - candidat Primăria Slatina,Virgil Lapadatu,≤100
1139846066186651,Emanuela Tătar-Ghiș,PLUS Arad,≤100
501241386727395,Radu Nicolescu,These ads ran without a disclaimer,≤100
182546041796641,Costel Alexe,ETIS Design,≤100
107048211136339,Magdalena Trofin,USR Prahova,≤100
104123544616646,Stirile,These ads ran without a disclaimer,≤100
230785173665770,Nicușor Dan,Dan Nicosur Daniel,≤100
480418242455467,DrBeatrice Gajman,These ads ran without a disclaimer,≤100
111994702189326,Săptămâna Financiară,These ads ran without a disclaimer,≤100
505279079641782,Social Innovation Solutions,These ads ran without a disclaimer,≤100
104415037763808,Ionuț Rusu,VRAI,≤100
291871461655780,PLUS Bucureşti,These ads ran without a disclaimer,≤100
746812848816647,Secția consulară a Ambasadei României la Londra,These ads ran without a disclaimer,≤100
267044410338956,Gheorghiu Bogdan,ETIS Design,≤100
112807650633221,Vlad Popescu,Webmastery Studio SRL,≤100
479739062090767,Oltenita.RO,Oltenita.RO,≤100
101367038230868,Traian Bendorfean - #apărmureșul,These ads ran without a disclaimer,≤100
1985293741779690,Gregoriana Tudoran,These ads ran without a disclaimer,≤100
961172414026157,PNL Viisoara,Partidul Național Liberal - Botoșani,≤100
447787405313835,Dragos Benea,Dragos Benea,≤100
1696171157087027,BBeatricedraws,Balogh Enikő Beatrix,≤100
227112951317017,Colosus,These ads ran without a disclaimer,≤100
104281267623702,Carmen Adriana Ichim,Carmen-Adriana Ichim,≤100
549524575454657,Daniela Nicolescu,Daniela Nicolescu,≤100
686190454826244,Declic,These ads ran without a disclaimer,≤100
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100
828728423846906,Gabriel Mutu,PSD FILIALA SECTOR 6,≤100
141044529284529,Cristian Manafu (Manafu.ro),Cristian Manafu,≤100
112953853591210,Sergiu Sechelariu,Box Solutions SRL,≤100
109556372802910,USR Dolj,Uniunea Salvați România,≤100
840530886101448,Champaigns,These ads ran without a disclaimer,≤100
432307987518924,Povestea Mea,These ads ran without a disclaimer,≤100
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100
978167322355961,Cotea Flavius-Gabriel,These ads ran without a disclaimer,≤100
347096288718051,Daniel Popescu,Daniel Popescu - Deputat USR,≤100
1929576413983307,Ciprian  Ciceu,Ciprian Ciceu,≤100
547015548766551,PNL Teleorman,PNL Teleorman,≤100
1908467576119926,YUMP,These ads ran without a disclaimer,≤100
90324141831,"Dan Lungu, scriitor","Dan Lungu, Senator USR de Iași",≤100
1775234046042208,Tudorita Lungu,Tudorita Lungu,≤100
100137264933494,Violeta Moraru,These ads ran without a disclaimer,≤100
492036770828597,Alianta Pacientilor Cronici din Romania,These ads ran without a disclaimer,≤100
240359957154014,Cristina Haiduc Avocat,Sprint Multimedia SRL,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
101775851675998,Werner Braun,"BDO pentru Werner Braun, PNL Brasov",≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
100590297995376,Adrian Wiener,Uniunea Salvați România filiala județeană Arad,≤100
922369737884124,Un Vot,Un Vot,≤100
100727171487090,Andra Costache,Branding Digital Strategy,≤100
770378279722468,Ioan Bîldea,Bîldea Ioan,≤100
340749126685673,Stefan Stofor,These ads ran without a disclaimer,≤100
114311985765153,Corina Băcanu,Corina Băcanu,≤100
106921624404058,Biserica lui Isus Hristos - România,These ads ran without a disclaimer,≤100
109093080627100,Photology,Bogdan-Catalin Neacsu,≤100
728051910657088,Scoala de Tatuaje SFINX - UTR,These ads ran without a disclaimer,≤100
1674173032860488,Marinescu Dan Constantin - USR,These ads ran without a disclaimer,≤100
100855711503394,Mihai Tonsciuc,Mihai Tonsciuc,≤100
100497135215719,Groza Liviu Ciprian- Candidat Ppu-Sl la Camera Deputatilor,Liviu-Ciprian Groza,≤100
273037759475116,Kanapéakció - Trend-Lak,These ads ran without a disclaimer,≤100
108304090952938,Mihai Weber,PSD Gorj,≤100
109867070876852,George Şinghi,Popescu Cristian,≤100
106013944358650,W. Szabó Péter,Péter Szabó,≤100
190333881738069,USR Râmnicu Sărat,Uniunea Salvati Romania,≤100
460122701044412,Asociația Română pentru Smart City,These ads ran without a disclaimer,≤100
382073785979317,Andrei Şomoi,Şomoi Andrei-Alexandru,≤100
1557562174501195,PNL Suceava,These ads ran without a disclaimer,≤100
213568095326901,Vasile Cristian Achiței,Partidul National Liberal - filiala Botosani,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
1562147887409153,Daniel Băluță,These ads ran without a disclaimer,≤100
1457608117800522,Asociatia Camarazii,Asociatia Camarazii,≤100
150909498384134,Varga Glad,These ads ran without a disclaimer,≤100
119586159429470,Petru Florea,These ads ran without a disclaimer,≤100
248695315675871,Kabai Ferenc István,These ads ran without a disclaimer,≤100
301737653261681,Stelian Dolha,Stelian Dolha,≤100
110059602410495,Mihai Troaca,These ads ran without a disclaimer,≤100
738094549712921,Historia Rediviva,Alina-Constantina Galeriu - Olteanu,≤100
1378829192435897,Cristian Constantin Roman,Cristian-Constantin Roman,≤100
439358942808701,Claudia Benchescu,Partidul National Liberal Filiala Buzau,≤100
1627942050578477,Mara Calista,These ads ran without a disclaimer,≤100
880260178849486,Business & Money,These ads ran without a disclaimer,≤100
102323691602751,Dobocan Romeo,Tropic Solutions,≤100
129995860397891,CursDeGuvernare.ro,These ads ran without a disclaimer,≤100
129995860397891,CursDeGuvernare.ro,Varianta Media,≤100
345401362683969,Kosmos Kids,These ads ran without a disclaimer,≤100
100475128025489,USR PLUS Vatra Dornei,PLUS Suceava,≤100
1376775425982917,Asociatia de Podiatrie,Mihai-Csaba Szigeti,≤100
991078227650559,Costel Șoptică,Costel Şoptică,≤100
107182401042755,As Consulting,These ads ran without a disclaimer,≤100
111768763588121,Aripi de înger - Romania,Lazăr Laurenţiu,≤100
153754291326316,Calea Europeană,European Media Connections,≤100
284516465058960,Csáky Pál,These ads ran without a disclaimer,≤100
110032353756768,Fehér Megyei RMDSZ,RMDSZ Fehér Megyei Szervezet,≤100
1737861319788511,Storia.ro,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
582450865594754,Stiripesurse  .ro,These ads ran without a disclaimer,≤100
1499256023623621,Lumea Presei,Lumea Presei,≤100
203735546338537,Curtea Veche Publishing,These ads ran without a disclaimer,≤100
255390778713752,Stirea De Iasi,These ads ran without a disclaimer,≤100
2579444162096103,Daniela Serban,Daniela Serban,≤100
212332175465337,EDMUNDO - A World of Education,These ads ran without a disclaimer,≤100
204525379963629,Lavinia Stan,These ads ran without a disclaimer,≤100
172674319443777,Nicolae Robu,These ads ran without a disclaimer,≤100
509479962851716,Alexandru Kocsis,These ads ran without a disclaimer,≤100
102317864875501,Breaking Fake News,These ads ran without a disclaimer,≤100
113807947089309,N-am dar vreau,By The Law,≤100
2368740899858517,Asociația Pro Apahida,Asociația Pro Apahida,≤100
106747544273679,Virginia Uzun,Stefan-Silviu Molnar,≤100
104369191623224,Itsmylife,OK Medical,≤100
318810698230037,Agenda Pompierului,These ads ran without a disclaimer,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
873737539404529,USR Timiș,These ads ran without a disclaimer,≤100
909850612684864,Tim Ferriss Romania,These ads ran without a disclaimer,≤100
114808173240063,Academia Cațavencu,These ads ran without a disclaimer,≤100
272623633256768,We Are HR,These ads ran without a disclaimer,≤100
2483623521665421,PLUS Vrancea,PLUS,≤100
105770166119799,asee design & architecture,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
778174635598273,Kola Kariola,These ads ran without a disclaimer,≤100
1746545138976406,Dan Ghiurco,These ads ran without a disclaimer,≤100
1385405838141456,USR Prahova,USR Prahova,≤100
101104235006737,Partidul BUCUREȘTI 2020,Partidul Bucuresti 2020,≤100
1685334978453675,Adrian Lulciuc,These ads ran without a disclaimer,≤100
719780158165645,Claudiu Daniel Catana,These ads ran without a disclaimer,≤100
115249556574102,Partidul Neoliberal - Organizatia Online,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
286785198103686,Sógor Csaba,These ads ran without a disclaimer,≤100
994143390723921,Cristina Coroblea,These ads ran without a disclaimer,≤100
945290092249958,Marius Horia Țuțuianu,These ads ran without a disclaimer,≤100
211759399247863,Radu Mihail,Radu Mihail,≤100
1696694053964600,"insist, deci REZIST; rezist, deci EXIST",These ads ran without a disclaimer,≤100
894933990660369,Partidul Mișcarea Populară Lugoj,Partidul Miscarea Populara Filiala Timis prin GO MEDIA SRL,≤100
211062256194413,7 IASI,7 IASI,≤100
330564931087408,Enroush,These ads ran without a disclaimer,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
1939438999655613,Vaccinuri - Cunoaște Riscurile,Vaccinuri - Cunoaște Riscurile,≤100
317017355692200,Anton Ardelean,Anton Ardelean,≤100
1682907338653630,Erdélyi Magyar Szövetség Sepsiszentgyörgy,EMSZ,≤100
1561208690873325,re7consulting Romania,These ads ran without a disclaimer,≤100
603712659719597,Călărași PRESS - www.calarasipress.ro,Călărași PRESS - www.calarasipress.ro,≤100
181221645364365,Carmen Avram,These ads ran without a disclaimer,≤100
105142421400429,Cătălin Codrescu,Catalin Codrescu,≤100
191424968074908,George Moldovan,George Moldovan,≤100
109245440980093,Alexandru Marcoci,Alexandru Marcoci,≤100
317118945853306,G4 Media.ro,These ads ran without a disclaimer,≤100
455069731205830,Centrul FILIA,Centrul FILIA,≤100
977959112392303,Partidul Social Democrat Independent,H5 Strategies,≤100
253774712264,EUBAM - EU Border Assistance Mission to Moldova and Ukraine,These ads ran without a disclaimer,≤100
106658920962277,Cotinescu Aurelian,Cotinescu Aurelian,≤100
447971195398577,Winart,These ads ran without a disclaimer,≤100
421280451283707,PNL Sector 3,These ads ran without a disclaimer,≤100
463917500346335,PSD NEAMT,Media PR Grup,≤100
1665056826841975,Anisoara Stanculescu,XDX SOLUTIONS SRL,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
106218891029249,Kovács Irénke,RMDSZ Szilágy megye,≤100
344009843310300,BinaryWallet,These ads ran without a disclaimer,≤100
109636277157775,Shop Box Concept,Razvan Radulescu,≤100
377838292845619,Cherish Humanity,These ads ran without a disclaimer,≤100
107818274381386,PER Bocșa,PER Caraș-Severin,≤100
207082576296571,SuperBee Wax Wraps,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
406641929502791,Prodocens Media,These ads ran without a disclaimer,≤100
1695902094040229,Mihai Botez - Deputat USR,Mihai Botez - Deputat USR,≤100
104221807869958,István Bán,These ads ran without a disclaimer,≤100
140974616098178,Dehaine.ro,These ads ran without a disclaimer,≤100
254761898515683,Ponderas Academic Hospital,These ads ran without a disclaimer,≤100
107891257592942,Moisescu Nicolae,PSD Prahova,≤100
1868941933412274,Paper Straws,These ads ran without a disclaimer,≤100
112956153580313,Three Seas Summit and Business Forum,These ads ran without a disclaimer,≤100
108295090637741,ASAP România,These ads ran without a disclaimer,≤100
957697044264281,Partidul Bunului Simț=Partidul Normalitații Internaționale,These ads ran without a disclaimer,≤100
101571144752188,Ștefan Gica,Oana Maria Andrei,≤100
159890030696028,PNL Timiş,Partidul National Liberal filiala Timis,≤100
547824632336134,Eco friendly home,These ads ran without a disclaimer,≤100
114824976830720,News Moldova Botosani,Ionut Stefanovici,≤100
112599703659958,Green News,These ads ran without a disclaimer,≤100
678840505584990,PNL Bucuresti,PNL București,≤100
331115237580416,PlatinumCasino.ro,These ads ran without a disclaimer,≤100
100845221671885,Adrian Solomon,Adina Oana Pătr,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
1415002928807791,PNL Arad,Gonzo Media,≤100
1028428697211383,USR Sibiu,USR Sibiu,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
112652723502557,Portable Tech Gadgets,These ads ran without a disclaimer,≤100
1499561713619805,UNPR Sector 6,These ads ran without a disclaimer,≤100
113967990261316,Realitatea de București,Nica Gheorghe,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
101513134979277,Anton-Traian Antoniadis,Andrei Lucian Bujaki,≤100
107042164233204,Colotin Sebastian,These ads ran without a disclaimer,≤100
102368678540399,Fratelli d'Italia Romania,These ads ran without a disclaimer,≤100
965141730341598,Alternativa pentru Demnitate Națională  - ADN,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
1565031267093821,PNL Botoșani,Partidul Naţional Liberal,≤100
100175698121757,Radoi Remus,These ads ran without a disclaimer,≤100
187690904711560,Sano,These ads ran without a disclaimer,≤100
111413790311169,Lash Box,Dumitrita-Gabriela Dandu,≤100
425051144215846,Stefan Radu Oprea,These ads ran without a disclaimer,≤100
113078932581384,Călin Stan,Călin Stan - USR,≤100
336413307290626,Daniel Scurtu,Daniel Scurtu,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
87761771986,Pepsi,These ads ran without a disclaimer,≤100
172679319429447,EU Sustainable Energy Week,These ads ran without a disclaimer,≤100
582397865304291,Cupşa Ioan,These ads ran without a disclaimer,≤100
143225239072363,Dan Mihalache,These ads ran without a disclaimer,≤100
479715179433606,Mihai Teodor,Mihai Cristian Teodor,≤100
158819857593593,Csép Éva Andrea,RMDSZ Maros megye,≤100
265991200863274,Gheorghe Saftiuc,USR Bacău,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
103456537695462,Borut Dacian-Emanuel,These ads ran without a disclaimer,≤100
206739243020505,Aladin Georgescu,Aladin Georgescu,≤100
878298435615165,Magyar Meritokrata Társaság,These ads ran without a disclaimer,≤100
651725795439966,Glomnicu Ion,Ion Glomnicu,≤100
418011624997397,READC,These ads ran without a disclaimer,≤100
1139846066186651,Emanuela Tătar-Ghiș,These ads ran without a disclaimer,≤100
2689393464421146,Csibi Attila Zoltán,These ads ran without a disclaimer,≤100
1983789615225849,Partidul Adevăr și Dreptate - PAD - România,Ioan Toroican,≤100
1484087788544892,Pulsul Ieșean,Pulsul Iesean,≤100
107170151001487,Marius Sorin Bota,Paul Adrian Varga,≤100
102060721494861,Sipos Betti újságíró,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
104867204381770,PRO IASI,Partidul Pro Iasi,≤100
256383721668316,Fonduri Europene,Velcea Partners,≤100
1202699256575373,Dumitru Fodor,Vetro,≤100
105341839673997,Hai Sa Radem de PSD,These ads ran without a disclaimer,≤100
1772039399702006,Alternativa Dreapta Galati,Alternativa Dreapta Galati,≤100
1591078677572315,International Politics and Society,These ads ran without a disclaimer,≤100
911622315575359,Dr.Emanuel Anti - MaxilloFacial Surgery,These ads ran without a disclaimer,≤100
600715153300425,Ion Raducanu,These ads ran without a disclaimer,≤100
1094773083945512,Claudiu Nasui,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
1788762608041936,Levelup Grant,These ads ran without a disclaimer,≤100
399782660185699,OK Medical,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
182546041796641,Costel Alexe,These ads ran without a disclaimer,≤100
578138286195024,Dan Cristescu,Ionel-Danut Cristescu,≤100
505279079641782,Social Innovation Solutions,Social Innovation Solutions,≤100
179534978911984,ZIUA de Constanţa,ZIUA de Constanţa,≤100
100468771924489,Diem25 Romania,Razvan Mirsu,≤100
139739646179373,Bobby George Marius Păunescu,These ads ran without a disclaimer,≤100
598786486830955,Ana Ciceală,These ads ran without a disclaimer,≤100
100296984977882,Petrică Andrei Ionuț,Andrei Petrica,≤100
2377061015948038,Citizens' Initiative for National Regions,These ads ran without a disclaimer,≤100
712323618907367,Cristian Gavra,Isidor's Software Solutiosn SRL,≤100
108304090952938,Mihai Weber,Mihai Weber,≤100
599703946854800,Iliescu Vasile,Iliescu Razvan,≤100
1140510482748359,USR Buzău,These ads ran without a disclaimer,≤100
314804489165857,Tu votezi?,Tu Votezi?,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
746597812135395,BIOCOMP,These ads ran without a disclaimer,≤100
