Page ID,Page Name,Disclaimer,Amount Spent (RON)
1719567741620517,România Politică,These ads ran without a disclaimer,303
240966039259839,Slush,These ads ran without a disclaimer,302
118847551510788,EMaramures,eMaramures,301
188088695440592,Adriana Cristian,Partidul Uniunea Salvati Romania,300
2031709537086928,Știri la secundă,These ads ran without a disclaimer,299
2021287728125919,Stiri de Azi,Stiri de Azi,299
208455526258094,Radu Preda,Partidul Social Democrat,299
309525925854654,Cristian Chirteș,Cristian Chirtes,297
302902656782475,Cristian Ghica,Cristian Ghica,295
1386565154897539,Nicolae Ilie Cioanca - Candidat Independent,Nicolae Ilie Cioanca - Candidat Independent,294
1877390129210103,Demis Rusu,Rusu Demis,292
107543802616247,Dacian Cioloş,These ads ran without a disclaimer,286
110415844057551,Ovidiu Dragan,Ionel-Ovidiu Dragan,285
1056023287918330,NU SUNT Plastic - Sacose biodegradabile,Victor Ciubotaru,283
428923027871330,Consiliul Național PSD,Partidul Social Democrat,283
282004838539253,JUST Ideas SRL,JUST Ideas SRL,278
111278697346811,"Torockó község, RMDSZ Szervezete",RMDSZ Fehér Megyei Szervezet - UDMR Organizația Județeană Alba,277
117682741602835,Online Report,These ads ran without a disclaimer,276
105073884388516,Mircea Moroșan,These ads ran without a disclaimer,274
131694680334259,Sorin Moldovan,These ads ran without a disclaimer,274
1065353630146161,Ionut Simionca,Ionut Simionca,274
1572019133014738,Gabriel Toncean,These ads ran without a disclaimer,273
103048901516915,Info Sălaj,Info Sălaj,272
236215875884,Libertatea,Libertatea,270
1600886623504873,PressOne,Adrian-Stefan Mihaltianu,270
114235440119945,PNL Floresti,PNL Florești,270
141366725876424,European Greens,These ads ran without a disclaimer,268
1852364238326923,Laura-Iuliana Scântei,PNL IASI,266
110816280844911,Ileana Şandra,Lollipop Advertising,266
1707460365989111,Organizația de Tineret - PMP Cluj,Partidul Mișcarea Populară,265
114235440119945,PNL Floresti,PNL Floresti,263
73970658023,International Rescue Committee,These ads ran without a disclaimer,262
418397358314460,Dosar de Politician,Silviu Mănăstire,261
509479962851716,Alexandru Kocsis,Romanii trebuie sa stie,256
148993498505135,PNL Prahova,PNL Prahova,255
399833723423474,László AttiIa,Diversity Ads,255
2368740899858517,Asociația Pro Apahida,Asociația Pro Apahida,255
168916269806778,ING Romania,These ads ran without a disclaimer,254
102538608218596,Alexandrina Haranguș,UNIUNEA SALVATI ROMANIA,254
581911828514783,Partidul Mișcarea Populară,Amerisoft,252
1653726584879481,Mihai Fifor,These ads ran without a disclaimer,252
114164863709690,PRO România Chinteni,Megasoft Systems,252
1224068470955946,Cristian Galea,Isidor's Software Solutions SRL,251
102405378037410,Info News Romania,Info News Romania,250
213736189444398,USR Gilău,Partidul Uniunea Salvati Romania,248
183087692172986,Raluca Amariei,USR Sibiu,247
294648260641674,Edictum Dei,These ads ran without a disclaimer,245
1004811666340032,"1000 év Erdélyben, 100 év Romániában",These ads ran without a disclaimer,243
103084911465930,PRO România Jucu,Megasoft Systems,240
1147789798617576,Marius Mînzat,Marius Mînzat,238
157252641338,OANDA,These ads ran without a disclaimer,236
103195831388930,Biroul online al deputatului european Dacian Cioloș,Alexandra Crăciun,235
109849657256655,60m.RO,60m.RO,234
1698496200468482,Constantin Codreanu,Constantin Codreanu,234
261321050611325,Funky Citizens,Funky Citizens,233
318703191616093,Doris  Rai,Doris Gabriela Rai,233
502514186907494,Apa Noastră,Mihnea Eugen Pospai,233
103949621429949,Okos-Rigó Dénes,RMDSZ Kolozs Megye,232
488333077924354,Expresspress,Oblyo Digital Agency,232
1551100608459864,Cristina Traila,Cristina Traila,229
123745931793119,Informează-te,These ads ran without a disclaimer,229
522518014611632,Andrei Pop,Andrei Pop,227
214173425652609,Cărturești Online,These ads ran without a disclaimer,227
376808162779895,Marius Tudor,Marius Tudor,226
112269817235052,PRO România Cojocna,MEGASOFT SYSTEMS,223
1500893963467932,Legyen ELÉG,Legyen Elég,222
113496103772727,Claudiu Șerban,Claudiu Serban,221
608993973090851,Sorin Lehene,Sorin Gelu Lehene,221
118745168285753,Marian Pavel,Marian Pavel,219
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,216
309525925854654,Cristian Chirteș,PNL Mures,216
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,215
1847959338763696,Inițiativa România,Inițiativa România,214
112332998808842,Cristian Bușoi,Cristian Bușoi,213
207255636351408,Dan Barna,These ads ran without a disclaimer,212
110323433649148,Fanatik News,Fanatik Social Media SRL,211
321890494859228,Vlad Gheorghe,GHEORGHE VLAD-DAN,211
508716945853260,Transilvania Adventure,Sorin Sanda,211
494469087244449,Eugen Tomac,Eugen Tomac,210
101422251500208,Calin Groza,Calin Groza,210
654183651296677,Mircea Diaconu,These ads ran without a disclaimer,210
1696567977266345,Avocat Cuculis - C.A Cuculis Si Asociatii,These ads ran without a disclaimer,210
101599035236192,SOV Consulting,SOV Consulting,209
210959545680600,Horváth Anna,Horváth Anna,209
501241386727395,Radu Nicolescu,Radu Nicolescu,208
188088695440592,Adriana Cristian,Adriana Cristian,207
329122497569429,Video News,These ads ran without a disclaimer,207
293215748279337,România fără PSD,These ads ran without a disclaimer,207
104226781331100,Cristi Mare,PLUS CLUJ,207
494469087244449,Eugen Tomac,These ads ran without a disclaimer,207
109109467563688,PRO România Gârbău,Megasoft Systems,206
101116731604458,Romania Produce,Silviu Rus,206
156382411059124,BestJobs,These ads ran without a disclaimer,205
131694680334259,Sorin Moldovan,Sorin Moldovan,205
1530271987100122,Tudor Benga,These ads ran without a disclaimer,205
292847028010932,Aresel,These ads ran without a disclaimer,205
215405775174990,Falca Gheorghe,Falca Gheorghe,204
293705614001972,Ileana Cristina Dumitrache,PSD Constanta CMF 11200020,203
246097719498502,Upriserz,These ads ran without a disclaimer,202
118681226205652,Mișcarea pentru Democrație Directă - MPDD,Ioan Toroican,202
1881461575305499,Dreapta Liberală - DL,Dreapta Liberala,202
100921374821627,PRO România Huedin,Megasoft Systems,202
113350463379889,USR Jichișu de Jos,Partidul Uniunea Salvati Romania,201
188485217832992,NewsFalcon,NewsFalcon,201
1556099721299915,Daniel Meze,These ads ran without a disclaimer,200
647907398718329,USR Turda,Partidul Uniunea Salvați România,200
1832218497019318,X Party & Networking,These ads ran without a disclaimer,200
166120410257411,Nestlé,These ads ran without a disclaimer,200
176913486022495,Corina Croitoru,These ads ran without a disclaimer,200
102749737785506,Marius Todoran,Partidul Uniunea Salvati Romania,200
1559885467641191,Râul Alb,Râul Alb,199
306375751406,Transindex.ro,Transindex.ro,199
339365506708219,Departamentul pentru Agricultură și Dezvoltare Rurală al PSD,These ads ran without a disclaimer,199
1686912718199562,Confederatia Patronala Concordia,Confederatia Patronala Concordia,199
331180117476294,"Partidul Libertate, Unitate și Solidaritate - PLUS Alba",PLUS,198
1504701373133665,Ora de educatie rutiera,These ads ran without a disclaimer,197
100713961759421,Dragoș Negru,BLUZZ VERSION S.R.L,197
302372799880650,Cetin Arhi Ametcea,Mesaros-Rusu Theodor-Lucian,195
110472297215702,Trif Ionut Razvan,Trif Ionut-Razvan,195
103061854839677,PRO România Mica,Megasoft Systems,195
679218552100812,stiripesurse.ro,These ads ran without a disclaimer,194
104226781331100,Cristi Mare,Partidul Uniunea Salvati Romania,193
289324877762564,Expert Forum (EFOR),Expert Forum (EFOR),192
103747311182125,Pro Romania Mihai Viteazu,Megasoft Systems,191
198422827124,Saxo Bank,These ads ran without a disclaimer,190
427359837436211,ALDE Cluj - Alianta Liberalilor si Democratilor,TIMIS CATALIN-IOAN,190
111502976973422,Vigoexpress,These ads ran without a disclaimer,190
956355914376802,Bogdan Ivan Gruia,These ads ran without a disclaimer,189
112281790119496,Traian Daniel Mihai,Traian Daniel Mihai,188
1668078800161073,Alexandru Gâdiuță,Uniunea Salvati Romania Sector 6,185
115285066930820,PRO România Iara,Megasoft Systems,185
148387219090644,Florin Roman,Partidul Naţional Liberal,185
418397358314460,Dosar de Politician,These ads ran without a disclaimer,184
261202277284497,Theodor Paleologu,Amerisoft,183
108877157242254,Alexandrina-Ioana Nan,Alexandrina Nan,182
412473149183859,PSD Judetul Constanta,PSD Judetul Constanta,182
107742457701932,PRO Romania Mărișel,Megasoft Systems,182
108171930863714,Razvan Cuc,Razvan Cuc,182
919232861444360,European Youth Event,These ads ran without a disclaimer,180
106189297513124,Vlad Darius Danciu,These ads ran without a disclaimer,180
1790298417664674,"Novingair Aer Proaspat, ventilatie cu recuperare de caldura",AIR,179
107430034080574,Éter,erted.ro,179
477973959278759,Cluj - Partidul Neamul Romanesc,Ninel PEIA,179
1092535407579725,La Pensie,La Pensie,179
374979375984476,Cetățeanul.net,Cetățeanul.net,179
100376418231333,Petrovici Lehel - Zoltán,Partidul Uniunea Salvati Romania,178
318417928527284,Lucian N. Romascanu,Partidul Social Democrat,178
110509070714284,ABIFF,ABI Fundație,177
109275380916333,Muresan Lucian,Muresan Sebastian,177
121265151226126,Norica Nicolai,Increase Digital,176
101829478298946,PRO România Mintiu Gherlii,Megasoft Systems,176
612708488926063,PNT Maniu-Mihalache,Partidul Naţional Ţărănesc - Maniu Mihalache,176
104913458264751,RMDSZ Egeres község,RMDSZ Kolozs Megye,176
770378279722468,Ioan Bîldea,Bîldea Ioan,175
401146403315692,CSL Cluj - Clubul Studentesc Liberal,These ads ran without a disclaimer,174
1068490839911250,VEST FEST,These ads ran without a disclaimer,174
112013677259119,PRO România Mărgău,Megasoft Systems,174
2088366788052938,Szőcs Endre,RMDSZ Kolozs Megye,174
271729059867336,Ioan Florin Mureșan,Napobit SRL,173
113137173824544,PRO România Feleacu,Megasoft Systems,173
107210191073861,Dreapta Liberală-Cluj-Napoca,Muresan Sebastian,173
0,Instagram User 6679886411,These ads ran without a disclaimer,172
561681477298135,Mihai Chirica,Mihai Chirica,172
315931009106788,Partidul Social Democrat - Departamentul pentru românii de pretutindeni,Partidul Social Democrat,171
305608429284,EU Environment,These ads ran without a disclaimer,171
111858150633516,Iosif Dorian,Partidul Uniunea Salvati Romania,171
807360822730148,Rácz Levi,These ads ran without a disclaimer,170
753132051455407,Gelu Ștefan Diaconu,DIACONU GELU-STEFAN,169
175038365852533,Andrei V. Tatar,Andrei Tătar,169
103707388082823,Sorin Naș,These ads ran without a disclaimer,168
102474534637700,Erdélyi Magyar Szövetség,Erdélyi Magyar Néppárt,167
301737653261681,Stelian Dolha,UB Global Media,166
111624340643927,PRO România Jichișu de jos,Megasoft Systems,166
107990697676548,PRO România Apahida,Megasoft Systems,166
814910065234373,Agent Green,These ads ran without a disclaimer,166
104101508058445,PRO România Sânpaul,Megasoft Systems,165
939093039450192,PS News,Popescu Cristian,165
341037705981172,Humanitas,Humanitas,165
361235817223309,Traian Băsescu,Partidul Mișcarea Populară,165
282104112246692,Forum Apulum,Asociația Apulum Forum,164
177708185581280,Erdélyi Magyar Néppárt,These ads ran without a disclaimer,164
1600768946684463,G4 Media,These ads ran without a disclaimer,164
112947170498796,PRO România Poieni,Megasoft Systems,164
281341562263123,Cristina Prună,These ads ran without a disclaimer,163
581911828514783,Partidul Mișcarea Populară,These ads ran without a disclaimer,162
246448218839873,Senary,These ads ran without a disclaimer,162
1560147330888040,Winkler Gyula,These ads ran without a disclaimer,162
493723354108403,HA STORE,HA STORE,161
182173838166,Radio Europa Liberă Moldova,These ads ran without a disclaimer,161
101758341228067,Oana Țoiu,Oana Țoiu,160
196347590385196,NewsGroup.biz,News-Group.biz,160
197777083568806,JYSK Romania,JYSK Romania,160
100685438023556,Dan Primarul,These ads ran without a disclaimer,159
1023925717722556,FiecareVot,FiecareVot,159
1698313903770393,Ervin Molnar,Molnar Ervin,158
101613648320799,PRO România Moldovenești,MEGASOFT SYSTEMS,158
122112937846171,Bogdan Pater,Bogdan Pater,157
1456367624654247,PNL SĂLAJ,World Wide BizCom,157
179544493849239,PRO România Măguri Răcătău,Megasoft Systems,157
336140476485117,Zisopol Dragos-Gabriel  -  Uniunea Elena din Romania,Uniunea Elenă din România,155
183473261723511,Ziar Piatra Neamt,Media PR Grup,154
227922987222524,Calin Popescu Tariceanu,ALDE - Partidul Alianta Liberalilor si Democratilor,154
321896004518929,Ioan Mang,WeCreate Ads,153
2093436807582434,Partidul Mișcarea Populară Florești,These ads ran without a disclaimer,152
227922987222524,Calin Popescu Tariceanu,These ads ran without a disclaimer,152
106808367796228,Dan Codrean,Dan Codrean,151
100752674708453,PSD Turda,These ads ran without a disclaimer,149
105108390926719,"Raed Arafat =  Fapte, nu vorbe",These ads ran without a disclaimer,148
104217171285776,Asociația Industriei Lemnului - Prolemn,Asociația Industriei Lemnului - Prolemn,148
109700264127487,10TV România,10tv.md,147
1059219720932841,Bunicuţa Virtuală,Csaba Anghel-Nagy,147
107524967721632,PRO România Aiton,Megasoft Systems,147
176417752985075,USR PLUS Feleacu,Uniunea Salvati Romania,147
109948817468026,PRO România Căpușu Mare,Megasoft Systems,146
1547125592250490,PNL Sarmasu,PNL Mures,146
123526378261795,Stiri Locale,These ads ran without a disclaimer,146
1798882800328461,CGTNEurope,These ads ran without a disclaimer,145
832298706889408,111%,These ads ran without a disclaimer,145
100376418231333,Petrovici Lehel - Zoltán,Zoltán Petrovics,145
1040487469355385,TripActions,These ads ran without a disclaimer,145
1044870808873407,Comisarul,Comisarul,144
108812143884188,ACS Metalul Constanța,Asociația Club Sportiv Metalul Constanța,143
321896004518929,Ioan Mang,Ioan Mang,143
1805963862837704,Adevărul Românesc,These ads ran without a disclaimer,142
120207379539536,Monica Moldovan,Monica Moldovan,142
109926607089436,"Ciocoii noi, tot vechi",Ciocoii vechi tot noi,141
298765223557508,Ionel Arsene,Media PR Grup,141
1069070156464623,PSD Nadlac,These ads ran without a disclaimer,139
155040474527946,Alb Studio - Stomatologie estetica,These ads ran without a disclaimer,139
290423314363157,Dan Cristian Popescu,These ads ran without a disclaimer,139
109559414203596,Pro România Cluj-Napoca,Napobit SRL pentru Partidul Pro România,139
708334336169853,Naomi Reniuț-Ursoiu,Uniunea Salvați România,139
318810698230037,Agenda Pompierului,Agenda Pompierului,138
2388354714741824,EcoInnova,These ads ran without a disclaimer,137
360424321432255,Doha Debates,These ads ran without a disclaimer,137
116162773549087,PNL Comuna Râșca Cluj,TMK Research Services,136
169962753021439,A.L.E.G.,A.L.E.G.,136
113795383753850,Viorel Băltărețu,PLUS Cluj,136
971907786352729,PLUS Cluj,These ads ran without a disclaimer,134
111672643969435,PRO România Gilău,Megasoft Systems,133
1085119841501452,Global Manufacturing & Industrialisation Summit,These ads ran without a disclaimer,133
274846992618541,Kaufland Romania,Kaufland Romania,133
103340221509875,Csegezi Zsuzsa,RMDSZ Fehér Megyei Szervezet - UDMR Organizația Județeană Alba,132
143378845861681,PNL Mures,Partidul Naţional Liberal,132
452093044903834,Radu Cristescu,PSD - Filiala Satu Mare,132
603554766349702,Creative Europe,These ads ran without a disclaimer,132
1557836147771248,Pavel Emilian,These ads ran without a disclaimer,132
1145522045624751,Filip Havarneanu,Filip Havarneanu,131
1794842367460623,Super Cazino,These ads ran without a disclaimer,130
762513577100958,Complete Media Grup,Complete Media Grup,130
252950101538687,PNL Cluj,These ads ran without a disclaimer,130
142316892817483,Be EU,Be EU,129
421280451283707,PNL Sector 3,PNL Sector 3,129
378217008895640,SisiCosmetice,These ads ran without a disclaimer,129
257641631450,HBO Romania,These ads ran without a disclaimer,129
187935071639,RFI Romania,RFI Romania,129
469766630029894,Irinel Ionel Scriosteanu,These ads ran without a disclaimer,129
506994542828579,Olteán Csongor,RMDSZ Bihar megye,128
569692119874171,Stiri.Obiective,These ads ran without a disclaimer,128
103069961495866,PRO România Iclod,Megasoft Systems,127
2253449691332190,Florin Bivol,Bivol Florin,126
187133884725560,PNL Alba,PNL Alba,126
117848065510546,PSD Bihor,Tild Consulting,126
107725434370235,PRO România Borșa,MEGASOFT SYSTEMS,126
1839598436128267,PRO România Mureș,PRO România,125
2218037274884370,Custom Resita Festival,These ads ran without a disclaimer,125
222095135722743,Cimpan Radu,Radu Cimpan,125
115457726491581,Valahia News English,Valahia News,125
504587106635214,Oreste,FiiInformat.ro,124
488333077924354,Expresspress,Express Press,124
113716280433206,PRO România Tureni,Megasoft Systems,124
106993884129637,Platforma Social Liberală Cluj,Platforma Social Liberală,123
204397909629079,Rares Bogdan,Future Innovation,123
379906119021669,Novák Csaba Zoltán,Novák Csaba Zoltán,123
708954802458499,Partidul Miscarea Populara Turda,These ads ran without a disclaimer,122
2212856535602171,George Simion,Simion George-Nicolae,122
