Page ID,Page Name,Disclaimer,Amount Spent (RON)
182546041796641,Costel Alexe,ETIS Design,≤100
106747544273679,Virginia Uzun,Stefan-Silviu Molnar,≤100
424471751032326,Ecopolitic News,These ads ran without a disclaimer,≤100
908169412659988,Bogdan Grecia,Crecia Ionut-Bogdan,≤100
1561208690873325,re7consulting Romania,These ads ran without a disclaimer,≤100
100855711503394,Mihai Tonsciuc,Mihai Tonsciuc,≤100
434422389926419,PNL Sector 2,PNL sector 2,≤100
600605850439813,Florin Hozoc,These ads ran without a disclaimer,≤100
100727171487090,Andra Costache,Branding Digital Strategy,≤100
180668801950455,Librex,These ads ran without a disclaimer,≤100
344862328881749,Catalin Silegeanu,Catalin Silegeanu,≤100
101754904973642,Constantin Nițe,Constantin Nițe,≤100
1092151397615408,Sorin Bălan,Sorin Balan,≤100
164224983613023,EuroTop Consulting,Eurotop Consulting,≤100
299054987630199,Turenschi Aurelia - Maria,Aurelia Turenschi,≤100
274846992618541,Kaufland Romania,Kaufland Romania,≤100
158778184311499,Alexandria Librarii,Alexandria Librarii,≤100
994143390723921,Cristina Coroblea,These ads ran without a disclaimer,≤100
1140510482748359,USR Buzău,Partidul Uniunea Salvați România,≤100
1495468257186706,PRO România București Sector 2,PRO România București Sector 2,≤100
296089930563647,Hărău Eleonora Carmen,These ads ran without a disclaimer,≤100
184341294948339,Ariston,Gabriel Cursaru,≤100
1775234046042208,Tudorita Lungu,Tudorita Lungu,≤100
563475397026884,Kit Unghii Gel,These ads ran without a disclaimer,≤100
153199115284615,Liga Apararii Drepturilor Omului Constanta,These ads ran without a disclaimer,≤100
1824177847795177,Benkő Erika,Benkő Erika,≤100
102637351812672,Editia de Timis,Editia de Timis,≤100
1099964106795102,Organizația Patronilor Sălaj,Alin Buză,≤100
143225239072363,Dan Mihalache,These ads ran without a disclaimer,≤100
101161965173287,Ropres,ROPRES.RO,≤100
828728423846906,Gabriel Mutu,These ads ran without a disclaimer,≤100
699766710035090,Centrul pentru Studiul Comparat al Migratiei,Anatolie Cosciug,≤100
390855171647188,Partidul Social Democrat-Departamentul pentru Infrastructura si Transport,Partidul Social Democrat,≤100
113078932581384,Călin Stan,Călin Stan - USR,≤100
316192005920732,USR Vărădia de Mureș,These ads ran without a disclaimer,≤100
1752873864954644,Robert Sighiartau,These ads ran without a disclaimer,≤100
104281267623702,Carmen Adriana Ichim,Carmen-Adriana Ichim,≤100
831902890162071,TUV Austria Romania,These ads ran without a disclaimer,≤100
100580925140105,Ion Iordache,Partidul National Liberal,≤100
442867569065687,Mihail Neamtu,Partidul Miscarea Populara,≤100
1642444026071303,Evoluție În Instituție,Evoluție În Instituție,≤100
961172414026157,PNL Viisoara,Partidul Național Liberal - Botoșani,≤100
107987727697386,Narciz AMZA - Candidat Independent Eforie,Narciz Amza,≤100
108912420833522,Eduard Koler,Partidul Mișcarea Populară - Filiala Mehedinți,≤100
778174635598273,Kola Kariola,These ads ran without a disclaimer,≤100
110690456994830,Theodora Benedek,Partidul Național Liberal,≤100
1825058021074039,PNL Gorbanesti,Partidul Național Liberal - Botoșani,≤100
480418242455467,DrBeatrice Gajman,These ads ran without a disclaimer,≤100
1149297625184695,Mircea Draghici,These ads ran without a disclaimer,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
195860254198288,Rodica Militaru,Rodica Militaru,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
104784701341532,Alin F. Tudose,Anca Alexandra Scutaru,≤100
924354934394338,Iulian Lorincz,Iulian Lorincz,≤100
2229650917357427,Krismisrose,These ads ran without a disclaimer,≤100
107679567729218,Ion Cupă,PMP Severin,≤100
1240320639321257,Heius Lucian Ovidiu,Lucian Heiuş,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
340749126685673,Stefan Stofor,These ads ran without a disclaimer,≤100
1378829192435897,Cristian Constantin Roman,Cristian-Constantin Roman,≤100
107543802616247,Dacian Cioloş,Dacian Cioloş,≤100
104303971235785,Pro Romania Buzias,Narcis Sabin Bobic,≤100
1562147887409153,Daniel Băluță,These ads ran without a disclaimer,≤100
1569314583329364,Vergil Chițac,Vergil Chițac,≤100
931890656901160,Bon Cloud,These ads ran without a disclaimer,≤100
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100
105427834614285,Mohammad Murad,Mohammad Murad,≤100
997798656916747,Bogdan Angelin DAVID,PNL Arges,≤100
471608199716583,Universitatea de Medicina si Farmacie "Carol Davila",These ads ran without a disclaimer,≤100
190333881738069,USR Râmnicu Sărat,Uniunea Salvati Romania,≤100
103904229742914,Ecoteca - Colectia de Verde,RP,≤100
2125138604189213,Partidul Social Democrat - Departamentul pentru Politică Externă,Partidul Social Democrat,≤100
2368740899858517,Asociația Pro Apahida,Asociația Pro Apahida,≤100
106924964577130,Povestește România,Ideal Picture,≤100
105234194210204,SealTrans,These ads ran without a disclaimer,≤100
105116684648056,Alianta pentru Unirea Romanilor - Marginea,Daniel Prelipcean,≤100
115618963610159,Romi Carmazan,Romi Carmazan,≤100
455322487867553,TravelZoom.ro,TravelZoom.ro,≤100
1046576302107963,Ciprian Serban,Media PR Grup,≤100
519093894797918,Eugen Orlando Teodorovici,Partidul Social Democrat Organizatia Tulcea,≤100
1557562174501195,PNL Suceava,These ads ran without a disclaimer,≤100
1652274128428704,Primăria Municipiului Deva,Primăria Municipiului Deva,≤100
600605850439813,Florin Hozoc,Florin Hozoc,≤100
689386518104305,Radu Mihaiu,Mihaiu Radu-Nicolae,≤100
107517387805990,Fablook,Hassan Almansour,≤100
111994702189326,Săptămâna Financiară,These ads ran without a disclaimer,≤100
108667187694061,Andrei Radu Negrilă,Partidul Miscarea Populara,≤100
873737539404529,USR Timiș,These ads ran without a disclaimer,≤100
100137264933494,Violeta Moraru,These ads ran without a disclaimer,≤100
828728423846906,Gabriel Mutu,PSD FILIALA SECTOR 6,≤100
1407944709476779,Gabriela Zoană,These ads ran without a disclaimer,≤100
840530886101448,Champaigns,These ads ran without a disclaimer,≤100
362437290495506,Cornel Popa,These ads ran without a disclaimer,≤100
727837440578436,Bluerock Healthcare,These ads ran without a disclaimer,≤100
107891257592942,Moisescu Nicolae,PSD Prahova,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
715786165255092,Dan Vîlceanu,ETIS Design,≤100
425051144215846,Stefan Radu Oprea,These ads ran without a disclaimer,≤100
2312141885665822,Noni Groove,These ads ran without a disclaimer,≤100
651492905366009,USR Iordăcheanu,USR Prahova,≤100
149211315114105,Roweb Development,Roweb,≤100
345054699896904,Cristos in Voi,Cristos In Voi,≤100
746812848816647,Secția consulară a Ambasadei României la Londra,These ads ran without a disclaimer,≤100
125397431421695,DailyDriven.ro,These ads ran without a disclaimer,≤100
101983854866860,DigiPres,DIGIPRES.RO,≤100
104744771278413,SARVA Education,These ads ran without a disclaimer,≤100
331180117476294,"Partidul Libertate, Unitate și Solidaritate - PLUS Alba",PLUS,≤100
1078410485624321,Replica - INFO HD,Replica - INFO HD,≤100
2046461195600068,Antena 3,Antena 3,≤100
464633280396762,Catalin Toma,PNL Vrancea,≤100
230385242742,KDNP és Frakciója,These ads ran without a disclaimer,≤100
159890030696028,PNL Timiş,Partidul National Liberal filiala Timis,≤100
3513223738703029,BPNews,These ads ran without a disclaimer,≤100
103707388082823,Sorin Naș,Forța Națională Cluj,≤100
109867070876852,George Şinghi,Popescu Cristian,≤100
108967857582757,Teodor Cristinel Popa,TMK Research Services,≤100
304332987006791,General Dumitru Iliescu,These ads ran without a disclaimer,≤100
337767610139251,Justin Ștefan,These ads ran without a disclaimer,≤100
991078227650559,Costel Șoptică,Costel Şoptică,≤100
272271606195620,Ştiri de dreapta,Serban Suru,≤100
104415037763808,Ionuț Rusu,VRAI,≤100
631072250420945,Gheorghe Caralicea,Alin-Alexandru Caralicea,≤100
108398797575831,ARN București,Alianța Renașterea Națională,≤100
782920941862526,Liviu IOLU,Liviu Iolu,≤100
102323691602751,Dobocan Romeo,Tropic Solutions,≤100
1473256882891685,Mihai Huzău,Mihai Huzau,≤100
195860254198288,Rodica Militaru,These ads ran without a disclaimer,≤100
106921624404058,Biserica lui Isus Hristos - România,These ads ran without a disclaimer,≤100
100730011789747,Minculeasa Claudiu,MINCULEASA CLAUDIU-NICOLAE,≤100
837884933054775,Club Sportiv Pantheon,clubsportivpantheon,≤100
357957991410935,Școli curate,Societatea Academică din România,≤100
212588722543134,Tudor Polak,Partidul Naţional Liberal,≤100
112021973517286,Cozmin Gusa,These ads ran without a disclaimer,≤100
1653699758248627,Ion ȘTEFAN,These ads ran without a disclaimer,≤100
1985293741779690,Gregoriana Tudoran,These ads ran without a disclaimer,≤100
347096288718051,Daniel Popescu,Daniel Popescu - Deputat USR,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
206739243020505,Aladin Georgescu,Aladin Georgescu,≤100
1354903627930090,UrbanizeHub Romania,UrbanizeHub Romania,≤100
447971195398577,Winart,These ads ran without a disclaimer,≤100
101513134979277,Anton-Traian Antoniadis,Andrei Lucian Bujaki,≤100
719780158165645,Claudiu Daniel Catana,These ads ran without a disclaimer,≤100
1619539008325448,Partida Romilor "Pro-Europa",Nicolae Paun,≤100
547824632336134,Eco friendly home,These ads ran without a disclaimer,≤100
1671027189875437,CLS Media,Claudiu Serban,≤100
113930135350899,Ionuț Radu Munteanu,Munteanu Radu,≤100
479739062090767,Oltenita.RO,Oltenita.RO,≤100
111500596949704,Umbrela Albastra,These ads ran without a disclaimer,≤100
330564931087408,Enroush,These ads ran without a disclaimer,≤100
101850608336830,Catalin Iordache,Iordache Catalin,≤100
206739243020505,Aladin Georgescu,MEHEDINTIUL MEU,≤100
109764447096365,Gheorghe Sârbu,George Sarbu,≤100
100845221671885,Adrian Solomon,Adina Oana Pătr,≤100
132814906790712,Casa Pariurilor,These ads ran without a disclaimer,≤100
1473969232915792,ScienceDirect,These ads ran without a disclaimer,≤100
222839751405592,Mircea Mălan,Mircea Mălan,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
418011624997397,READC,These ads ran without a disclaimer,≤100
179534978911984,ZIUA de Constanţa,ZIUA de Constanţa,≤100
238984089824151,Stela Babău,Wecreate Ads,≤100
1568247196820750,Partidul Social Democrat Covasna,Partidul Social Democrat Covasna,≤100
318810698230037,Agenda Pompierului,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
1273866792661509,Hairavrasya,These ads ran without a disclaimer,≤100
240365220069039,Ruben Lațcău,These ads ran without a disclaimer,≤100
114311985765153,Corina Băcanu,Corina Băcanu,≤100
599703946854800,Iliescu Vasile,Iliescu Razvan,≤100
361872944669846,PSD Almas,These ads ran without a disclaimer,≤100
532492010145546,Minority SafePack,These ads ran without a disclaimer,≤100
2005695809725722,Știri China,Știri China,≤100
101317311427713,We Do WOW Flowers,These ads ran without a disclaimer,≤100
213568095326901,Vasile Cristian Achiței,Partidul National Liberal - filiala Botosani,≤100
331115237580416,PlatinumCasino.ro,These ads ran without a disclaimer,≤100
582450865594754,Stiripesurse  .ro,These ads ran without a disclaimer,≤100
315741605195163,Asociația ANAIS,Asociatia ANAIS,≤100
102583398070721,Jurnal de Timis,Jurnal de Timiș,≤100
531624910567030,Andrei Cosuleanu,These ads ran without a disclaimer,≤100
204525379963629,Lavinia Stan,These ads ran without a disclaimer,≤100
298080100889193,Vitajuwel Romania,These ads ran without a disclaimer,≤100
101108758694717,Știrea Verde,Sorin Preda,≤100
134372529933875,Pagina oficiala a comunitatii iPhone din Romania,These ads ran without a disclaimer,≤100
101054351474814,PRO România Florești,Forgaci Dragos,≤100
107718414465009,Ovidiu Duma,Duma Ovidiu Marius,≤100
279015256066684,Beatrice Tudor,These ads ran without a disclaimer,≤100
233245515463,Editura Litera,These ads ran without a disclaimer,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
559977200816313,MH TIMES,These ads ran without a disclaimer,≤100
112286947207141,Corneliu Ștefan,Stefan Corneliu,≤100
101373927975790,Sunday Ring,These ads ran without a disclaimer,≤100
113341383419507,InfoBistrița.ro,InfoBistrița.ro,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100
945290092249958,Marius Horia Țuțuianu,These ads ran without a disclaimer,≤100
137220323046736,Marian Petrache,These ads ran without a disclaimer,≤100
101104235006737,Partidul BUCUREȘTI 2020,Partidul Bucuresti 2020,≤100
119586159429470,Petru Florea,These ads ran without a disclaimer,≤100
108016490697155,Laurențiu Țenț,CNPP Bihor,≤100
1978829375759837,Adrian Pau,RC Design Depot SRL,≤100
107058314182250,Marin Florian,These ads ran without a disclaimer,≤100
443565785709559,OpenPolitics,Median Research Centre,≤100
448492365972991,Liliana Carmen Stoica,These ads ran without a disclaimer,≤100
455069731205830,Centrul FILIA,Centrul FILIA,≤100
1671453186444953,Irinel Costache,Irinel Augustin Costache,≤100
1306852546075082,USR Bogda,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
204909683004506,Partidul Mișcarea Populară Iași,Partidul Mișcarea Populară,≤100
336413307290626,Daniel Scurtu,Daniel Scurtu,≤100
545556542249685,PER Oras Eforie,These ads ran without a disclaimer,≤100
256383721668316,Fonduri Europene,Velcea Partners,≤100
340923316000910,Ziar Roman,Media PR Grup,≤100
108714140860057,Claudiu Ilea,These ads ran without a disclaimer,≤100
421280451283707,PNL Sector 3,These ads ran without a disclaimer,≤100
978167322355961,Cotea Flavius-Gabriel,These ads ran without a disclaimer,≤100
135705689004,Vodafone Romania,These ads ran without a disclaimer,≤100
100686145188995,PMP Vaslui,MUNTEANU MARIUS-CATALIN,≤100
1500893963467932,Legyen ELÉG,These ads ran without a disclaimer,≤100
234830303313313,Arçelik Global,These ads ran without a disclaimer,≤100
345401362683969,Kosmos Kids,These ads ran without a disclaimer,≤100
738094549712921,Historia Rediviva,Alina-Constantina Galeriu - Olteanu,≤100
749194848788709,Florin Minciuna,These ads ran without a disclaimer,≤100
1067345076777717,GazetaRomana,Gazeta Romana,≤100
104289124691945,Cosmin Mihai Popescu,Cosmin Popescu,≤100
344556802313553,PSD Targoviste,Daniel Cristian Stan,≤100
116487759750241,Vlad Bontea,Popescu Cristian,≤100
2483623521665421,PLUS Vrancea,PLUS,≤100
474481680018003,Bogdan Toader,Bogdan Toader,≤100
254830577953186,EUPOL COPPS,These ads ran without a disclaimer,≤100
100154228485296,Simona Lup - primar în Lazuri de Beiuș,Florin Iosif,≤100
1434315680113953,Alexandru Ion Coita,Coita Alexandru Ion,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
87761771986,Pepsi,These ads ran without a disclaimer,≤100
291871461655780,PLUS Bucureşti,These ads ran without a disclaimer,≤100
101367038230868,Traian Bendorfean - #apărmureșul,These ads ran without a disclaimer,≤100
108723169291363,Daniel Suciu,These ads ran without a disclaimer,≤100
220261894740674,Calin Buzgau,BUZGAU ADRIAN-CALIN,≤100
670691623386469,Cristian Moș,Cristian Alin Mos,≤100
107790714154451,Petruț N. Gheorghiță,Petruț Gheorghiță,≤100
1737861319788511,Storia.ro,These ads ran without a disclaimer,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
523924341007468,Edenia Foods,These ads ran without a disclaimer,≤100
181221645364365,Carmen Avram,These ads ran without a disclaimer,≤100
108097164283167,Sorin George Ciucu,PNL Olt,≤100
301737653261681,Stelian Dolha,Stelian Dolha,≤100
1763042587264495,Unfinished,These ads ran without a disclaimer,≤100
106658920962277,Cotinescu Aurelian,Cotinescu Aurelian,≤100
131013640276545,AQUA Carpatica,These ads ran without a disclaimer,≤100
444340962443453,Ovidiu Anghel,Partidul Mișcarea Populară Filiala Județeană Buzău,≤100
172679319429447,EU Sustainable Energy Week,These ads ran without a disclaimer,≤100
129995860397891,CursDeGuvernare.ro,These ads ran without a disclaimer,≤100
2182488478635633,Virgil V. Hantiu,Hantiu Virgil-Valentin,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
113967990261316,Realitatea de București,Nica Gheorghe,≤100
1551223341779435,Bogdan T. Popovici,Bogdan Popovici,≤100
140974616098178,Dehaine.ro,These ads ran without a disclaimer,≤100
254761898515683,Ponderas Academic Hospital,These ads ran without a disclaimer,≤100
528191413946106,Avon Reprezentant,These ads ran without a disclaimer,≤100
267044410338956,Gheorghiu Bogdan,ETIS Design,≤100
115249556574102,Partidul Neoliberal - Organizatia Online,These ads ran without a disclaimer,≤100
187690904711560,Sano,These ads ran without a disclaimer,≤100
104339127576831,Ziareazi.ro,ZIAREAZI,≤100
110333010412535,EBM Magazine,These ads ran without a disclaimer,≤100
103195831388930,Biroul online al deputatului european Dacian Cioloș,Alexandra Crăciun,≤100
104369191623224,Itsmylife,OK Medical,≤100
512905052078635,VipFashion.ro,These ads ran without a disclaimer,≤100
211759399247863,Radu Mihail,Radu Mihail,≤100
2138733859783379,Grupul pentru Dialog Liberal,These ads ran without a disclaimer,≤100
112337563729055,Lucian Rusu,PNL IASI,≤100
600715153300425,Ion Raducanu,These ads ran without a disclaimer,≤100
110354677329225,Partidul Popular din România - PPR,Andrei Stoican,≤100
226958461967438,Mihaela Scrieciu,Partidul Național Liberal filiala Constanța,≤100
247245385651467,USR Olt,ANTON SILVIU-CRISTIAN,≤100
474900066027429,Marian Cucsa,Marian Cucsa,≤100
1484087788544892,Pulsul Ieșean,Pulsul Iesean,≤100
105064871263914,Prunariu Mihai-Octavian,Mihai Prunariu,≤100
1094773083945512,Claudiu Nasui,These ads ran without a disclaimer,≤100
109636277157775,Shop Box Concept,Razvan Radulescu,≤100
1313333115480305,Szabad György emlékoldal,These ads ran without a disclaimer,≤100
344009843310300,BinaryWallet,These ads ran without a disclaimer,≤100
109741634195523,Gabriel Bulumac,Gabi Bulumac,≤100
211062256194413,7 IASI,7 IASI,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
103894154558163,Bogdan Silvășan,Bogdan Silvasan,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
1385405838141456,USR Prahova,USR Prahova,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
473666386032244,Gabriel si Genoveva Gorcea - Official,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
599908370170277,Tifui Dumitru Bogdan,Dumitru-Bogdan Țifui,≤100
107762160899933,Liviu Almășan,These ads ran without a disclaimer,≤100
377838292845619,Cherish Humanity,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
141044529284529,Cristian Manafu (Manafu.ro),Cristian Manafu,≤100
101247135032882,Dr. FILIP Constantin - Titian,FILIP Constantin Titian,≤100
1213299995450587,Emanuel Ungureanu,Emanuel Ungureanu - Deputat USR,≤100
240359957154014,Cristina Haiduc Avocat,Sprint Multimedia SRL,≤100
139739646179373,Bobby George Marius Păunescu,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
447787405313835,Dragos Benea,Dragos Benea,≤100
547015548766551,PNL Teleorman,PNL Teleorman,≤100
213769269169364,OpticalHub Dumbravita,These ads ran without a disclaimer,≤100
381754058838669,USR Beiuş,Uniunea Salvati Romania,≤100
100685685193711,Dumitru Coarnă,ROGER GRAPHIC DESIGN,≤100
107042164233204,Colotin Sebastian,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
339954586863928,Departamentul pentru Ape și Păduri,Partidul Social Democrat,≤100
105341839673997,Hai Sa Radem de PSD,These ads ran without a disclaimer,≤100
1116110425071553,PNL Vaslui,Adnana Bunescu,≤100
230785173665770,Nicușor Dan,DRAGOMIRESCU STEFAN-IULIAN,≤100
258064801268840,TE-AM PRINS,These ads ran without a disclaimer,≤100
1149898568392905,Roxana Natalia Pațurcă,These ads ran without a disclaimer,≤100
290423314363157,Dan Cristian Popescu,Dan Cristian Popescu,≤100
1032435326791265,Untaru Marian- Candidat PNL la consiliul local Oboga,Marian Untaru,≤100
107048211136339,Magdalena Trofin,USR Prahova,≤100
516132605526311,Healty clubs,These ads ran without a disclaimer,≤100
962483620442593,VICE România,These ads ran without a disclaimer,≤100
2148989228506002,Romania viitorului,Ionut-Alexandru Muresan,≤100
1929576413983307,Ciprian  Ciceu,Ciprian Ciceu,≤100
121772278569556,Editura Contra Mundum,These ads ran without a disclaimer,≤100
104176171178150,AniutaStepanovael,These ads ran without a disclaimer,≤100
1701562153421178,Senator Liviu Dumitru Voiculescu- Președinte PNL OLT,Voiculescu Liviu-Dumitru,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
1414884562059799,MCD Comis Group,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
1983789615225849,Partidul Adevăr și Dreptate - PAD - România,Ioan Toroican,≤100
104393964687688,Vasile Toma,Vasilica Toma,≤100
207673790490,Marian-Jean Marinescu,Marinescu Marian-Jean,≤100
417012548413962,Pagina Bogdan Stanoevici,These ads ran without a disclaimer,≤100
150967671609795,Victor Ponta,These ads ran without a disclaimer,≤100
146911762151935,Europe Direct Regiunea Centru,These ads ran without a disclaimer,≤100
230785173665770,Nicușor Dan,Dan Nicosur Daniel,≤100
482887325059745,Constanta 100%,Hagi Cristian,≤100
275718032506812,Oana Bulai,Bulai Oana Gianina,≤100
1450227261862873,Valentin Licxandru,These ads ran without a disclaimer,≤100
110660913724998,Ana Munteanu,Ana Maria Munteanu,≤100
106110347886087,Stroe Felix,PSD Filiala Constanta - 21200019,≤100
1422572827981266,resita.ro stiri,resita.ro stiri,≤100
103412558241611,Tuhut Radu Marcel,PSD Alba,≤100
195474581217332,Stefan Dumitru,Stefan Dumitru,≤100
130380413723811,Monica Luisa Macovei,MACOVEI MONICA-LUISA,≤100
1376775425982917,Asociatia de Podiatrie,Mihai-Csaba Szigeti,≤100
111265860757649,iChannel TV,iChannel TV,≤100
977959112392303,Partidul Social Democrat Independent,H5 Strategies,≤100
238927237446714,Dan Grecu,PRO ROMANIA ARGES,≤100
1695902094040229,Mihai Botez - Deputat USR,Mihai Botez - Deputat USR,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
289324877762564,Expert Forum (EFOR),These ads ran without a disclaimer,≤100
101775851675998,Werner Braun,"BDO pentru Werner Braun, PNL Brasov",≤100
102443441346629,Dr Frank,These ads ran without a disclaimer,≤100
111553790421702,PRO România - Organizația Locală Craiovița Nouă,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
425879067570544,Florica Chereches,These ads ran without a disclaimer,≤100
102317864875501,Breaking Fake News,These ads ran without a disclaimer,≤100
106640710777892,Forumul Român de Diabet,Forumul Român de Diabet,≤100
1565031267093821,PNL Botoșani,Partidul Naţional Liberal,≤100
689386518104305,Radu Mihaiu,USR Sector 2,≤100
1868941933412274,Paper Straws,These ads ran without a disclaimer,≤100
200783907535107,CityHealth,Life is Hard S.A.,≤100
215615605537784,Corneliu Olar,PNL Alba,≤100
1063852297127170,Andrei Macsut,Andrei Macsut,≤100
207082576296571,SuperBee Wax Wraps,These ads ran without a disclaimer,≤100
671105796254546,PSD Bistrița-Năsăud,PSD Bistrița-Năsăud,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
106606257631393,Lorant Sas,Alianța USR PLUS Bistrița-Năsaud,≤100
104123544616646,Stirile,These ads ran without a disclaimer,≤100
105150890865773,Caravana Urbană TV,These ads ran without a disclaimer,≤100
135889536506991,Design Terminal,These ads ran without a disclaimer,≤100
460122701044412,Asociația Română pentru Smart City,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
1772039399702006,Alternativa Dreapta Galati,Alternativa Dreapta Galati,≤100
1514001565566589,Robert Dorin Filip,Robert Dorin Filip,≤100
164978027477602,József Felföldi,These ads ran without a disclaimer,≤100
197276780303655,Forbes Romania,These ads ran without a disclaimer,≤100
100296984977882,Petrică Andrei Ionuț,Andrei Petrica,≤100
308135212963889,Golden Pictures,Romulus Ghinoiu,≤100
103506584878556,Alianta Pentru Unirea Romanilor - AUR Lugoj,Alexandru Sirbescu,≤100
105611387469003,Vasile Dumitriu,Vasile Dumitriu,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
227112951317017,Colosus,These ads ran without a disclaimer,≤100
440969709438866,Sorin Hangan,Sorin Hangan,≤100
567398130273969,Psd Motru,These ads ran without a disclaimer,≤100
1696832980590397,Ion Dumitrel,PNL Alba,≤100
894933990660369,Partidul Mișcarea Populară Lugoj,Partidul Miscarea Populara Filiala Timis prin GO MEDIA SRL,≤100
708876772555224,SSER Romania,Asociatia: "Societatea de Stomatologie Estetica din Romania",≤100
1729840907232131,Ilie Buzescu,These ads ran without a disclaimer,≤100
994143390723921,Cristina Coroblea,Cristina Coroblea,≤100
678840505584990,PNL Bucuresti,PNL București,≤100
1696694053964600,"insist, deci REZIST; rezist, deci EXIST",These ads ran without a disclaimer,≤100
393000117529470,DINU DANUT,These ads ran without a disclaimer,≤100
598786486830955,Ana Ciceală,These ads ran without a disclaimer,≤100
227595305255851,Claudiu Crăcea,Claudiu Crăcea,≤100
2830129250360379,șiEUvotez,These ads ran without a disclaimer,≤100
101391671462136,Valentin Moraru,Valentin Moraru,≤100
1752854231656954,2035 fără tutun,These ads ran without a disclaimer,≤100
492036770828597,Alianta Pacientilor Cronici din Romania,These ads ran without a disclaimer,≤100
509479962851716,Alexandru Kocsis,These ads ran without a disclaimer,≤100
1091704300978721,Jsay Prevarsity,These ads ran without a disclaimer,≤100
455546357969443,Publimix,These ads ran without a disclaimer,≤100
1908467576119926,YUMP,These ads ran without a disclaimer,≤100
481496405602447,Budapest Albérlet,These ads ran without a disclaimer,≤100
351920454997749,RMDSZ Hunyad Megyei Szervezete,Winkler Iuliu,≤100
112599703659958,Green News,These ads ran without a disclaimer,≤100
687217898058300,Arion Viorel,These ads ran without a disclaimer,≤100
112953853591210,Sergiu Sechelariu,Box Solutions SRL,≤100
543681502428738,PSD Dolj,PSD Dolj,≤100
1240320639321257,Heius Lucian Ovidiu,These ads ran without a disclaimer,≤100
109093080627100,Photology,Bogdan-Catalin Neacsu,≤100
102378434687208,Radu Lupas,Partidul Republican Cluj,≤100
406641929502791,Prodocens Media,These ads ran without a disclaimer,≤100
277175176075548,Consiliul Județean Neamț,These ads ran without a disclaimer,≤100
432307987518924,Povestea Mea,These ads ran without a disclaimer,≤100
401040323434750,Victor Picu,These ads ran without a disclaimer,≤100
456338321118478,Meritocratia,These ads ran without a disclaimer,≤100
107182401042755,As Consulting,These ads ran without a disclaimer,≤100
346388249074060,Cristian Marius Niculae,These ads ran without a disclaimer,≤100
121716891884587,Angelica Fădor,TrueZone Media,≤100
1028428697211383,USR Sibiu,USR Sibiu,≤100
209340592846640,Andrei Voicu Hipnotistul,These ads ran without a disclaimer,≤100
193197037509636,URADMonitor,These ads ran without a disclaimer,≤100
160359728190575,Popon Csaba,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
104041588115033,Ionut Vasiliu Politician,Ionut Vasiliu,≤100
1236451333063726,Ingrid Sofia Höhr,PMP - Partidul Mișcarea Populară Sibiu,≤100
1499561713619805,UNPR Sector 6,These ads ran without a disclaimer,≤100
1939438999655613,Vaccinuri - Cunoaște Riscurile,Vaccinuri - Cunoaște Riscurile,≤100
359792397818858,Pregatire pentru Scoala de Politie,Muresan Sebastian,≤100
