Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1730630540553065,Curio,These ads ran without a disclaimer,≤100
682204962177600,Ana Durães - Chefe Grupo Yves Rocher,These ads ran without a disclaimer,≤100
113933940484247,Criativity Worlds,These ads ran without a disclaimer,≤100
505805809450038,Viver Santarém EM SA,Luis Miguel Gameiro Martinho Ferreira,≤100
111257813790174,Política para Ti,João Rodrigues,≤100
1111520565595996,Partido Libertário,These ads ran without a disclaimer,≤100
0,Marketplace Seller 9510449872,These ads ran without a disclaimer,≤100
102398907904841,dhowmozambique,These ads ran without a disclaimer,≤100
101714391210215,Myfixbit,These ads ran without a disclaimer,≤100
104807904318171,Honey Wellness,These ads ran without a disclaimer,≤100
225083420873500,Hugo Oliveira,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
452386461851015,QB Quanto Baste,These ads ran without a disclaimer,≤100
1006411482778121,FedEx,These ads ran without a disclaimer,≤100
628705170481790,José Pacheco,These ads ran without a disclaimer,≤100
111423500320299,Iniciativa Liberal Sintra,Iniciativa Liberal Sintra,≤100
522261468285104,BabyLoop,These ads ran without a disclaimer,≤100
445657682201307,MoneyLab,These ads ran without a disclaimer,≤100
214351281833,Dassault Systèmes,These ads ran without a disclaimer,≤100
231957523669042,João Trocado 2021,PS/Póvoa,≤100
101382981676600,Heather's Closet,These ads ran without a disclaimer,≤100
1518487388296943,Flavio Pires,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
656715777680791,Psicologia Plural,These ads ran without a disclaimer,≤100
124871645578949,BAYO PROFESIONAL PORTUGAL,Maria di Céu Ribeiro Santana da Cunha,≤100
0,Marketplace Seller 3197769824,These ads ran without a disclaimer,≤100
113677253394256,Português para Todos,Pedro Claudio Caldeirinha Rupio,≤100
1788239238162091,Rui Corça #AoSeuLado,These ads ran without a disclaimer,≤100
1540561426233771,Nuvem de Letras,These ads ran without a disclaimer,≤100
86975995842,Vila Galé Hotéis,These ads ran without a disclaimer,≤100
304132020238199,NÓS Cidadãos da MAIA,These ads ran without a disclaimer,≤100
1621990984704643,Gabinete Jurídico - Marta Ralha de Faria,Marta Filipa Gonçalves de Faria,≤100
209528932555578,Norte2020,These ads ran without a disclaimer,≤100
321291274581402,Editorial Planeta Portugal,These ads ran without a disclaimer,≤100
106069411018071,Levira Home,These ads ran without a disclaimer,≤100
367765283944114,Expertiary,These ads ran without a disclaimer,≤100
1853519894867455,APLO Associação de Profissionais Licenciados de Optometria,These ads ran without a disclaimer,≤100
117950519584304,Wirecode,These ads ran without a disclaimer,≤100
119444396122388,Are you R Portuguese,These ads ran without a disclaimer,≤100
249082804766,ESCUDERIA CASTELO BRANCO,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
1309026802515758,The Lady Blue,These ads ran without a disclaimer,≤100
517769648748940,Delfina,These ads ran without a disclaimer,≤100
101976498490942,esfaima,These ads ran without a disclaimer,≤100
6115848166,Nature,These ads ran without a disclaimer,≤100
2040017612749870,Personaliza a tua Capa,These ads ran without a disclaimer,≤100
111901493550758,gestao21,These ads ran without a disclaimer,≤100
635637703522999,Central Dos sabores Moçambicana,Andrade João Munguambe,≤100
1895283704042524,Somos Coimbra,Somos Coimbra,≤100
385610061516875,Rentals United,These ads ran without a disclaimer,≤100
1123796507708464,Educanology,Daniel Oleirinha Adrião,≤100
322124128611587,Manili,These ads ran without a disclaimer,≤100
1249852661813320,Abacaxi,These ads ran without a disclaimer,≤100
1502272203334447,"Nós, Cidadãos",Joaquim Manuel Da Rocha Afonso,≤100
569646336542530,Cristian Marino,These ads ran without a disclaimer,≤100
220758262009039,Blueotter,These ads ran without a disclaimer,≤100
109143817369855,Marchas 8 de Março 2020,These ads ran without a disclaimer,≤100
453735831873637,Pop Art Lisboa,These ads ran without a disclaimer,≤100
126700370691148,Matinal,These ads ran without a disclaimer,≤100
2263431787308789,The Expat Experts,These ads ran without a disclaimer,≤100
222452517782048,Vahiné,These ads ran without a disclaimer,≤100
1672921389592737,Bacàn,These ads ran without a disclaimer,≤100
1637904086536648,FEFCO,These ads ran without a disclaimer,≤100
1075453745975225,OK Mudanças,These ads ran without a disclaimer,≤100
1595862534059139,Rui Martins,These ads ran without a disclaimer,≤100
101518924833796,Carne D'Erva,These ads ran without a disclaimer,≤100
102597275178955,National Park Rescue Campaigns,These ads ran without a disclaimer,≤100
450648804980173,Taxi-Link Motorista,These ads ran without a disclaimer,≤100
206659582582,Associação Portuguesa para a Igualdade Parental e Direitos dos Filhos,These ads ran without a disclaimer,≤100
1206013336167374,Roterdamus,These ads ran without a disclaimer,≤100
180413315881259,Paulo Veiga - Ministro da Economia Marítima,These ads ran without a disclaimer,≤100
289679297896080,Junta de Freguesia de Alvalade - Lisboa,Junta de Freguesia de Alvalade - Lisboa,≤100
226397144885270,Plataforma Já Marchavas,These ads ran without a disclaimer,≤100
1539212632839516,Filipengine - Sistemas de Informação,These ads ran without a disclaimer,≤100
359603267478894,Chela,These ads ran without a disclaimer,≤100
2154399067952251,Bartender Magazine Portugal,Pedro Ricardo Mangualde Edgar,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
108519224441536,Parleu 2021 PT,YoungNetwork,≤100
116502226391555,Alex Scaglia,These ads ran without a disclaimer,≤100
406931812843173,Patrícia Spínola,These ads ran without a disclaimer,≤100
1406574689558888,Esquerda Jovem,These ads ran without a disclaimer,≤100
102728621465208,Dr. Leo,These ads ran without a disclaimer,≤100
1786820794934986,Астрологический Центр Septener,These ads ran without a disclaimer,≤100
176737409747999,QueerIST,These ads ran without a disclaimer,≤100
1364376247002832,Juanita Moon,These ads ran without a disclaimer,≤100
377947226159167,Oleos Essenciais Aroma da Terra,These ads ran without a disclaimer,≤100
408613339332874,Tsd Guarda,These ads ran without a disclaimer,≤100
322771169924,Caritas Portuguesa,These ads ran without a disclaimer,≤100
1646748075408079,Isabelle Dupont Portugal,These ads ran without a disclaimer,≤100
104980817522989,Blog Guillem Saez,These ads ran without a disclaimer,≤100
2156544934559711,Miamar,Bárbara Raquel Silva Araújo,≤100
108383397178648,Bokay,These ads ran without a disclaimer,≤100
575983039439308,CDUVila Franca de Xira,These ads ran without a disclaimer,≤100
100953298099456,Marco Teles Fernandes,Marco Paulo Teles Gonçalves Fernandes,≤100
1529534077283232,Distrito 2202 de RI,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
937560123015996,saudeonline.pt,Tiago Miguel Gonçalves Caeiro,≤100
100345011565880,Polígrafo Gaia,These ads ran without a disclaimer,≤100
104103804535656,Europe Must Act,These ads ran without a disclaimer,≤100
0,Instagram User 6158422648,These ads ran without a disclaimer,≤100
108875447157097,CRYOTechIberia,António José de Sousa Ferreira,≤100
1737306996290965,主燈塔事工,These ads ran without a disclaimer,≤100
570395569653360,AADVDB - Associação de apoio aos deficientes visuais do distrito de Braga,André Filipe Silva Oliveira,≤100
477858399640183,Music Declares Emergency,These ads ran without a disclaimer,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100
392907817549903,JaY  - RP,These ads ran without a disclaimer,≤100
432186390302878,Escritos emocionais,These ads ran without a disclaimer,≤100
1833699240222999,Gabriel Melo,These ads ran without a disclaimer,≤100
117644282968665,livre_para,These ads ran without a disclaimer,≤100
114738043403737,Violent Far-Right PT,These ads ran without a disclaimer,≤100
377506999042215,Europe Code Week,These ads ran without a disclaimer,≤100
253475454688297,Tecelão d'Ouro - Artesanato,These ads ran without a disclaimer,≤100
423368564418205,MUDAR Bancários,These ads ran without a disclaimer,≤100
370272557153498,Ana Franco - Consultora Imobiliária,These ads ran without a disclaimer,≤100
597618807042739,Travel 4 learning Educational Tours,These ads ran without a disclaimer,≤100
227232234294790,hellotax,These ads ran without a disclaimer,≤100
111660883663484,LATUS Madeiras,These ads ran without a disclaimer,≤100
408875332609124,auguri,These ads ran without a disclaimer,≤100
2282065105206241,MCP - Movimento Cumprir Portugal,These ads ran without a disclaimer,≤100
129042793786226,Mitsubishi Motors Portugal,These ads ran without a disclaimer,≤100
104061367956818,Carlos Sá - Higiene & Segurança,Carlos Filipe Pacheco de Sá,≤100
1394526270569783,Tirem-me da cozinha,These ads ran without a disclaimer,≤100
127256997834440,Pagina Bogdan Crontz,These ads ran without a disclaimer,≤100
2186453228055534,Caur,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
290982311522702,#MORETHANTHREE,These ads ran without a disclaimer,≤100
109143817369855,Marchas 8 de Março 2020,Ana Catarina Neves Sa Lopes Carvalho,≤100
100324867995392,_.t.r.e.n.d.y__,These ads ran without a disclaimer,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
1209629105752950,Petição Popular,These ads ran without a disclaimer,≤100
329959040536769,Plínio Andrade,These ads ran without a disclaimer,≤100
284368344998255,A Anarquia das Palavras,These ads ran without a disclaimer,≤100
132707530130392,MiLove Designs,These ads ran without a disclaimer,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
636846226488709,Cidadania Tutto a posto,These ads ran without a disclaimer,≤100
211647405919077,Rede Anticapitalista,These ads ran without a disclaimer,≤100
173112366078072,Fundação Luso-Americana,These ads ran without a disclaimer,≤100
127437908871,José Ribeiro e Castro,These ads ran without a disclaimer,≤100
2330573420309307,Sepanta arya off,These ads ran without a disclaimer,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
102266615252032,Service Mecha,These ads ran without a disclaimer,≤100
100410614830430,Rui Chumbita Nunes,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
847947758914033,Mário César Photo,These ads ran without a disclaimer,≤100
308307193446898,MAC - Movimento Anti Corrupção,These ads ran without a disclaimer,≤100
632042350574549,Oeiras Valley,These ads ran without a disclaimer,≤100
227065260802847,SuperCity,These ads ran without a disclaimer,≤100
1854978374533918,É Pó Que Calhar,These ads ran without a disclaimer,≤100
101980388264726,Mistral,These ads ran without a disclaimer,≤100
218884232236244,OLMA,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
668031516635463,Européens Sans Frontières,These ads ran without a disclaimer,≤100
232257886981246,APCER,These ads ran without a disclaimer,≤100
242426152924813,AIP - Associação Industrial Portuguesa,These ads ran without a disclaimer,≤100
107564420922313,Protect4You,Luís Carneiro Da Silva Iglesias Ferreira,≤100
464148053757157,Revista Libertária,Flávio Gonçalves,≤100
1099622843447860,Marketing Expertspt,Miguel Fernando Da Costa Marta,≤100
351661921976761,Hugo Investing Spain & Portugal,These ads ran without a disclaimer,≤100
237449176874572,d'enfiada,These ads ran without a disclaimer,≤100
348220855560485,Rui Martins Keller Williams,These ads ran without a disclaimer,≤100
253397535316664,Aileen,These ads ran without a disclaimer,≤100
108112364052216,Systems Change Alliance,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
103807861461358,Vacina para Todos,IPAV,≤100
285071118256177,Live With Earth,These ads ran without a disclaimer,≤100
116415593487351,Craftegy,These ads ran without a disclaimer,≤100
1726799330874235,Montepio Militar,These ads ran without a disclaimer,≤100
406171222756630,European Press Prize,These ads ran without a disclaimer,≤100
145623594739,Century 21 Portugal,These ads ran without a disclaimer,≤100
105420021416353,Comunidade Local dos Baldios de Benfeitas,These ads ran without a disclaimer,≤100
1428163774144017,Jsd Barcelos,Luís Miguel Cunha Fernandes,≤100
814413685617970,Mário Alexandre,These ads ran without a disclaimer,≤100
261275771062043,Jordan PT,These ads ran without a disclaimer,≤100
106134227922843,Magia da dōTERRA,These ads ran without a disclaimer,≤100
238056446937030,Savingscoin,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
103943031399914,Joaquim Monteiro,These ads ran without a disclaimer,≤100
201291600466958,Beauty by Noor,These ads ran without a disclaimer,≤100
987549537983822,Go On Travel,These ads ran without a disclaimer,≤100
1162035567245955,Ikonick,These ads ran without a disclaimer,≤100
342267499760247,Globalbiovida,These ads ran without a disclaimer,≤100
603376349835665,LX Barbers,These ads ran without a disclaimer,≤100
1442284466062649,Fine Acts,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1629273423982656,Liberdade de Imprensa,These ads ran without a disclaimer,≤100
1326467297395804,Hotel Le Consulat,These ads ran without a disclaimer,≤100
1192356280782227,Diogo Duarte,These ads ran without a disclaimer,≤100
103848911265339,INSOLENTE,Sofia Craveiro,≤100
428882804530756,Strom Sports Nutrition Ireland,These ads ran without a disclaimer,≤100
441239522609122,Guerra e Paz Editores,These ads ran without a disclaimer,≤100
385768641514748,Grupo FredericoTR,Grupo FredericoTR,≤100
251914908152840,Maria Eugênia,These ads ran without a disclaimer,≤100
325647068359704,WordProof,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
901694083358271,Nelson Soares Moreira - Advogado,These ads ran without a disclaimer,≤100
108814560645007,maria.jiva,These ads ran without a disclaimer,≤100
715342051882207,Associação Artística Vimaranense - ASMAV - Guimarães,These ads ran without a disclaimer,≤100
210029535701929,João Carvalho Fernandes,These ads ran without a disclaimer,≤100
1432176793713865,RAIDBOXES,These ads ran without a disclaimer,≤100
218494195178334,PSD Ponte da Barca,These ads ran without a disclaimer,≤100
343645639464113,PSD Oliveira de Frades - CPS,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
208685646252976,Nuno Botelho,These ads ran without a disclaimer,≤100
0,Marketplace Seller 2925016749,These ads ran without a disclaimer,≤100
1858698414257831,Noschese,These ads ran without a disclaimer,≤100
539671926551533,PS do Baixo Alentejo,These ads ran without a disclaimer,≤100
358079464669366,Liliana Guerreiro -Nutrição LGConcept,These ads ran without a disclaimer,≤100
102541194435870,Diolinda Made in Azores,These ads ran without a disclaimer,≤100
0,Instagram User 3986583646,These ads ran without a disclaimer,≤100
104773931367013,feeding_the_love,These ads ran without a disclaimer,≤100
456495141540776,Funny Money,These ads ran without a disclaimer,≤100
1604599602914950,PS Secção Lousa,Carlos André Costa Rodrigues,≤100
1485175958227413,Teresa Santos,These ads ran without a disclaimer,≤100
293181101443104,OrionStudio,These ads ran without a disclaimer,≤100
140147756069214,Escuelas Sustentables,These ads ran without a disclaimer,≤100
103965960952227,Factos são Factos,These ads ran without a disclaimer,≤100
1835709166677667,GBSO - Global Brands Solutions,These ads ran without a disclaimer,≤100
220749221837897,Francisco Jesus,These ads ran without a disclaimer,≤100
455968377798798,2 PLAY,2 PLAY,≤100
623054434736938,Supremacia Sushi,These ads ran without a disclaimer,≤100
418759435186389,Um conto,These ads ran without a disclaimer,≤100
693170220739892,Focus On Evolution,These ads ran without a disclaimer,≤100
0,Marketplace Seller 1649530132,These ads ran without a disclaimer,≤100
107333254380603,Es Arepa,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
197767103656511,Garnier,These ads ran without a disclaimer,≤100
1838396969717609,Sociedad Iberista,These ads ran without a disclaimer,≤100
602884679819106,Ergue-te Leiria,These ads ran without a disclaimer,≤100
952284078128623,Oito.Um,These ads ran without a disclaimer,≤100
1949887275308196,Portugal é Nosso - Coletes Unidos Sintra,These ads ran without a disclaimer,≤100
278117815576023,EU Justice and Consumers,These ads ran without a disclaimer,≤100
107005477844816,maocheiaweddings,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
1525261827513109,Brazil TV,These ads ran without a disclaimer,≤100
126095921312260,Distrito 115 Centro Sul - Portugal,These ads ran without a disclaimer,≤100
0,Marketplace Seller 6534370906,These ads ran without a disclaimer,≤100
206982432584,Expatica,These ads ran without a disclaimer,≤100
575912992786725,GRINGO//Lisboa,GRINGO,≤100
315292195329001,Bola na Rede,These ads ran without a disclaimer,≤100
1775702066053044,ZU,These ads ran without a disclaimer,≤100
1864440827138697,Voto aos 16,These ads ran without a disclaimer,≤100
281694955250478,Automóveis Do Mondego,These ads ran without a disclaimer,≤100
254946852114576,Matheus Marapodi Advocacia,Matheus Marapodi Dos Passos,≤100
108851537284250,One Pint Portugal,"One Pint, Lda",≤100
177618539823652,Bruno Rodrigues,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
481862459018748,Reinado Silva,These ads ran without a disclaimer,≤100
107267394264155,Zero Tolerancia Records,These ads ran without a disclaimer,≤100
654038811712147,Gabry,These ads ran without a disclaimer,≤100
2152093188152409,Class Dental aesthetics turkey,These ads ran without a disclaimer,≤100
339073276241226,AMC,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
2184732158454794,CHEGA -  Madeira,These ads ran without a disclaimer,≤100
477287349046315,"Ergométrica, Produtos de Apoio, Ortopedia e de Elevação",These ads ran without a disclaimer,≤100
1810036169313482,João Machado,These ads ran without a disclaimer,≤100
252652031782290,Rola a Bola,These ads ran without a disclaimer,≤100
74600819941,Staples Portugal,These ads ran without a disclaimer,≤100
2162817280459806,Publicidade do Contra,These ads ran without a disclaimer,≤100
107017411044105,Честные люди,These ads ran without a disclaimer,≤100
325913440866307,R-PUR,These ads ran without a disclaimer,≤100
379955868681099,ALOHA FROM DEER,These ads ran without a disclaimer,≤100
861679720578257,Caminhando.pt,These ads ran without a disclaimer,≤100
108258190554598,Outro Caminho,These ads ran without a disclaimer,≤100
1192705790861137,Vizinhos de Arroios - Página,These ads ran without a disclaimer,≤100
321872351171046,Impala.pt - Portal de Notícias,These ads ran without a disclaimer,≤100
108268376706018,4books,These ads ran without a disclaimer,≤100
223731004466825,LIVRE,These ads ran without a disclaimer,≤100
998295926910818,Earth Consulters - Formação e Consultoria,These ads ran without a disclaimer,≤100
344009843310300,BinaryWallet,These ads ran without a disclaimer,≤100
1175432002648490,Maria Palhinha,These ads ran without a disclaimer,≤100
1498559973600655,Mothertown,These ads ran without a disclaimer,≤100
106322584255075,Ajaysingh Bhadouria,These ads ran without a disclaimer,≤100
114556283678335,Alpha Dept,These ads ran without a disclaimer,≤100
116369860488704,The.car.tech,These ads ran without a disclaimer,≤100
105166434793038,Verdade Inconveniente 2,These ads ran without a disclaimer,≤100
81269622057,World Surf League,These ads ran without a disclaimer,≤100
487260771464308,Hotel Estrela da Idanha,José Ângelo da Costa Pinto,≤100
425040541661833,NKT Fitwear Europe,These ads ran without a disclaimer,≤100
0,Instagram User 2518934257,These ads ran without a disclaimer,≤100
136037707091235,Maria Santos,These ads ran without a disclaimer,≤100
464148053757157,Revista Libertária,These ads ran without a disclaimer,≤100
394582097543668,Pastafarian Documentary,These ads ran without a disclaimer,≤100
1870482983282463,LGBTI VISEU,These ads ran without a disclaimer,≤100
33130879085,The Hastings Center,These ads ran without a disclaimer,≤100
1703630976390283,Elena Busiello Art/Design,These ads ran without a disclaimer,≤100
2118591388234877,Hong Kong in Brussels,These ads ran without a disclaimer,≤100
276347976356271,Colunista.,These ads ran without a disclaimer,≤100
131334793682848,Kind Of Sweet,These ads ran without a disclaimer,≤100
246531992036010,Axi,These ads ran without a disclaimer,≤100
237788012918675,Seiva Trupe Teatro Vivo,These ads ran without a disclaimer,≤100
105155137518255,Green Family,These ads ran without a disclaimer,≤100
594453500995575,NCreditos.pt,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
915577525277984,Westwood Strength & Conditioning,These ads ran without a disclaimer,≤100
1718297885064785,I Am Science,These ads ran without a disclaimer,≤100
141480992729926,Piraten Bezierk Osten,These ads ran without a disclaimer,≤100
129530523788737,CCDR-N,CCDR-N,≤100
112281303923849,À Luz dos Factos,These ads ran without a disclaimer,≤100
623392738160929,Corrupção e Compadrio,These ads ran without a disclaimer,≤100
2397563383849283,Markcon EU - Portugal,These ads ran without a disclaimer,≤100
1528030857525952,BoCA Bienal,These ads ran without a disclaimer,≤100
101942788135589,Manual Covid-19,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
1057899987728359,CHEGA - Santarém,CHEGA - Santarém,≤100
0,Marketplace Seller 505107579,These ads ran without a disclaimer,≤100
132976030707037,César Ferreira Página,These ads ran without a disclaimer,≤100
105580960993624,"John Gallo - Fotógrafo, Autor",These ads ran without a disclaimer,≤100
213822526706678,isabelaoleos,These ads ran without a disclaimer,≤100
107963424268370,A. O Primeiro,These ads ran without a disclaimer,≤100
105890460855544,Já perguntou ao seu doente com DPOC o que fez hoje?,These ads ran without a disclaimer,≤100
390474877648836,Bloco de Esquerda - Santa Clara,These ads ran without a disclaimer,≤100
112706010591183,Ida.,These ads ran without a disclaimer,≤100
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
106973434490589,Rui Cristina,Jorge Cabaço,≤100
1266762130009948,Humana Mente,These ads ran without a disclaimer,≤100
1174312889416685,Unterstützung,These ads ran without a disclaimer,≤100
112586703594556,danielsilva.bb,These ads ran without a disclaimer,≤100
192040687483766,Pestana Tróia,These ads ran without a disclaimer,≤100
907790056238712,DepilConcept Oeiras,Henrique Dornelles Scholz,≤100
150143941685859,Guimanos,These ads ran without a disclaimer,≤100
323732670998,Mais Ribatejo,These ads ran without a disclaimer,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
147821161921173,PeidoAtómico,José Guilherme Domingues Araújo de Bragança dos Santos,≤100
0,Instagram User 9737324065,These ads ran without a disclaimer,≤100
114088576677101,Ivan Duarte,These ads ran without a disclaimer,≤100
181464377964,Rumos - Formação Profissional,These ads ran without a disclaimer,≤100
104577551265610,Arco-íris Vital,These ads ran without a disclaimer,≤100
1041604272574281,Fragmentos,These ads ran without a disclaimer,≤100
115572313583356,Healthy Cravings,These ads ran without a disclaimer,≤100
247642639442001,Fernando Teixeira,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
106945594115397,iamcaril,These ads ran without a disclaimer,≤100
108993311233091,Pólis,Júlio Rafael Leite Pinto,≤100
706673333037823,Al Safar - In the footsteps of Ibn Battuta,These ads ran without a disclaimer,≤100
127563394401944,STOP eutanasia,These ads ran without a disclaimer,≤100
2403683096623432,Rose Revolution,These ads ran without a disclaimer,≤100
306892673323908,Lucas Semm,These ads ran without a disclaimer,≤100
160754387425025,Altino Bessa,These ads ran without a disclaimer,≤100
300506179963875,Marco Almeida,These ads ran without a disclaimer,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
1385379028402888,Lusotendas - Fabrico . Aluguer . Venda,These ads ran without a disclaimer,≤100
1839091006204913,Gabriel Rus,These ads ran without a disclaimer,≤100
548841838591912,IN & OUT COOKING,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
241327853048235,Sandra Chaiça - PS Caparica e Trafaria,Partido Socialista Caparica e Trafaria,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
290398541739537,Heart love Today,These ads ran without a disclaimer,≤100
287812798414509,ZOURI,These ads ran without a disclaimer,≤100
100401295342145,Por Portugal - Liberta-te,These ads ran without a disclaimer,≤100
104649454546877,Porco,These ads ran without a disclaimer,≤100
117804814980114,Medicina do Trabalho,These ads ran without a disclaimer,≤100
760522374029421,Observatório da Isenção Informativa,These ads ran without a disclaimer,≤100
133094380676911,O Crocodilo Do NILO - Livro Infantil,These ads ran without a disclaimer,≤100
1709939012603940,Ricardo Baptista Leite,These ads ran without a disclaimer,≤100
200872743270472,Expanding,These ads ran without a disclaimer,≤100
279522795463187,Sociedade Ponto Verde,These ads ran without a disclaimer,≤100
303562849695504,Joachim Witt,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
1540745979279598,Immo Million,These ads ran without a disclaimer,≤100
101698074929097,chauvinistaocidental,These ads ran without a disclaimer,≤100
112060217386608,Prescott France,These ads ran without a disclaimer,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
106420927586135,O mundo é nosso,These ads ran without a disclaimer,≤100
109954757528958,Minnie nails e estética by Inês,These ads ran without a disclaimer,≤100
850868375258301,Bijuteria De Aço,These ads ran without a disclaimer,≤100
313971389506,Mindcage,These ads ran without a disclaimer,≤100
1636615096586371,D'Glam,These ads ran without a disclaimer,≤100
115403305901279,Principezinho com nome de Rei,These ads ran without a disclaimer,≤100
103153101354681,Urbanxmasks,These ads ran without a disclaimer,≤100
2167739326805363,CAPEX.com España,These ads ran without a disclaimer,≤100
492545751136877,Líder LSP,These ads ran without a disclaimer,≤100
2256433711074519,Setúbal & Sines Animal Save - Stop Live Exports,These ads ran without a disclaimer,≤100
210029535701929,João Carvalho Fernandes,João Manuel de carvalho Fernandes,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
102857808237013,byaacampos,These ads ran without a disclaimer,≤100
347067519169752,Stay Grounded,These ads ran without a disclaimer,≤100
127198960708814,Externato Champagnat,These ads ran without a disclaimer,≤100
374165019300292,Venngage,These ads ran without a disclaimer,≤100
1746742242249997,Blossom Nails and Lashes,These ads ran without a disclaimer,≤100
101056724589683,Catarina Rocha Ferreira,These ads ran without a disclaimer,≤100
111044773885192,Долька Лайма,These ads ran without a disclaimer,≤100
104614280938459,Ricardo Araújo Pereira - Clube de Fãs,These ads ran without a disclaimer,≤100
2203166959922341,Vamos mudar Portugal Núcleo de Linda-a-Velha,These ads ran without a disclaimer,≤100
338253089537620,Competitive Intelligence & Information Warfare Association,These ads ran without a disclaimer,≤100
2219969971552303,ECo,These ads ran without a disclaimer,≤100
735893143243176,VRP Automóveis,These ads ran without a disclaimer,≤100
449004125110263,reeducacaopostural.blogspot.com,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
999807006709608,Gonçalo Araújo,These ads ran without a disclaimer,≤100
689305404507599,CDS Famalicão,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
101280941450241,My Happy Planet Portugal,These ads ran without a disclaimer,≤100
242426152924813,AIP - Associação Industrial Portuguesa,Associação Industrial Portuguesa - Câmara de Comércio e Indústria (AIP-CCI),≤100
766265230230323,Lumen,These ads ran without a disclaimer,≤100
758424514185750,Bijoux BB Grace,These ads ran without a disclaimer,≤100
864337646956568,Embaixada da Noruega em Lisboa - Norwegian Embassy in Lisbon,These ads ran without a disclaimer,≤100
335960503093998,Avenir de la Culture,These ads ran without a disclaimer,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
154812921792582,Olhares de Oeiras,Olhares de Lisboa,≤100
334684547172876,Olhares de Carnaxide e Queijas,Olhares de Lisboa,≤100
102855867758687,Pedro 7 Barros,These ads ran without a disclaimer,≤100
2529615547111635,Co2nsensus,These ads ran without a disclaimer,≤100
260742884030702,European Union Agency for Cybersecurity,These ads ran without a disclaimer,≤100
1332039803547721,Petite lina,These ads ran without a disclaimer,≤100
303304303608309,Viver Oeiras,These ads ran without a disclaimer,≤100
1525770191008008,Leonardo Rodrigues,José Leonardo Baptista Rodrigues,≤100
234586623821837,Just Classics,These ads ran without a disclaimer,≤100
134669905369,Colchones Aznar,These ads ran without a disclaimer,≤100
409823892839088,NEWBORN PHOTO CONSTRUCTION,These ads ran without a disclaimer,≤100
848617572136404,CHEGA - Lourinhã,These ads ran without a disclaimer,≤100
339473309419,Bwizer,These ads ran without a disclaimer,≤100
