Page ID,Page Name,Disclaimer,Amount Spent (EUR)
108112364052216,Systems Change Alliance,Future Planet Foundation,≤100
111363727312283,MIT - Movimento Independente Tarrafal ''MITarrafal'',These ads ran without a disclaimer,≤100
100122455240096,Responder ao Futuro,Francisco Maria Rosa Fialho Camacho,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
438739730226023,Clínica Metamorfose,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
126775637344993,Tareka,These ads ran without a disclaimer,≤100
322771169924,Caritas Portuguesa,These ads ran without a disclaimer,≤100
539671926551533,PS do Baixo Alentejo,These ads ran without a disclaimer,≤100
106903207427396,Salvem a Democracia,Nuno Silva,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
1838396969717609,Sociedad Iberista,These ads ran without a disclaimer,≤100
19821139730,Squarespace,These ads ran without a disclaimer,≤100
266713113358403,TER.pt = Turismo Espaço Rural,HUGO DANIEL PINTO FERREIRA MAGALHÃES,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
569646336542530,Cristian Marino,These ads ran without a disclaimer,≤100
594453500995575,NCreditos.pt,These ads ran without a disclaimer,≤100
107564420922313,Protect4You,Luís Carneiro Da Silva Iglesias Ferreira,≤100
209528932555578,Norte2020,Norte2020,≤100
605226213331914,moey!,These ads ran without a disclaimer,≤100
153650224838984,Islam em Português,These ads ran without a disclaimer,≤100
103013031475951,Luz Política,Luz Política,≤100
522261468285104,BabyLoop,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
301684475314,Edições tinta-da-china,These ads ran without a disclaimer,≤100
275675606404846,Seeds for Sustainability,These ads ran without a disclaimer,≤100
304094226922809,Norm,These ads ran without a disclaimer,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
104818754265011,O Futuro Diz Presente,Miguel Pinto Luz,≤100
782942372076491,Poder & Negócios,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
104333698212980,Página Lucinda Ribeiro,Rui Alves,≤100
628806810487106,Gerson Coelho,Gerson David Carrolo Coelho,≤100
10150099542700192,Esfera CTT,These ads ran without a disclaimer,≤100
204660056250754,Juventude Popular de Cascais,These ads ran without a disclaimer,≤100
108860513111,WWF Portugal,These ads ran without a disclaimer,≤100
50798967628,FOX Crime Portugal,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
106307274551981,SrGamer,These ads ran without a disclaimer,≤100
311824522983112,Por Grândola,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
409107122499655,ReAJ - Amnistia Internacional Portugal,These ads ran without a disclaimer,≤100
282659388807112,Femnøise,These ads ran without a disclaimer,≤100
355829104890006,PSD Falagueira-Venda Nova,Carlos Miguel Carapinha Paixão Mendes Pereira,≤100
288354465200999,Capricos,These ads ran without a disclaimer,≤100
349920542118450,Redfish,These ads ran without a disclaimer,≤100
327638847833166,Vegetamales,These ads ran without a disclaimer,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
0,Marketplace Seller 230645148,These ads ran without a disclaimer,≤100
1529534077283232,Distrito 2202 de RI,These ads ran without a disclaimer,≤100
0,Marketplace Seller 3197769824,These ads ran without a disclaimer,≤100
570395569653360,AADVDB - Associação de apoio aos deficientes visuais do distrito de Braga,André Filipe Silva Oliveira,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
101741478256334,legiao_podcast,These ads ran without a disclaimer,≤100
230876897678714,FUERGY,These ads ran without a disclaimer,≤100
2021122918109611,Breaking My Limits,Francisco Bação,≤100
109806040745052,Chega - Almada,These ads ran without a disclaimer,≤100
113289503371170,ASMIR,These ads ran without a disclaimer,≤100
428882804530756,Strom Sports Nutrition Ireland,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
196365870991525,Diário do Povo,These ads ran without a disclaimer,≤100
379577608813318,Forum para a Competitividade,These ads ran without a disclaimer,≤100
1561073247468141,Panidor,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
696488037150424,SIC Esperança,These ads ran without a disclaimer,≤100
159038564483233,Centre Européen de Musique,These ads ran without a disclaimer,≤100
100101178164461,Friedrich Naumann Foundation Madrid,These ads ran without a disclaimer,≤100
273558099350873,Miguel Pinto Luz,Jorge Roquette Da Silva Cardoso,≤100
1688419998067432,CDU-Kreisagrarausschuss Viersen,These ads ran without a disclaimer,≤100
183551779059413,PSD Bruxelas- Bélgica,These ads ran without a disclaimer,≤100
999473843569108,The Sorgentian,These ads ran without a disclaimer,≤100
1459386411046172,Programa Operacional Capital Humano,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
348220855560485,Rui Martins Keller Williams,These ads ran without a disclaimer,≤100
351896581826201,dutchify,These ads ran without a disclaimer,≤100
1835709166677667,GBSO - Global Brands Solutions,These ads ran without a disclaimer,≤100
342160902463112,Rickytravel,These ads ran without a disclaimer,≤100
107663944337446,Bruxo Carlos da Amarração Amorosa,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
570799179608865,Culsete,These ads ran without a disclaimer,≤100
104423134776470,Digital Logic,These ads ran without a disclaimer,≤100
1556354707947922,Betclic,These ads ran without a disclaimer,≤100
366508799762,ACN - Ajuda à Igreja que Sofre,These ads ran without a disclaimer,≤100
899544386853056,Kilos Graffiti,These ads ran without a disclaimer,≤100
1502952919718553,Luís Newton,These ads ran without a disclaimer,≤100
2234853313398871,Hood Community,These ads ran without a disclaimer,≤100
665990840541682,Iniciativa Liberal - Oeiras,These ads ran without a disclaimer,≤100
1046088258774244,"Safira Facility Services, Grupo Derichebourg",These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
106308081079396,marta.giga,These ads ran without a disclaimer,≤100
199342902500,FCB Lisboa,These ads ran without a disclaimer,≤100
1431299407191014,Costa fora,These ads ran without a disclaimer,≤100
1152062354861544,Alma dos Livros,These ads ran without a disclaimer,≤100
185689058829809,Investigate Europe,These ads ran without a disclaimer,≤100
1573863779521299,Agarrar a Vida,These ads ran without a disclaimer,≤100
1418935451757506,Quina Barreiros,These ads ran without a disclaimer,≤100
108851537284250,One Pint Portugal,"One Pint, Lda",≤100
113677253394256,Português para Todos,Pedro Claudio Caldeirinha Rupio,≤100
102728621465208,Dr. Leo,These ads ran without a disclaimer,≤100
1854978374533918,É Pó Que Calhar,These ads ran without a disclaimer,≤100
576924592350639,Alexandra - G40 Toulouse Yves Rocher,Alexandra Maria De Matos Victoriano,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
111478680524082,angierodriigues,These ads ran without a disclaimer,≤100
86975995842,Vila Galé Hotéis,These ads ran without a disclaimer,≤100
636846226488709,Cidadania Tutto a posto,These ads ran without a disclaimer,≤100
117804814980114,Medicina do Trabalho,These ads ran without a disclaimer,≤100
721880367875612,ENAT Energias,These ads ran without a disclaimer,≤100
136574383078638,JSD Sintra,Francisco Guilherme Esteves Rebolo De Pinho Duarte,≤100
737990076294833,Ligue Universelle pour la Nature et les Animaux,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
505805809450038,Viver Santarém EM SA,Luis Miguel Gameiro Martinho Ferreira,≤100
60395719335,Dom Quixote,These ads ran without a disclaimer,≤100
106427867424681,Our Solar System - Astronomy,These ads ran without a disclaimer,≤100
1162035567245955,Ikonick,These ads ran without a disclaimer,≤100
1810036169313482,João Machado,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
151872291499890,Peugeot,These ads ran without a disclaimer,≤100
145227709571617,Alfaguara Portugal,These ads ran without a disclaimer,≤100
103943031399914,Joaquim Monteiro,These ads ran without a disclaimer,≤100
512374155442078,DRH Lindersvold,These ads ran without a disclaimer,≤100
104649454546877,Porco,These ads ran without a disclaimer,≤100
1174312889416685,Unterstützung,These ads ran without a disclaimer,≤100
105223910173,עו"ד אירית רוזנבלום | משפחה חדשה,These ads ran without a disclaimer,≤100
161836123858258,United Academics,These ads ran without a disclaimer,≤100
450648804980173,Taxi-Link Motorista,These ads ran without a disclaimer,≤100
218060341864753,Pizpireto,These ads ran without a disclaimer,≤100
121431422689775,Solutions Express,These ads ran without a disclaimer,≤100
107017714425807,Dedietas,These ads ran without a disclaimer,≤100
109990950744484,Good luck,These ads ran without a disclaimer,≤100
155708957801399,Plataforma Portuguesa para os Direitos das Mulheres,Plataforma Portuguesa para os Direitos das Mulheres,≤100
0,Marketplace Seller 6534370906,These ads ran without a disclaimer,≤100
427877947756589,Third Edit,These ads ran without a disclaimer,≤100
952284078128623,Oito.Um,These ads ran without a disclaimer,≤100
847947758914033,Mário César Photo,These ads ran without a disclaimer,≤100
812186408798429,Ademir Cláudio,These ads ran without a disclaimer,≤100
1744357535692856,Margarida Mano,These ads ran without a disclaimer,≤100
211620979443748,Miguel Lobo,Miguel Galamba Lobo Antunes,≤100
475125049565946,The Porto Protocol Foundation,These ads ran without a disclaimer,≤100
220749221837897,Francisco Jesus,These ads ran without a disclaimer,≤100
278375792817677,Caramel The Burger,These ads ran without a disclaimer,≤100
374165019300292,Venngage,These ads ran without a disclaimer,≤100
24470472733,The Trevor Project,These ads ran without a disclaimer,≤100
1111520565595996,Partido Libertário,These ads ran without a disclaimer,≤100
351682974453,Teva Pharmaceutical Industries Ltd.,These ads ran without a disclaimer,≤100
998295926910818,Earth Consulters - Formação e Consultoria,These ads ran without a disclaimer,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
109630057238766,Manuela Dias Consultora,Manuela Dias,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
102266615252032,Service Mecha,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
104807904318171,Honey Wellness,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
481137972647781,Vi-dalce,These ads ran without a disclaimer,≤100
404327730340530,Bruno Ferreira Costa,These ads ran without a disclaimer,≤100
104577551265610,Arco-íris Vital,These ads ran without a disclaimer,≤100
225083420873500,Hugo Oliveira,These ads ran without a disclaimer,≤100
107451101033529,Aru - sushi,These ads ran without a disclaimer,≤100
119104332821623,MEU-P Movimento Emigrantes Unidos de & por Portugal,These ads ran without a disclaimer,≤100
108258190554598,Outro Caminho,These ads ran without a disclaimer,≤100
247642639442001,Fernando Teixeira,These ads ran without a disclaimer,≤100
1385379028402888,Lusotendas - Fabrico . Aluguer . Venda,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
273301332769918,Academic Positions,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
45573163736,Embaixada dos EUA em Portugal,These ads ran without a disclaimer,≤100
118231191650717,Norlha,These ads ran without a disclaimer,≤100
1438714339727301,PSD - Concelhia de Évora,These ads ran without a disclaimer,≤100
555522388204365,AfroMary,Mariama Jaló Injai,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
104310428065261,Technology News,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
343645639464113,PSD Oliveira de Frades - CPS,These ads ran without a disclaimer,≤100
362299337697587,Iniciativa Liberal - Cascais,Iniciativa Liberal - Cascais,≤100
167985765941,Vive Andalucía,These ads ran without a disclaimer,≤100
1666044136966651,Quintanimal,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
103813084893311,Axua Financess,These ads ran without a disclaimer,≤100
129042793786226,Mitsubishi Motors Portugal,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
1852254808434296,Baile do Formiga,These ads ran without a disclaimer,≤100
234586623821837,Just Classics,These ads ran without a disclaimer,≤100
122365805825794,Travel Practice,These ads ran without a disclaimer,≤100
663842637564615,Fresh flat,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
321872008412691,CoLABOR,These ads ran without a disclaimer,≤100
186944019774,Medeia Filmes,These ads ran without a disclaimer,≤100
901694083358271,Nelson Soares Moreira - Advogado,These ads ran without a disclaimer,≤100
194277991100703,Inês de Medeiros,These ads ran without a disclaimer,≤100
481862459018748,Reinado Silva,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100
306892673323908,Lucas Semm,These ads ran without a disclaimer,≤100
1608039605941763,Extreme Update,These ads ran without a disclaimer,≤100
251914908152840,Maria Eugênia,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
415221001861801,Revista National Geographic Portugal,These ads ran without a disclaimer,≤100
358079464669366,Liliana Guerreiro -Nutrição LGConcept,These ads ran without a disclaimer,≤100
576394752464912,Eduardo Barbosa Consultores,Patrícia Faria,≤100
2472780652763900,Tiago de Matos Gomes,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
558158960988578,RC Lifestyle,These ads ran without a disclaimer,≤100
100345011565880,Polígrafo Gaia,These ads ran without a disclaimer,≤100
1731222743803035,proNobis,These ads ran without a disclaimer,≤100
682204962177600,Ana Durães - Chefe Grupo Yves Rocher,These ads ran without a disclaimer,≤100
126700370691148,Matinal,These ads ran without a disclaimer,≤100
281694955250478,Automóveis Do Mondego,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
1540561426233771,Nuvem de Letras,These ads ran without a disclaimer,≤100
108519224441536,Parleu 2021 PT,YoungNetwork,≤100
112834910437426,Empréstimo para todos,These ads ran without a disclaimer,≤100
109884219080896,Canal Hollywood Portugal,These ads ran without a disclaimer,≤100
450508225116325,Raquel André,These ads ran without a disclaimer,≤100
445657682201307,MoneyLab,These ads ran without a disclaimer,≤100
106287841271572,Goods cots,These ads ran without a disclaimer,≤100
110375843803062,Viminter,These ads ran without a disclaimer,≤100
109143817369855,Marchas 8 de Março 2020,These ads ran without a disclaimer,≤100
1895283704042524,Somos Coimbra,Somos Coimbra,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
823585314447004,Hora Capital,These ads ran without a disclaimer,≤100
147073715326386,AIR TIMOR - Explore the world with us,These ads ran without a disclaimer,≤100
409823892839088,NEWBORN PHOTO CONSTRUCTION,These ads ran without a disclaimer,≤100
1637904086536648,FEFCO,These ads ran without a disclaimer,≤100
108519224441536,Parleu 2021 PT,These ads ran without a disclaimer,≤100
2256433711074519,Setúbal & Sines Animal Save - Stop Live Exports,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
102219408169280,Fábio Marreiros Telecomunicações,These ads ran without a disclaimer,≤100
260102610684992,Purina Portugal,These ads ran without a disclaimer,≤100
197767103656511,Garnier,These ads ran without a disclaimer,≤100
19875021647,Consequence of Sound,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
119248088160136,UNICEF Mozambique,These ads ran without a disclaimer,≤100
1864440827138697,Voto aos 16,These ads ran without a disclaimer,≤100
624233617919811,Dra. Juliana Oliveira dos Santos - Advogada,These ads ran without a disclaimer,≤100
103637934413957,Forester,These ads ran without a disclaimer,≤100
986825608097866,VMBeatz.,These ads ran without a disclaimer,≤100
127256997834440,Pagina Bogdan Crontz,These ads ran without a disclaimer,≤100
140147756069214,Escuelas Sustentables,These ads ran without a disclaimer,≤100
111682417188669,Lush Tech,These ads ran without a disclaimer,≤100
179080292652702,Asher & Lyric,These ads ran without a disclaimer,≤100
181394372753804,ECO News - Portuguese Economy,ECO,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
484725275232955,Naturidade,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
0,Instagram User 5588387694,These ads ran without a disclaimer,≤100
126095921312260,Distrito 115 Centro Sul - Portugal,These ads ran without a disclaimer,≤100
249082804766,ESCUDERIA CASTELO BRANCO,These ads ran without a disclaimer,≤100
1858698414257831,Noschese,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
100246125056355,El Estado Aristocratico  Cientifico Democratico Español  Party  XXI,These ads ran without a disclaimer,≤100
321872351171046,Impala.pt - Portal de Notícias,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
107041438087741,European Life,These ads ran without a disclaimer,≤100
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
100790358278894,Global Luxury Real Estate Mastermind,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
1273866792661509,Hairavrasya,These ads ran without a disclaimer,≤100
0,Marketplace Seller 4115493896,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
1910510582546594,Alvaro Gil,These ads ran without a disclaimer,≤100
116415593487351,Craftegy,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
489576955153254,Pride Palace,These ads ran without a disclaimer,≤100
615659932113852,O Corpo Explica,These ads ran without a disclaimer,≤100
738432899664994,Dr. Augustin Barruel,These ads ran without a disclaimer,≤100
11951538372,Tr3sdeCoraZón,These ads ran without a disclaimer,≤100
657879940939707,Gusto gallego Publicaciones,These ads ran without a disclaimer,≤100
115572313583356,Healthy Cravings,These ads ran without a disclaimer,≤100
111920887278862,Just J Closet,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
160754387425025,Altino Bessa,These ads ran without a disclaimer,≤100
155609130816,LinkResearchTools,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
2637530372927188,The Clean Market,These ads ran without a disclaimer,≤100
227065260802847,SuperCity,These ads ran without a disclaimer,≤100
112625180080338,The Eco Change,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
211227445661913,PORTUGUESE IN,These ads ran without a disclaimer,≤100
63106613048,Sleepy Sun,These ads ran without a disclaimer,≤100
416324399154844,Niceday,These ads ran without a disclaimer,≤100
114807996561805,adviice_bett,These ads ran without a disclaimer,≤100
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
110527647364719,Amolivro,These ads ran without a disclaimer,≤100
1987988644603835,Mauro Almeida,These ads ran without a disclaimer,≤100
105308854857478,Consumers Digest,These ads ran without a disclaimer,≤100
1149466598543632,Liliana Furtado Cabral,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
106614131222525,bolosdadair,These ads ran without a disclaimer,≤100
1882916145357735,Cabelo & Beleza/  e mais,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
114556283678335,Alpha Dept,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
101338274832535,Finance Planner,These ads ran without a disclaimer,≤100
103153101354681,Urbanxmasks,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
125613212172777,Ține cu Ursu,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
324441723596,Lifenatura,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
1206586609412828,Datumate,These ads ran without a disclaimer,≤100
550502291994024,Richard Campion Photography,These ads ran without a disclaimer,≤100
178271696325916,Teach For Portugal,These ads ran without a disclaimer,≤100
78066290984,HCL Technologies,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
220934044722029,Florida Crystals Corporation,Florida Crystals,≤100
2216706165064221,decoflor_leiria,These ads ran without a disclaimer,≤100
111044773885192,Долька Лайма,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
575983039439308,CDUVila Franca de Xira,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
179753158722736,Shanti Bhavan Children's Project,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
107067464367133,RU_EU,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
374890873129713,Dark Domain,These ads ran without a disclaimer,≤100
1442284466062649,Fine Acts,These ads ran without a disclaimer,≤100
1691776254387133,Newchic,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
8303218826,Jeff Dunham,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
111113227242252,Новости Страны,These ads ran without a disclaimer,≤100
339073276241226,AMC,These ads ran without a disclaimer,≤100
113798213404735,Tom Pained,These ads ran without a disclaimer,≤100
2317382041818835,My Heart is in Brazil,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
137973986840264,BASMAH,These ads ran without a disclaimer,≤100
376372759042903,Artista plástico Claudio Caixeta,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
514486661930943,Silvio Nascimento,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
913240822091682,bUnited Brasil,These ads ran without a disclaimer,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
103579034511077,Pé de goma,These ads ran without a disclaimer,≤100
806556273019360,Bugattilego,These ads ran without a disclaimer,≤100
555393581277876,Owen Rivera,These ads ran without a disclaimer,≤100
119062442059412,ASSI SO LA,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
2263431787308789,The Expat Experts,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
103099385000776,Ocean Better,These ads ran without a disclaimer,≤100
196689261011751,Onechoiceapparel,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
1364376247002832,Juanita Moon,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
2152093188152409,Class Dental aesthetics turkey,These ads ran without a disclaimer,≤100
244938485992273,Cultura Editora,These ads ran without a disclaimer,≤100
560545637307176,Verv,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
101382981676600,Heather's Closet,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
100359681753955,Gen's,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
450077951866638,Câmara Municipal de Santa Cruz,These ads ran without a disclaimer,≤100
33130879085,The Hastings Center,These ads ran without a disclaimer,≤100
1451052311574457,Raiane Cantisano,These ads ran without a disclaimer,≤100
329959040536769,Plínio Andrade,These ads ran without a disclaimer,≤100
81269622057,World Surf League,These ads ran without a disclaimer,≤100
