Page ID,Page Name,Disclaimer,Amount Spent (EUR)
385055535640832,Independent Republic,These ads ran without a disclaimer,≤100
211885115512258,Unea,Sebastien Charles Guy Baguerey,≤100
2060905750790934,Capsule,These ads ran without a disclaimer,≤100
1694212970793743,IU Toulouse,These ads ran without a disclaimer,≤100
238479493901653,Catarina barroso,These ads ran without a disclaimer,≤100
2520011044700557,Ma maison verte,These ads ran without a disclaimer,≤100
1659090207716751,Burçon Laurent Maire Adjoint de #Maurepas.,Laurent Guy François Burcon,≤100
2278382835751308,Certificat d'economie d'energie,These ads ran without a disclaimer,≤100
433212654170236,Just A Cause,Thomas Yannick Fabien Dosseul,≤100
190079137710011,Altermundi,These ads ran without a disclaimer,≤100
1433415433632360,Droits du parent et de l'enfant,Gaël Daniel Joel Coste,≤100
1183754655115067,"Vénus, Web Série",Arty Steam,≤100
0,Instagram User 4214464378,These ads ran without a disclaimer,≤100
114859450768,MAAF,These ads ran without a disclaimer,≤100
101301471450386,One Security,These ads ran without a disclaimer,≤100
167174893866288,Amazon Music France,These ads ran without a disclaimer,≤100
103532124402110,La Wilderie,Lolita Lavieville Bourgier-Dupont,≤100
480992395581775,Leqto,Leqto,≤100
102280808106416,Mycarbonblanc,These ads ran without a disclaimer,≤100
108529534083720,Clean and Chill,These ads ran without a disclaimer,≤100
1438981339458827,LiBRA Formation & Conseil,LIBRA FORMATION,≤100
2115150355466288,Axalis Isolation,These ads ran without a disclaimer,≤100
502632213254069,Maître Franck Cohen - L'expertise en droit routier,These ads ran without a disclaimer,≤100
1834963473491364,Sème,These ads ran without a disclaimer,≤100
351206915982219,Arc'hant Braz,Arc'hant Braz,≤100
110665495758644,Tudigo,These ads ran without a disclaimer,≤100
620475411694568,Les Solutions de l'Habitat - Soluha,These ads ran without a disclaimer,≤100
196913470386490,Fédération végane,Fédération végane,≤100
434231643279139,KiChii,These ads ran without a disclaimer,≤100
100940233958944,Charles Villa,Charles Villa,≤100
106249937729116,Presqu'ensemble,Philippe Moreau Chevrolet,≤100
335823013138166,"Archaos, Pôle National Cirque",These ads ran without a disclaimer,≤100
660368260695371,Governor of Poker 3,These ads ran without a disclaimer,≤100
166935993929734,Courts,These ads ran without a disclaimer,≤100
1486667988044102,Alphaomegagreen,These ads ran without a disclaimer,≤100
116810036901829,Let's Give,These ads ran without a disclaimer,≤100
601922106493011,MO,These ads ran without a disclaimer,≤100
199322448149,Ziggourat,Pierre Gilbert David Girard,≤100
257447965009097,Non aux cancers papillomavirus,These ads ran without a disclaimer,≤100
623913934364235,Solidarité Laïque,These ads ran without a disclaimer,≤100
960029680815062,Pinata Beauté,These ads ran without a disclaimer,≤100
376195429152408,ADEME Nouvelle-Aquitaine,These ads ran without a disclaimer,≤100
104247121159139,Travailler au Futur,Fabrice Christian Savel,≤100
102220834966292,Douche Senior,These ads ran without a disclaimer,≤100
105327040985430,Montmartre 5 Rue Poulbot,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
1030120900357099,Jean-Christophe COLOMBO Artigues,Jean-Christophe Colombo,≤100
144596275710709,Bakinside Tv,These ads ran without a disclaimer,≤100
894257983946903,Yegg Mag Rennes,Marine Combe,≤100
392204344923985,Oui aux Trains Gares du Lot / TGL,These ads ran without a disclaimer,≤100
0,Instagram User 7526205528,These ads ran without a disclaimer,≤100
819889435039395,My recrutement,These ads ran without a disclaimer,≤100
1620638098209175,SOS MEDITERRANEE France,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
171080126259472,Banque de France,These ads ran without a disclaimer,≤100
710764722358376,Fabien Roussel,Fabien Roussel,≤100
119982358822,MEDEF,These ads ran without a disclaimer,≤100
389986798147050,Lapailleverte,These ads ran without a disclaimer,≤100
103734177676294,ASENI SARL,ASENI,≤100
348005775229840,La Médicale,These ads ran without a disclaimer,≤100
1715368995422613,Asso Harceleurs U GO,Asso Harceleurs U GO,≤100
241715966303724,Cidre Ecusson,These ads ran without a disclaimer,≤100
924429827637395,Modames,These ads ran without a disclaimer,≤100
281988351905997,La Boite à Bulles,La Boite à Bulles,≤100
464100464392629,Béguey Coq Hurlant,These ads ran without a disclaimer,≤100
512958379175981,FT Rethink,These ads ran without a disclaimer,≤100
100689401338189,Maffia NÒ - A vita IÈ,Léonard Battesti,≤100
250361215678222,YOU.and.EU,Thomas Pierre Gidney,≤100
297115661094216,V.O. Le cinéma indépendant,New Story,≤100
195821113795493,Dometic,These ads ran without a disclaimer,≤100
114690083603664,Jaccuse ️,These ads ran without a disclaimer,≤100
1071487383025895,Ocean Sweep,These ads ran without a disclaimer,≤100
121737641244447,Ensemble Pour La Planète  (Nouvelle-Calédonie),These ads ran without a disclaimer,≤100
563273557158502,Fabrice Luchini,These ads ran without a disclaimer,≤100
164883497004581,C'est pas marqué sur mon front,Max Raymond Tchung Ming,≤100
108645347624306,Elisea,These ads ran without a disclaimer,≤100
113121327217689,Slalom le film,Thomas Olivier Edouard Giezek,≤100
135680162343,MACSF,These ads ran without a disclaimer,≤100
111197646925688,Bons Plans Énergie Verte,These ads ran without a disclaimer,≤100
242216612556992,Le Cercle des économistes *Officiel*,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
2210586769194254,Nekisi,These ads ran without a disclaimer,≤100
109304032474396,LE FORGERON,These ads ran without a disclaimer,≤100
180634369170836,Business Dubai,These ads ran without a disclaimer,≤100
1668455203437725,Saline ou Gouverneur,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
317475425010019,Bambino Mio France,These ads ran without a disclaimer,≤100
228889237487093,Expats Medical Insurance,These ads ran without a disclaimer,≤100
656001848186206,Pause Verte,These ads ran without a disclaimer,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
114091440151418,Médecin En Ligne,These ads ran without a disclaimer,≤100
432145093489261,Optimale,Optimale Distribution,≤100
660332891151024,Aurélia Beigneux,These ads ran without a disclaimer,≤100
317326861704570,Unapei,These ads ran without a disclaimer,≤100
376164935820287,O2&Cie urgence BPCO,Philippe Jean Sauveur Poncet,≤100
187891771259726,AXA,These ads ran without a disclaimer,≤100
345120910695,France Loisirs,These ads ran without a disclaimer,≤100
320690272161191,Plan A Initiative,These ads ran without a disclaimer,≤100
318789868518376,Julien Morganti,These ads ran without a disclaimer,≤100
282958974169,Gérald Geronimi - Photographe Professionnel,These ads ran without a disclaimer,≤100
1152885191422950,The Bamboo Brush Society,These ads ran without a disclaimer,≤100
101388584967640,"Notre Planète : environnement, climat, énergies par Ouest-France",These ads ran without a disclaimer,≤100
130154923830617,Runner's World France,These ads ran without a disclaimer,≤100
89739304573,Mademoiselle bio,These ads ran without a disclaimer,≤100
2066869553538286,Cleanfox,Cleanfox,≤100
183985191626437,La Ruche qui dit Oui,These ads ran without a disclaimer,≤100
1598100900451601,CECLO,RECREATIVE ELECTRIC VEHICLES,≤100
112271423477316,FA-Conseil RSE,Frédéric Allexandre,≤100
335403947189228,BIGGER THAN US,These ads ran without a disclaimer,≤100
7264103028,Grenoble Ecole de Management,Grenoble Ecole de Management,≤100
358103771505189,JL OtheninGirard Peintre Portraitiste,These ads ran without a disclaimer,≤100
2317027595218542,LifeAfter,These ads ran without a disclaimer,≤100
433251244196470,Kabioca,These ads ran without a disclaimer,≤100
1015825431941649,YumyAir,Dorian Guedj,≤100
103760594382100,KENNEDY Agency,These ads ran without a disclaimer,≤100
448298669259039,UNPF,These ads ran without a disclaimer,≤100
59028060794,Christophe Madrolle,Christophe Madrolle,≤100
282158459081778,Pour mourir selon son choix,These ads ran without a disclaimer,≤100
2349245518632564,Pour Artigues,These ads ran without a disclaimer,≤100
2369634826653889,Melytendance,Melytendance,≤100
406395856571839,Manuela Lopez Officiel,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
250603662171465,Psychodon,These ads ran without a disclaimer,≤100
100276518432394,World Press Clubs Alliance for Climate,World Press Clubs Alliance for Climate avec des crédits publicitaires de Facebook,≤100
1574246796218348,La Trompette Philadelphienne,These ads ran without a disclaimer,≤100
555004421322427,Nalo,These ads ran without a disclaimer,≤100
1223033771074720,Hoali,Alexandre Solacolu,≤100
889739401104353,Volontariat Mep,These ads ran without a disclaimer,≤100
1378428395617110,Siècle Vert,These ads ran without a disclaimer,≤100
270812773479068,WondHer,These ads ran without a disclaimer,≤100
164787040311920,Cérémonie Arts et Métiers pour la Transition Énergétique - CAMTE,These ads ran without a disclaimer,≤100
104903001022487,Grazie Natural-FR,These ads ran without a disclaimer,≤100
51603470763,Europe Écologie-Les Verts,These ads ran without a disclaimer,≤100
1581738002136846,Fiers d'être Artisans,These ads ran without a disclaimer,≤100
1519866841624369,Nanterre PCF,Hugo Pompougnac,≤100
537099123024663,Impératif français,These ads ran without a disclaimer,≤100
113067170437777,DOOBA,These ads ran without a disclaimer,≤100
116655085654712,"Et vous, comment ça va ?",VIASANTÉ,≤100
181392139450867,Easy Assur,These ads ran without a disclaimer,≤100
667393107018760,Ma Couverture Senior,These ads ran without a disclaimer,≤100
919219741445766,Groupe Star Service,These ads ran without a disclaimer,≤100
201812603392,Solar Brother,Solar Brother,≤100
411267928939129,Famille Chrétienne,These ads ran without a disclaimer,≤100
102089664754517,Protection-ffp2.fr,Samuel Sitruk,≤100
560967451030910,Indignez VOUS 2.0,These ads ran without a disclaimer,≤100
309870323043660,Instant Cuisine,Jerome Gaudin,≤100
552681931532673,Cryo Celsius Liège Bruxelles Arlon Namur Marche-en-Famenne Luxembourg,These ads ran without a disclaimer,≤100
43936743772,MOA Paris,These ads ran without a disclaimer,≤100
109550080621337,Ti-Life,Tom Thibaudeau,≤100
2112794918982659,Alan soriany,These ads ran without a disclaimer,≤100
293481764899606,Anotow,These ads ran without a disclaimer,≤100
730632530305387,Signal-Arnaques,Signal-Arnaques,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
531249660376976,Girls Don't Cry,Girls Don't Cry,≤100
121697021733073,Clémentine Langlois,These ads ran without a disclaimer,≤100
607391652607909,Vaccines Today,These ads ran without a disclaimer,≤100
362816767560044,McKinsey on Government,These ads ran without a disclaimer,≤100
112268793808916,Wegan Yummy,These ads ran without a disclaimer,≤100
372620686627477,LaVie,These ads ran without a disclaimer,≤100
103325574484440,Le Terrien,Le Terrien,≤100
103826224546276,LATULPA yOmOtic,Alain Roger Letessier,≤100
344741746717,Tripnity,Tripnity,≤100
362383113825335,NVO - La Nouvelle Vie Ouvrière,NVO - La Nouvelle Vie Ouvrière,≤100
272515042778431,Kentucky Horsewear,These ads ran without a disclaimer,≤100
334785167457608,"Eric Verhaeghe, le Courrier des Stratèges",These ads ran without a disclaimer,≤100
45900602165,"Companeo Trouver les bons fournisseurs, ça change tout",These ads ran without a disclaimer,≤100
109144983974691,La Peloch,Rémi Nelson Borel,≤100
2065802240164496,Académie Seconde Chance,These ads ran without a disclaimer,≤100
270639823442230,Les Abeilles de Malescot,Manon Charle,≤100
1200628696729901,Lenovo Data Center EMEA,These ads ran without a disclaimer,≤100
146183712522813,Paris Futur,These ads ran without a disclaimer,≤100
371257390008255,Cycleen,Cycleen,≤100
1749665411983913,Ccn-Arpec,These ads ran without a disclaimer,≤100
108033153093141,E-flowerpower,These ads ran without a disclaimer,≤100
103757954862629,mel_baylor,These ads ran without a disclaimer,≤100
815672351873350,Lafarge France,These ads ran without a disclaimer,≤100
664608920276970,WeMoms,These ads ran without a disclaimer,≤100
101609865001463,Améliorer Votre Habitat,These ads ran without a disclaimer,≤100
111815050667881,maeelcalo,These ads ran without a disclaimer,≤100
110135545683962,Dulac Distribution,Marie Aloyse Elsa Laurentin,≤100
354472671583647,Une semaine découverte,These ads ran without a disclaimer,≤100
108182487610911,Lexem,These ads ran without a disclaimer,≤100
193820827687233,Radio Parleur,These ads ran without a disclaimer,≤100
141507802726966,Muriel FIOL,These ads ran without a disclaimer,≤100
269251406530398,Griin Avignon,These ads ran without a disclaimer,≤100
140632999440547,REN Skincare,These ads ran without a disclaimer,≤100
1537407349807030,Coz I Surf,Coz I Surf,≤100
464185360429630,Association en faveur de l'abattage des animaux dans la dignité - AFAAD,These ads ran without a disclaimer,≤100
102351971242962,Le bon sens est ailleurs,Le bon sens est ailleurs,≤100
106520817375846,L'Au-delà des frontières - LAD,These ads ran without a disclaimer,≤100
288801414634820,Instant City,These ads ran without a disclaimer,≤100
129272753765026,Philomène Milolo,These ads ran without a disclaimer,≤100
1708729992545281,The Freaks,These ads ran without a disclaimer,≤100
175431206724775,Léo 1944,These ads ran without a disclaimer,≤100
315334772491455,ProCompta,These ads ran without a disclaimer,≤100
100950508054963,Wildlife Angel Shop,Arthur Louis Claude Berthault,≤100
269943679825,Villeroy & Boch,These ads ran without a disclaimer,≤100
872257819482862,Actions pour l'écologie,These ads ran without a disclaimer,≤100
2003087779986423,Grand Cubzaguais,These ads ran without a disclaimer,≤100
161758777834628,Crust Energie,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
101253196751045,CHASSAY,These ads ran without a disclaimer,≤100
310323320474,Arsène et les pipelettes,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
125670532160943,Isolation globale,These ads ran without a disclaimer,≤100
244922065530890,Gouvernement de Côte d'Ivoire,These ads ran without a disclaimer,≤100
308084455915562,Ulyces,These ads ran without a disclaimer,≤100
105213447501554,JouetCompagnie,Damien Armourdon,≤100
105326917965175,Ecosaur,These ads ran without a disclaimer,≤100
133447696730171,Patrick Rubinstein - Kinetic Pop Art,These ads ran without a disclaimer,≤100
39488239955,Woodbrass,These ads ran without a disclaimer,≤100
1657567974504158,Christophe Geourjon,These ads ran without a disclaimer,≤100
262654947157343,Volvic France,These ads ran without a disclaimer,≤100
187409321719943,Le Vent Se Lève,Le Vent Se Lève,≤100
119270584920,IPSA,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
106617564030593,Mysmartday.fr,These ads ran without a disclaimer,≤100
1945297102438944,Nanban,These ads ran without a disclaimer,≤100
101434018121679,Les Novateur.e.s,These ads ran without a disclaimer,≤100
100842921508954,Silent Slaughter Nigeria,Etienne François Rene Estebe,≤100
2286874984905471,Revue Dard/Dard,Eric Fourreau,≤100
1768830733162074,665 Fils De Lucifer,These ads ran without a disclaimer,≤100
102261041641612,Dr. Sidi S. Koné,These ads ran without a disclaimer,≤100
113647206987328,Les Nouvelles Pailles - 100% biodegradable,These ads ran without a disclaimer,≤100
101246934875099,Shofar,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
164912073718612,Militarylawoffice,These ads ran without a disclaimer,≤100
193820827687233,Radio Parleur,Radio Parleur,≤100
2619994174894202,Noctalis Solutions,These ads ran without a disclaimer,≤100
822837597881883,Eurécia,These ads ran without a disclaimer,≤100
1400854966657139,Deux Gars Et Un Chien,These ads ran without a disclaimer,≤100
609098052486642,Pelican Consulting sarl,Martin Paul Swanson,≤100
113323142026628,"Convergences, vers un monde équitable et durable","Convergences, vers un monde équitable et durable",≤100
102568054486598,Lapaillebambou,Kévin Varin,≤100
294891391014917,L'Info Libre,Jean-yves Moine,≤100
108832880500145,Bizarre News,These ads ran without a disclaimer,≤100
168777186515943,CSI - Solidarité Chrétienne Internationale,Christian Solidarity International France,≤100
1791668397565721,Ensemble citoyens floiracais,These ads ran without a disclaimer,≤100
1560802727302623,Awake Concept,These ads ran without a disclaimer,≤100
708424732911279,Yerkir - Penser & Agir,These ads ran without a disclaimer,≤100
2085782074825587,Jean Rodrigues,These ads ran without a disclaimer,≤100
967805469997496,Ma PMA en France,Gilles Bernard Marie Régnier-Vigouroux,≤100
0,Instagram User 7078323359,These ads ran without a disclaimer,≤100
392497807902307,MeilleursBiens.pro,These ads ran without a disclaimer,≤100
114696016607885,Ecoclean.online,These ads ran without a disclaimer,≤100
300392677562282,superbrosse,These ads ran without a disclaimer,≤100
342832609647092,Guide du placement et de l’investissement,These ads ran without a disclaimer,≤100
737372219649245,Nouvelle Vie Professionnelle,These ads ran without a disclaimer,≤100
106663564043906,CJ Post France,These ads ran without a disclaimer,≤100
1411356969126990,Fitness Forme Arras,These ads ran without a disclaimer,≤100
156922821011409,Timberland,These ads ran without a disclaimer,≤100
1449889331992039,Gestes Propres,These ads ran without a disclaimer,≤100
441205372674311,Argilus,These ads ran without a disclaimer,≤100
100706063311752,Planet.fr,These ads ran without a disclaimer,≤100
202484439780618,FNSEA,These ads ran without a disclaimer,≤100
1428507387410264,Oh my mag,These ads ran without a disclaimer,≤100
137190526353536,Mouvement UP,These ads ran without a disclaimer,≤100
480609902284189,Free Energie,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
374646566221253,Red Pear Production,Jonathan Boissinot,≤100
1414511068848129,Unec-officiel,These ads ran without a disclaimer,≤100
112670153622290,Atlas,Jason Robin Marques,≤100
344786628961914,Monsieur Toussaint Louverture,These ads ran without a disclaimer,≤100
333449846702110,Rad,These ads ran without a disclaimer,≤100
506564526500292,Comidée - Comité de réflexion,Yann Feurté,≤100
1625184487791517,cultur'easy,cultur'easy,≤100
1924884967787984,Michèle Crouzet,Michèle Odile Perreau Crouzet,≤100
596964500772878,Réacnroll,Jean-yves Moine,≤100
249767978429401,Henry de Lesquen,These ads ran without a disclaimer,≤100
101464075178828,Iconesx21,These ads ran without a disclaimer,≤100
101429338649816,Professionnels Maîtrise Énergie - P.M.E,These ads ran without a disclaimer,≤100
449594935180230,Thuriane Photography photographe mariage/couple/famille,These ads ran without a disclaimer,≤100
398037717453084,Santé Senior Assur',These ads ran without a disclaimer,≤100
100791518670012,MISEA,These ads ran without a disclaimer,≤100
299824113987069,La Résistance PTA,These ads ran without a disclaimer,≤100
1091723164201031,TVCAT,Le Journal Catalan,≤100
2371071496554597,La Vérité,These ads ran without a disclaimer,≤100
105728640900446,Open Consumption Impact,Lionel Akue,≤100
1788562591466333,Cyclo Power Factory,These ads ran without a disclaimer,≤100
776016729171147,RetroNews,These ads ran without a disclaimer,≤100
193000860790434,Editions Actusf,These ads ran without a disclaimer,≤100
326405288234721,Plastic 0%,These ads ran without a disclaimer,≤100
487332565134915,Greenimaliste,Jean Olivier Ducrot,≤100
1359984760787574,International Centre for Conscious Leadership,These ads ran without a disclaimer,≤100
175949526430650,Laëtitia Tupperware,These ads ran without a disclaimer,≤100
366211604148997,Sarah ben,These ads ran without a disclaimer,≤100
747587115323097,Welcome to the Jungle France,These ads ran without a disclaimer,≤100
158873338010462,Hi Fly,These ads ran without a disclaimer,≤100
1000256833488038,Agefiph Occitanie,These ads ran without a disclaimer,≤100
109661674201349,Lezehofficial,These ads ran without a disclaimer,≤100
108265760737230,Vert Résistance,These ads ran without a disclaimer,≤100
101029208032801,Bottles Addict,These ads ran without a disclaimer,≤100
293902501260358,niveausup.fr - S'orienter au 21ème Siècle,Alexandre Mathieu Sebastien Baé,≤100
259196064541840,Association Une Vie,Association Une Vie,≤100
2077963605800677,Bon plan fiscalité - Constituez votre patrimoine,These ads ran without a disclaimer,≤100
314179355705516,Club Zonta Paris Port Royal Concorde,Julienne Morisseau,≤100
485374171613741,DB PARTY,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
167880599934121,Ambre Energies,These ads ran without a disclaimer,≤100
228533570959722,La SunnyTent,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
2054660621442033,Maison de ma région - Cahors,La Région Occitanie / Pyrénées-Méditerranée,≤100
290175664770296,Melkyzédek,These ads ran without a disclaimer,≤100
103475191658928,Warein,These ads ran without a disclaimer,≤100
102015008382477,ANDEVA-Défense des victimes de l'amiante et autres MP,ANDEVA,≤100
2093852700681426,J'entreprends avec O2,These ads ran without a disclaimer,≤100
200478833663042,We stand for #landrightsnow,These ads ran without a disclaimer,≤100
86718448259,Kadolis,These ads ran without a disclaimer,≤100
102791757797936,La Fête de la Chanson Française,Richard Huin,≤100
261688374762869,La Fabuleuse Cantine-LR,Eric Pétrotto,≤100
359289838017666,Énergie Solaire,These ads ran without a disclaimer,≤100
100218688372459,Comparo Senior,These ads ran without a disclaimer,≤100
2044666172224263,"Pour Canéjan, Changeons Ensemble",These ads ran without a disclaimer,≤100
210131205692325,European Public Service Unions (EPSU),These ads ran without a disclaimer,≤100
317825451904072,J'ai épousé une perverse narcissique - Hatem Oueslati,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
107983923933925,Kerhea,KERHEA,≤100
1096486407036190,Initiatives pour le Désarmement Nucléaire - IDN,Patrick  Paul Albert Debono,≤100
299871063884629,L'Eveil en Gaïa by Garance Processus Energétiques Corps Esprit 33 Bordeaux,These ads ran without a disclaimer,≤100
21250474792,Tracks,These ads ran without a disclaimer,≤100
101500344789099,Association pour la Dépollution du Territoire - ADepTe,Morgan Moins,≤100
235761223633884,NOVA - Sciences Po,NOVA - Sciences Po,≤100
105889007618321,Carbonef,These ads ran without a disclaimer,≤100
789456887929543,CHEBO,These ads ran without a disclaimer,≤100
107382901165343,Gontard & Butruille - Candidats au Conseil de l'Ordre,Thierry Gontard,≤100
109174844249472,Remplacer,These ads ran without a disclaimer,≤100
100733471778156,Anotherwayproject,Charly Six-Pubert,≤100
194425917254186,Koupat Ha'ir,These ads ran without a disclaimer,≤100
457462631322362,Thibault Bourdon - Director,Thibault Bourdon,≤100
100884191397085,Sweetair.shop02,These ads ran without a disclaimer,≤100
1478809442359309,Fayard,These ads ran without a disclaimer,≤100
382160435520459,Mes Bons Plans Eco,These ads ran without a disclaimer,≤100
112016040322226,pergraphica_fr,These ads ran without a disclaimer,≤100
323880995468,France 3 Auvergne,These ads ran without a disclaimer,≤100
1636860133297024,La Cabrik,Nicole Degbo Adjoua Bertrande,≤100
114149663273498,Turtle Nature,Ange Gracias Ngaka,≤100
964738426923554,Allison Mareek & Stephen Giry,Allison Mareek,≤100
1553934434638363,Mooncard,These ads ran without a disclaimer,≤100
101118348105692,Webacces,Sylvester Djualim,≤100
109362727486572,Justice pour Florence Voag-Walifete,These ads ran without a disclaimer,≤100
657226284481489,Vozer Lille,Vozer Lille,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
155322139758,Voyageons-Autrement,Voyageons-Autrement,≤100
333626396759852,Syndicat CFTC Santé Sociaux,Syndicat CFTC,≤100
105364967858183,Ecran Jeunesse,These ads ran without a disclaimer,≤100
162636083875458,Connecti Journée emploi franco-all. / deutsch-franz. Jobmesse,These ads ran without a disclaimer,≤100
396387923706777,Solutis,These ads ran without a disclaimer,≤100
110586626329708,Janina Rossiter,These ads ran without a disclaimer,≤100
1046766808739160,Made in Hand,These ads ran without a disclaimer,≤100
108361390832748,Shop Trottinette,Celia Huguette Lucette Fabre,≤100
104299451386127,Principes politiques,Clément Costard,≤100
396606067511078,Agna Exotic,These ads ran without a disclaimer,≤100
100929634729782,Le Gouv Officiel,Fabrice Laurent Grimal,≤100
505152266276363,Sauvons la vallée de la Dordogne,These ads ran without a disclaimer,≤100
1747246615389855,Wender Karam,These ads ran without a disclaimer,≤100
417652191628930,Evercosmetics La nature en flacon,Didier Andre Serizay,≤100
107744827564292,Sauvons Nos Hôpitaux,Samy Nacer,≤100
151000792118408,Share UR CT,Rodolphe Vignal,≤100
1598409367092574,Jordan SIMON Officiel,Jordan Simon,≤100
2261387760754863,Rudy Fleurentin,Rudy Fleurentin,≤100
848110935314805,Aquitaine Afrique Initiatives - AQAFI,These ads ran without a disclaimer,≤100
284358338700451,Isabelle Valentin - Députée,These ads ran without a disclaimer,≤100
963657143829314,Jeanne et moi,These ads ran without a disclaimer,≤100
102387517921560,Robyn Bank,David Germain,≤100
306514249430227,Inside Amazon,These ads ran without a disclaimer,≤100
1564092337223468,Cabinet Preziosi Ceccaldi Albenois,These ads ran without a disclaimer,≤100
914248355285652,Unpi 33,These ads ran without a disclaimer,≤100
108670453830360,RevoluFresh,These ads ran without a disclaimer,≤100
196305677194732,Bastide Niel,These ads ran without a disclaimer,≤100
101723528569043,Brave Heart,These ads ran without a disclaimer,≤100
337919763731359,PAP et Pille,These ads ran without a disclaimer,≤100
492740370895521,UD CGT 13,These ads ran without a disclaimer,≤100
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100
677902065668703,Fondation des Femmes,WeMoms,≤100
107751037815151,Allocations Familiales France,These ads ran without a disclaimer,≤100
445908635977136,"Popee - Petits gestes, gros impact",These ads ran without a disclaimer,≤100
103776107753843,Pierre Lucmallé Pugnac,These ads ran without a disclaimer,≤100
103736154342633,Ears360,These ads ran without a disclaimer,≤100
254885228165,L' ARBRE VERT #grainederespect,These ads ran without a disclaimer,≤100
275629123340785,Betty.news,These ads ran without a disclaimer,≤100
150561791679746,Département de la Gironde,These ads ran without a disclaimer,≤100
106263651241241,Force Economique Unie,These ads ran without a disclaimer,≤100
517824591705123,Collectif T'Cap,Manon Chloé Lebigue,≤100
943073592461033,Parvis Espace Culturel - Expositions & Débats Littéraires,These ads ran without a disclaimer,≤100
1922777214615345,Paralenz,These ads ran without a disclaimer,≤100
157679721438848,Jow - Qu'est ce qu'on mange ce soir ?,WeMoms,≤100
205757586846233,WP4Muslim,These ads ran without a disclaimer,≤100
505039262857164,Les Petits Frenchies,These ads ran without a disclaimer,≤100
109489047289,Ruban Rose,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
351904161579410,"Voxbone, now part of Bandwidth.",These ads ran without a disclaimer,≤100
1009606169159954,Fabri K Borne,Camille Jean-Paul Prevost,≤100
321171737911787,Journée internationale contre l'homophobie et la transphobie,These ads ran without a disclaimer,≤100
106558684746556,CookingPlus,CookingPlus,≤100
370040775360,Alterfood,These ads ran without a disclaimer,≤100
1769859089982002,ViiV Healthcare,These ads ran without a disclaimer,≤100
114285343656551,WHITE RIOT,The Jokers,≤100
102868357802023,Tony Alves,Tony Joseph Alves,≤100
1487799608152876,Un hibou dans le papier - Votre quotidien zéro déchet,Camille Douay Fialon,≤100
114727111898286,Voix des patients,These ads ran without a disclaimer,≤100
795851814086015,Sébastien Giray,These ads ran without a disclaimer,≤100
228942487255764,"Laurence Dudek, psychothérapeute - psychopédagogue",Laurence Denise Dudek Tabtoub,≤100
104329967870627,Agora Off - Espace Culturel,Arnaud Pierre Yves Methivier,≤100
301764103304621,לחיות בכבוד,These ads ran without a disclaimer,≤100
112933701271,Le Courrier de Russie,These ads ran without a disclaimer,≤100
324359961815920,QG,QG,≤100
218712568590786,La Fabuleuse Cantine,Eric Pétrotto,≤100
688986817808304,Xavier Alberti,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
2137073636332297,Energie Deslandes,Energie Deslandes,≤100
574124839433193,Space Arena,These ads ran without a disclaimer,≤100
400824713299280,Sven Germann Photographer,These ads ran without a disclaimer,≤100
355038401218868,Revue éléments,These ads ran without a disclaimer,≤100
567500503419309,Ajaccio change de visage,francois Filoni,≤100
161303029020,IOM - UN Migration,These ads ran without a disclaimer,≤100
269020286491686,Perrine Muller,These ads ran without a disclaimer,≤100
155847284906527,Patagonia,These ads ran without a disclaimer,≤100
103215714942157,Wavenn,Florent Jean Emmanuel Barroero,≤100
1537836869652009,Les Sirènes,These ads ran without a disclaimer,≤100
565387563538875,Edgar-Yves,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
106900461133952,Brumisa,These ads ran without a disclaimer,≤100
