Page ID,Page Name,Disclaimer,Amount Spent (EUR)
189362187761641,Allianssi,Allianssi ry,≤100
379951699457776,Lukuliike - Opetushallitus,Lukuliike,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
1590714481237792,Amanda Pasanen,Amanda Pasanen,≤100
100503665305367,Jussi Särkelä,Jussi Särkelä,≤100
539214800330920,Tomi Korpi - Poliitikko,Tomi Korpi,≤100
510333725647982,Pieksämäen Vasemmisto - Paremman Pieksämäen Puolesta,Esa Annala,≤100
610637186067086,FutureProofing Healthcare,These ads ran without a disclaimer,≤100
190199871457996,Uusi Suunta Jämsä,These ads ran without a disclaimer,≤100
293493520082,Kalevi Sorsa -säätiö,These ads ran without a disclaimer,≤100
121791911211915,Kulttuurivihkot,Elias Krohn,≤100
151086361568628,Duunitori,These ads ran without a disclaimer,≤100
2211654885785838,Olli Kotro PS,Kotro Olli Ensio Kalervo,≤100
249068931861019,Koordinaatti,Mika Pietilä,≤100
1087558554588056,Kaakkois-Suomen Vasemmistoliitto,Kaakkois-Suomen Vasemmistoliitto,≤100
108276585912706,Keski-Suomen Vasemmisto,These ads ran without a disclaimer,≤100
179428858785629,Lendahand,These ads ran without a disclaimer,≤100
1375738002667726,Monimuotoiset perheet,Monimuotoiset perheet -verkosto,≤100
257222341322891,Blackcap Tattoo,These ads ran without a disclaimer,≤100
653005468206971,Tanja Vahvelainen,These ads ran without a disclaimer,≤100
1571266899550601,Valtuusto-podcast,These ads ran without a disclaimer,≤100
757714584300916,Rovaniemi Arctic Spirit Conference,"Arctic Centre, University of Lapland",≤100
318161111603150,Luomuliitto,Luomuliitto,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
1855252818062337,Vesa Plath - Politiikkaa tekemässä,Plath Vesa Tapani,≤100
1421532131434055,SalkunRakentaja,These ads ran without a disclaimer,≤100
138077499592325,Måndag,Måndag,≤100
109187067680232,Santeri Helakallio - kuntavaaliehdokas,Santeri Helakallio,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
102130019858609,Terveyden ja hyvinvoinnin laitos THL,These ads ran without a disclaimer,≤100
303470223357956,Tuusulan Keskusta,Anu Åberg,≤100
177928932233530,Viherympäristöliitto,These ads ran without a disclaimer,≤100
889660701216935,Paul Kuivalahti kuntavaaliehdokas PS Loppi,Paul Kuivalahti,≤100
101218231894387,Kalle Tuunanen - Tampereen Vasemmiston kuntavaaliehdokas,Kalle Tuunanen,≤100
203821092981028,Rovaniemen kaupunki - City of Rovaniemi,These ads ran without a disclaimer,≤100
111589393637675,riika_sundquist,These ads ran without a disclaimer,≤100
770881059690053,Juha Huhtala,These ads ran without a disclaimer,≤100
591986911282315,Pekka Shemeikka,These ads ran without a disclaimer,≤100
123692197698005,Suomen UN Women,These ads ran without a disclaimer,≤100
322043328707472,Mohanjith,S.H Mohanjith,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
107678807741248,Eerik Heijari - Podcast,Eerik Heijari,≤100
101444785271572,marjo_koistinen_talous,These ads ran without a disclaimer,≤100
16680214644,Jussi Saramo,Vasemmistoliiton eduskuntaryhmä,≤100
279830555466875,GLi Yhtiöt,These ads ran without a disclaimer,≤100
744285539016703,perkka.fi,Johnny Perkka,≤100
598377763689615,Senaattori Salminen,Salminen Lasse Mikko Juhani,≤100
227076220689854,Aikamedia Oy,These ads ran without a disclaimer,≤100
259256970891807,Kaisa Vatanen,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
114700921930350,Antti Saarelainen,Antti Saarelainen,≤100
773492619380543,Kai Mykkänen,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
1864584823830576,Petrus Saukkonen,Petrus Saukkonen,≤100
357502994332188,Aura Salla,These ads ran without a disclaimer,≤100
482687578421731,Ammattikeittiöosaajat ry,These ads ran without a disclaimer,≤100
1694236047464116,koreina.com,Heljä Kokko,≤100
473858022649066,Vaaliehdokas Junes Lokka,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
614090228639868,MTK Pohjois-Savo,These ads ran without a disclaimer,≤100
1426320550975544,Jyrki Lohi - Perusäijä,These ads ran without a disclaimer,≤100
276004372428994,Prysmian Group,These ads ran without a disclaimer,≤100
348342339124883,Heimo,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
101113028176686,OmaTahto2020,Naisasialiitto Unioni,≤100
167131836664321,Eettisen kaupan puolesta,These ads ran without a disclaimer,≤100
162877863740573,Pohjois-Pohjanmaan Keskusta,Eevasisko Mehtätalo,≤100
164624737027350,Petri Sarvamaa,These ads ran without a disclaimer,≤100
102838371093966,Vanhemmuus käsissäsi,Katz Dave Jakob,≤100
95971387483,Taksvärkki ry,These ads ran without a disclaimer,≤100
114759583583344,invesstaroy,Satu Kapanen,≤100
188722591173233,HögforsGST Oy,These ads ran without a disclaimer,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
1182846965206043,Bo LKV Jyväskylä,These ads ran without a disclaimer,≤100
542592362814944,Turvesuomi,These ads ran without a disclaimer,≤100
261377387213264,Helsingin seudun kauppakamari,Helsingin seudun kauppakamari,≤100
116940668479201,Heidi Hautala,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
341872052821226,Eezy VMP Hämeenlinna,These ads ran without a disclaimer,≤100
298868676863486,Koomikko Iikka Kivi,These ads ran without a disclaimer,≤100
315913915173701,Joni Meriläinen,Joni Meriläinen,≤100
1549146731779940,Jarkko Wuorinen,These ads ran without a disclaimer,≤100
174186446378307,Bicca Olin,These ads ran without a disclaimer,≤100
619118744885450,Lauri Kaira,Lauri Kaira,≤100
202285233124880,S-Pankki,These ads ran without a disclaimer,≤100
766288403426366,De vackraste julsångerna,Suomen Lähetysseura,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,These ads ran without a disclaimer,≤100
787095744651498,KS Geoenergi,These ads ran without a disclaimer,≤100
375892025814192,Seinäjoen Vihreät,Tuomas Ojajärvi,≤100
139433629912436,Ylä-Savon Vihreät,Anne Roponen,≤100
139460749460279,SVEPS Ungdomsverkstad,These ads ran without a disclaimer,≤100
1860351024249869,Sosialidemokraatit Orivedellä,Jukka Luttinen,≤100
336057419777613,Vaasan vaalipiirin vihreät - De Gröna i Vasa valkrets,Vihreät - De Gröna,≤100
1806983809518838,Matleena Käppi,Kappi Matleena Aino Henriikka,≤100
145265965535213,Silja Borgarsdóttir Sandelin,Svenska folkpartiet i Finland - RKP,≤100
768115453209247,Kotkan Demarit,Pirinen Riku Jarmo Tapani,≤100
140130819391744,Niikko Mika,These ads ran without a disclaimer,≤100
1466466630336443,ReSource International,These ads ran without a disclaimer,≤100
285458554897144,Löfbergs Suomi,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
1446427099009295,"Peakon, a Workday company",These ads ran without a disclaimer,≤100
588393491646318,BottlePal,These ads ran without a disclaimer,≤100
115447835146095,Elixia Finland,These ads ran without a disclaimer,≤100
634438483370088,Inderes,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
170819599594720,ReLe,These ads ran without a disclaimer,≤100
107111372699523,FläktGroup Finland,FläktGroup Finland Oy,≤100
717828028399024,Ari Forsberg - luottamushenkilö,Ari Forsberg,≤100
100414758754915,Kuntavaaliehdokas Ami Salmela,Ami Salmela,≤100
132063209697,MedKit Finland,These ads ran without a disclaimer,≤100
373482823378855,Ville Auvinen EU-parlamenttiin 2019,Auvinen Ville Ilari,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
105635044867360,Maritta Hyvärinen,marittahyvarinen.fi,≤100
1362881480477402,Saaren Taika,These ads ran without a disclaimer,≤100
570816303407405,Juurilla Design,These ads ran without a disclaimer,≤100
100682898004923,LähiTapiola-areena,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
167646186591465,Krista Mikkonen,These ads ran without a disclaimer,≤100
474239689362158,Keski-Suomen KD Nuoret,These ads ran without a disclaimer,≤100
104362234870629,Mervi Turunen,These ads ran without a disclaimer,≤100
220910564651932,Helno,Helno Oy,≤100
107012120978610,Kangasniemen vihreät,Kangasniemen vihreät,≤100
249209851795031,Vapaa liikkuvuus -verkosto,These ads ran without a disclaimer,≤100
107221587398441,ClimateAction,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1515183488743745,Kirsi Lehtimäki,These ads ran without a disclaimer,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
770524133100660,Kansanedustaja Paula Werning,Paula Werning,≤100
306945492664763,Rovaniemen Keskustaopiskelijat,Rovaniemen Keskustaopiskelijat (ROKE) ry,≤100
133459136755839,Ihmisoikeusliitto,These ads ran without a disclaimer,≤100
104465801370661,Kati Annika Häkkinen - Yhteistyötaitoinen mikkeliläinen,Kati Häkkinen,≤100
1819800074767678,Villi,These ads ran without a disclaimer,≤100
102681617772445,Euroopan kestävin kulttuuripääkaupunki,These ads ran without a disclaimer,≤100
302999099849625,Katja Hänninen,Vasemmistoliiton eduskuntaryhmä,≤100
1194045280650377,"Luonnon-, ympäristö- ja metsätieteilijöiden liitto Loimu ry","Luonnon-, ympäristö- ja metsätieteilijöiden liitto Loimu",≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
103067058479807,Katariina Komulainen,These ads ran without a disclaimer,≤100
436996460374355,"Jouni Holopainen - Vastarannan samanlainen, Kokoomus, Kuopio",Jouni Holopainen,≤100
762891380500292,Origos.fi,Origos Oy,≤100
409949959793573,Marko Meriläinen - Oikeus elää luonnosta,These ads ran without a disclaimer,≤100
1658732654150169,Osaamisen ennakointifoorumi,Opetushallitus - Utbildningsstyrelsen,≤100
105867601488414,PakarinenTerhi -kuntavaaliehdokas 2021-,Terhi Pakarinen,≤100
411933995498118,Heikki Tamminen,These ads ran without a disclaimer,≤100
1573381936298767,Montel Intergalactic,These ads ran without a disclaimer,≤100
167964469897115,Suomen Ekonomit - Finlands Ekonomer,These ads ran without a disclaimer,≤100
180935698653271,Porin Vasemmisto,Tommila Milka Marketta,≤100
100135116757166,HIT Helsinki,HIT Helsinki,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
237130593122439,Mirja Vehkaperä,Nivala Matti Juho Kalevi,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,These ads ran without a disclaimer,≤100
1089425421229951,Tytti Luoma,Tytti Koslonen,≤100
610735819399659,Uusi aika,These ads ran without a disclaimer,≤100
232815610172259,Eero Heinäluoma,These ads ran without a disclaimer,≤100
115980546980596,Keski-Suomen RKP / Mellersta Finlands SFP,SFP Samkrets,≤100
146418154596,Björn Borg,These ads ran without a disclaimer,≤100
247998195361962,SDP Joensuu,Jenni Mainonen,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
103439515105204,Tuija Martikainen - Puhumalla paremmin,Tuija Martikainen,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
213820725323123,Hoas - Helsingin seudun opiskelija-asuntosäätiö,These ads ran without a disclaimer,≤100
240733859308733,Kaarinan Vihreät,Kaarinan Vihreät,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
261062197380474,Nestlé,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
354424931606915,Janne Parkkila - Vasemmistoliitto,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
358917564857993,Demokraatti,These ads ran without a disclaimer,≤100
1440107292925102,JYSK Suomi,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
1819912491561141,Stiftelsen Pharos,These ads ran without a disclaimer,≤100
1870360349928887,GRADOS,These ads ran without a disclaimer,≤100
125908034111419,RCK Finland Oy,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
423617698239081,Visiosto,Visiosto oy,≤100
2231387786894221,Irja Remekselä,Irja Remekselä,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
282475312550,Sahateollisuus ry,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
1383959085212440,Turun SDP,Petja Raaska,≤100
108592044357573,Viestintätoimisto Genoa,Viestintätoimisto Genoa,≤100
126772280725628,Nor-Shipping,These ads ran without a disclaimer,≤100
448116415229902,Henrik Wickström,Svenska folkpartiet i Finland - RKP,≤100
110310293856442,Ekopure,Puumalainen Jenni,≤100
119188942815707,Lakeuden Ympäristöhuolto Oy,Lakeuden Ympäristöhuolto Oy,≤100
748389161953876,Hong Kong in London,These ads ran without a disclaimer,≤100
110616270588551,Talouskriisi.fi,These ads ran without a disclaimer,≤100
1585204811804022,VoteOn,These ads ran without a disclaimer,≤100
269910696380208,Sheila,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
1864068310518405,Kristillisdemokraatti Pentti Ahopelto Alavus,These ads ran without a disclaimer,≤100
1226890004004590,Jussi Junni,These ads ran without a disclaimer,≤100
170212483059441,Lapin Keskustanuoret,Lapin Keskustanuoret,≤100
106080698038454,Martin Aalto,Martin Aalto,≤100
157667034266266,Porvoon Kokoomus ry,Porvoon Kokoomus ry,≤100
324990240912201,Yksi elämä,These ads ran without a disclaimer,≤100
361801017837,Barnavårdsföreningen,Barnavårdsföreningen,≤100
103894144899004,Taru Gustafsson,Taru Gustafsson,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
2211654885785838,Olli Kotro PS,These ads ran without a disclaimer,≤100
119920721353956,Triosoft Oy,These ads ran without a disclaimer,≤100
162665410429209,Vasemmisto-opiskelijat - Vasop,These ads ran without a disclaimer,≤100
107161307444526,WENI Beauty,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
1524649061160294,Gold&Green,These ads ran without a disclaimer,≤100
106540670785748,claraidagranat,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
469733030125248,Janne Viljanen,Janne Viljanen,≤100
257427134312381,SFP i Hangö,Svenska folkpartiet i Hangö rf.,≤100
408221696593776,TWIFT,These ads ran without a disclaimer,≤100
506457506034964,Jari Turpeinen,Turpeinen Jari-Matti,≤100
316392931730617,Pornaisten Keskusta ry,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
192210228734,Kouvolan Sanomat,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
271861342932809,Dani Niskanen,Dani Niskanen,≤100
101842135206364,Kasper Kannosto,Kasper Kannosto,≤100
180192098660221,Helsingin Vihreät,These ads ran without a disclaimer,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
352140378327151,All4YOUth,These ads ran without a disclaimer,≤100
271976800087258,Kieltolaki kumoon 2020,These ads ran without a disclaimer,≤100
271901186176827,Vihdin Vasemmistoliitto,Teemu Leino,≤100
214349625286678,Oulun seudun Vihreät Naiset ry,Sari Törmänen,≤100
247839235287533,Sports bar Töölö,These ads ran without a disclaimer,≤100
1882361788650586,Kulttuurilahja,Kulttuurilahja,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
208204825861892,Moderat Samling för Åland,Annette Holmberg-Jansson,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
339945642701586,Hivpoint,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
2034878216546761,Algol Technics,These ads ran without a disclaimer,≤100
287382244731,Edita Lakitieto,These ads ran without a disclaimer,≤100
265039130259584,Sana,These ads ran without a disclaimer,≤100
1761377654074307,Leidenschaft Oy,These ads ran without a disclaimer,≤100
477335869054873,TEK-vihreät,These ads ran without a disclaimer,≤100
337447727183713,Ilmastonmuutosinfo,These ads ran without a disclaimer,≤100
189482328231989,Sysmän Perussuomalaiset ry,Mirja Kalliosaari,≤100
2085439604903570,Kaleva Media,These ads ran without a disclaimer,≤100
607537983034623,BIEN Finland - Suomen perustuloverkosto ry,BIEN Finland - Suomen perustuloverkosto ry,≤100
244347532249880,ONE FOR ISRAEL Ministry,These ads ran without a disclaimer,≤100
464041104108489,Neutra,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
107449701126771,Milja Suihko,Milja Suihko,≤100
155269724509912,Heikki Autto,Heikki Autto,≤100
302480422335,Vasemmistonuoret,These ads ran without a disclaimer,≤100
260934597402080,Blic Public Affairs,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
476772695667640,Loot Crate,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
174396016362012,Best Design Crowdfunding Videos,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
102905174763400,Long Drive : Golf Battle,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
2336885763042095,home_kell_relax,These ads ran without a disclaimer,≤100
227065260802847,SuperCity,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
2161903010535300,Timo Huhtamäki,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
104423134776470,Digital Logic,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
151406435647167,Jelena Muravskaja,These ads ran without a disclaimer,≤100
101124401553841,Splat_nordics,These ads ran without a disclaimer,≤100
506648773128678,KÄÄPÄ Forest,These ads ran without a disclaimer,≤100
150048405025558,U.S. Embassy Finland,These ads ran without a disclaimer,≤100
111992053654442,Ilmastosi,These ads ran without a disclaimer,≤100
106080364349450,Fortumregrets,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
20409006880,Shopify,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
1654474901500286,ECPAT Norge,These ads ran without a disclaimer,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
101187927928708,Rockefeller - En klimatsmart historia,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
1908729969346474,Tuomas Liikala - tuppu.fi - Keskusta,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
424758624768375,Satan Lovers,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
152707438774202,Mafia City H5,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
298458527767426,Cozyforu,These ads ran without a disclaimer,≤100
182718508862276,Ria Özberk Kuntavaaliehdokas,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
