Page ID,Page Name,Disclaimer,Amount Spent (EUR)
702926530057581,Geradeheraus,Bilitis Christiane Naujoks,≤100
353293401399792,Thomas Mann House,These ads ran without a disclaimer,≤100
901643099999443,ichbinhier Der Verein,These ads ran without a disclaimer,≤100
319265045552546,Aufbruch Deutschland 2020,These ads ran without a disclaimer,≤100
1272421289441901,Denkraum Für Soziale Marktwirtschaft,Denkraum für Soziale Marktwirtschaft,≤100
63215533503,Hubertus Heil,Hubertus Heil,≤100
110423800551993,Travel Ocker,These ads ran without a disclaimer,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,These ads ran without a disclaimer,≤100
195464643811505,GRÜNE Bergheim,Bündnis 90 / Die Grünen OV Bergheim,≤100
114089080505980,Елена Фадеева,These ads ran without a disclaimer,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
1407244726241803,Oliver Kehrl,CDU,≤100
0,Instagram User 7383299102,These ads ran without a disclaimer,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
77393060080,SPÖ,These ads ran without a disclaimer,≤100
207255636351408,Dan Barna,These ads ran without a disclaimer,≤100
102013341930929,Finanzmechatroniker,These ads ran without a disclaimer,≤100
102217494540333,DRIP.,Drip Trading GmbH,≤100
432806840112413,"Gewerkschaft NGG, Region Saar",Mark Baumeister,≤100
472875262897598,Contractbook,These ads ran without a disclaimer,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
412777342108093,Böse Buben Club,These ads ran without a disclaimer,≤100
109641593875778,menetekelverlagberlin,These ads ran without a disclaimer,≤100
132476996783723,Kaufland,These ads ran without a disclaimer,≤100
105059941548975,Postmigrant.de,Dervis Dündar,≤100
100462951650823,BetterStream,These ads ran without a disclaimer,≤100
1269836706365105,mojoreads.de,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
104236280951119,WIR Community,These ads ran without a disclaimer,≤100
660068387527738,Siegfried Russwurm,BDI - Bundesverband der Deutschen Industrie,≤100
107197457414223,BlueFox GmbH,These ads ran without a disclaimer,≤100
118445328784907,Prof. Dr. Harald Weyel,These ads ran without a disclaimer,≤100
2203809416382539,Ungetrübt Media,These ads ran without a disclaimer,≤100
423133531075483,Zwischenraum,Zwischenraum e.V.,≤100
660068387527738,Siegfried Russwurm,These ads ran without a disclaimer,≤100
468371919932599,Attassamuh Moschee / tun-ev,Mustapha Lamjahdi,≤100
101621699977924,Fahrsicherheitszentrum am Nürburgring,Fahrsicherheitszentrum am Nürburgring,≤100
252682671768448,FAIRCOUTURE,Fair Couture,≤100
1511663579121721,Old Boy,These ads ran without a disclaimer,≤100
145922892139,Regnskogfondet - Rainforest Foundation Norway,These ads ran without a disclaimer,≤100
565232073896030,PrettyDoc Düsseldorf,These ads ran without a disclaimer,≤100
1761511327394637,Karl-Heinz Lenz,These ads ran without a disclaimer,≤100
110607370770540,Gameparic,These ads ran without a disclaimer,≤100
244355055724023,Junges Freiburg,Junges Freiburg e.V.,≤100
1507154152921895,Grün in die Stadt,These ads ran without a disclaimer,≤100
169065407139584,Tilt,European Greens,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
328102567311712,HAMBURG ENERGIE,HAMBURG ENERGIE,≤100
306779392860544,Atila Grill Uelzen Aktion,These ads ran without a disclaimer,≤100
294719941200011,Weberbank,These ads ran without a disclaimer,≤100
1448504632085013,Carmen Corina Besser Gräfin von Lauerhoff,These ads ran without a disclaimer,≤100
1442258785880645,سوريا ١١,These ads ran without a disclaimer,≤100
1062165823986025,Netzwerk junge Bürgermeisterinnen und Bürgermeister,Netzwerk Junge Bürgermeister*innen,≤100
109351380451022,Regina Leenders,Regina Leenders,≤100
527537380608670,DIE LINKE.Hohen Neuendorf,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
328251887844403,BigOak Finances,These ads ran without a disclaimer,≤100
114370853448430,Jil-Marie,These ads ran without a disclaimer,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
294821847214998,Akademie Waldschlösschen,These ads ran without a disclaimer,≤100
226139210774352,MediaMarkt Deutschland,These ads ran without a disclaimer,≤100
203792064743,Izquierda Unida Berlín,These ads ran without a disclaimer,≤100
1356406224412972,HDI Versicherung,HDI Versicherung AG,≤100
235450576890986,Islam-ist,These ads ran without a disclaimer,≤100
156288854392108,SPD-Fraktion Brandenburg,SPD-Landtagsfraktion Brandenburg,≤100
724868617881766,Mike Moncsek,These ads ran without a disclaimer,≤100
246658235481414,CDU Potsdam,CDU-Kreisverband Potsdam,≤100
104884166247726,JOKMOK & LITE LIFE,JOKMOK & LITE LIFE GmbH,≤100
407135239400685,Robert Brannekämper,These ads ran without a disclaimer,≤100
677376205783261,AfD Fraktion Stadt und Kreis Gifhorn,These ads ran without a disclaimer,≤100
101482501300645,Comitato Italia Viva - Francoforte,Gabriella Moretti,≤100
319203018481983,"Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur",These ads ran without a disclaimer,≤100
319826081471736,truffls,These ads ran without a disclaimer,≤100
185197841523720,PIRATENPAPST,These ads ran without a disclaimer,≤100
140588483054361,Maurice Pehle,Maurice Alexander Pehle,≤100
175940639566,Matthi Bolte,Matthi Bolte MdL,≤100
100881951332492,Telepool,These ads ran without a disclaimer,≤100
437531776980861,Nico Marquardt,These ads ran without a disclaimer,≤100
105748400784153,Defizitäre Bewegung,These ads ran without a disclaimer,≤100
276626369175307,Erik Stohn,Erik Stohn,≤100
1758067454469733,AfD Offenbach,Christine Margarete Thüne,≤100
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100
319633185576825,Verena's Design Studio,Verena Spilker,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
304434629930677,Tim Lüddemann / Freier Journalist,These ads ran without a disclaimer,≤100
678823538827116,etepetete,These ads ran without a disclaimer,≤100
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100
882642331769455,Nicolaus Fest,These ads ran without a disclaimer,≤100
268232929583,NPD - Die soziale Heimatpartei,Sebastian Weigler,≤100
104037954512322,David Heimerl AfD,David Heimerl,≤100
1905331802907389,Michaela Fink - Der Blog,These ads ran without a disclaimer,≤100
2032263263703794,AfreeGems.com,AfreeNuts,≤100
1842680435946118,Freiheitlich Patriotische Alternative - FPA,These ads ran without a disclaimer,≤100
177281932332131,KulturForum TürkeiDeutschland,KulturForum TürkeiDeutschland,≤100
101833688038056,Maria 2.0 Medien,These ads ran without a disclaimer,≤100
109314643903667,Al Etihad Press - شبكة الاتحاد برس,Al Etihad Press - شبكة الاتحاد برس,≤100
245945852526795,Andrew Ullmann,Andrew Ullmann,≤100
104985091177078,Only YES means YES,These ads ran without a disclaimer,≤100
1606348949660264,NRGkick,These ads ran without a disclaimer,≤100
110271257459168,Thomas Weiner MdL,Thomas Weiner,≤100
100842921508954,Silent Slaughter Nigeria,These ads ran without a disclaimer,≤100
134949526609,DIE LINKE Aachen,DIE LINKE Aachen,≤100
68275153718,100 prozent erneuerbar stiftung,These ads ran without a disclaimer,≤100
2054186167992866,Georg Schmalz,These ads ran without a disclaimer,≤100
371431596728634,Stoffgewickelt,These ads ran without a disclaimer,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
269742767050653,Ayman hasan,Ayman Alhaj Hasan,≤100
111631550183867,Uptous,These ads ran without a disclaimer,≤100
1346434065375423,D&D Beyond,These ads ran without a disclaimer,≤100
376535409594634,runamics,Steffen Otten,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
449360545172219,Elecciones en Alemania,Elecciones en Alemania,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
2309098335971789,Treemer,These ads ran without a disclaimer,≤100
122773752454222,Arne Nüchterlein,Arne Nüchterlein,≤100
8657329535,Telekom Electronic Beats,These ads ran without a disclaimer,≤100
557707804287565,King Ralph,These ads ran without a disclaimer,≤100
1836478626409306,ANON Summit,These ads ran without a disclaimer,≤100
15087023444,Nike,EDITION F,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
717828978395029,Forum für Verantwortung,These ads ran without a disclaimer,≤100
111401443588191,Seifenbrause,These ads ran without a disclaimer,≤100
575560019207168,Deutsche Bundesbank,These ads ran without a disclaimer,≤100
408981989527352,Study in India,These ads ran without a disclaimer,≤100
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100
263146770871089,Elektroroller-Futura,der Freitag,≤100
1246280742048644,Gordon Lemm - SPD,These ads ran without a disclaimer,≤100
104498414427587,Hamburger Umweltclub EuRICAA,These ads ran without a disclaimer,≤100
480270958843543,EWE,These ads ran without a disclaimer,≤100
605973759495614,Laut & Bunt Festival,These ads ran without a disclaimer,≤100
2012411015682099,Hillers Welt,These ads ran without a disclaimer,≤100
1204548312902506,"Frank Scholtysek, MdA",Frank Scholtysek,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
103467397950657,Uwe Schneidewind,Uwe Schneidewind,≤100
729955230538990,Christian Schmidt,These ads ran without a disclaimer,≤100
100930008473259,Pamela Doina Chiricheu,PLUS Germania,≤100
496105504266236,Kai Laubach,These ads ran without a disclaimer,≤100
88839438266,GRIPS Theater,These ads ran without a disclaimer,≤100
373851589341639,Telekom Hauptstadtrepräsentanz,These ads ran without a disclaimer,≤100
175371209170028,IDZ | Internationales Design Zentrum Berlin,These ads ran without a disclaimer,≤100
724954954342174,Sandra Weeser,These ads ran without a disclaimer,≤100
385291618931639,Anne Charlotte Samland,Anne Charlotte Ursula Samland,≤100
438647126327862,Günter Stolte - Basler Versicherungen Agentur Ahaus,These ads ran without a disclaimer,≤100
920719334780077,Kidgonet,These ads ran without a disclaimer,≤100
0,Instagram User 2671065148,These ads ran without a disclaimer,≤100
103352231015633,SPDpur,These ads ran without a disclaimer,≤100
113355076776988,Bürgermeister Ott - Baierbrunn,Patrick Ott,≤100
145002902209698,Henner Schmidt,Henner Schmidt - FDP,≤100
1881076812173419,Farmlyplace - Urban Farming,These ads ran without a disclaimer,≤100
1480083055605893,meet2respect,These ads ran without a disclaimer,≤100
1117791241588792,Sachwertbüro Gerd Mannel,These ads ran without a disclaimer,≤100
1831908787045024,Siemtje Möller MdB,These ads ran without a disclaimer,≤100
2280170658966743,Feldmusik.Berlin,These ads ran without a disclaimer,≤100
411637729563951,AfD München Süd,Christian Rudolf Paul,≤100
826100274116961,Avenue. Magazin für Wissenskultur,These ads ran without a disclaimer,≤100
140216212665755,Kordula Schulz-Asche,These ads ran without a disclaimer,≤100
104831827628619,Brennstoffzelle & Wasserstoff Deutschland,Fabian Simon Emanuel Benedikt Schilder,≤100
325166758214124,Patron Plasticfree Peaks,These ads ran without a disclaimer,≤100
2102807279955190,DIE LINKE Reinickendorf Nord,These ads ran without a disclaimer,≤100
425846154816811,Glandlush,These ads ran without a disclaimer,≤100
454314764645732,Jost AG Ihr Kanzleivermittler,These ads ran without a disclaimer,≤100
2131193996912627,Sathu Thai Massage Berlin,These ads ran without a disclaimer,≤100
432051100464597,Bund-Verlag GmbH,These ads ran without a disclaimer,≤100
1083344725028818,Alexander Soranto Neu,Alexander Soranto Neu,≤100
450712981662234,Markus Ferber,Markus Ferber,≤100
298030170391625,Ulli Nissen,Ulli Nissen,≤100
551397591563704,AfD-Stadtratsfraktion Hannover,Reinhard Walter Hirche,≤100
2280286458870451,Niklas Nienaß,Niklas Nienaß MdEP,≤100
401708756602624,Stefan Liebich,"Stefan Liebich, MdB",≤100
429871664251343,Kontra R2G,These ads ran without a disclaimer,≤100
706006922832857,Nikolaus Kramer MdL,These ads ran without a disclaimer,≤100
314261885329155,Aydan Özoguz,These ads ran without a disclaimer,≤100
37517393772,CDA Mitte,These ads ran without a disclaimer,≤100
1828235743888175,Der Wirth schafft,Stefan Korte,≤100
22760563564,FairPlanet,These ads ran without a disclaimer,≤100
110931753523,Lavazza,These ads ran without a disclaimer,≤100
809389142468408,Mike Hoffmann,Mike Hoffmann,≤100
446908436080788,Jessi Hartmann,These ads ran without a disclaimer,≤100
237921856665541,Berliner Landeszentrale für politische Bildung,These ads ran without a disclaimer,≤100
0,Instagram User 115672980,These ads ran without a disclaimer,≤100
169254193097585,Literaturhaus Frankfurt,These ads ran without a disclaimer,≤100
26124043753,Tennis Borussia Berlin,Tennis Borussia Berlin,≤100
103003268003181,Lisa-Marie Jeckel,Lisa-Marie Jeckel,≤100
216341528940034,Thomas Schäfer,These ads ran without a disclaimer,≤100
339124413320511,Finn Ungerath,These ads ran without a disclaimer,≤100
271692326585068,Reinhard Houben,Reinhard Houben,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
129459503748982,CDU Thüringen,CDU Thüringen,≤100
112802823412088,Anna Kimmerle Galerie,These ads ran without a disclaimer,≤100
114802523606719,Nicole Sander 2020,Nicole Sander,≤100
111075990361046,AircrewAlliance,Aircrew Alliance by ver.di,≤100
2074360276112924,FDP Neukölln-Nord,These ads ran without a disclaimer,≤100
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100
242321353300511,Fighting Heroes,These ads ran without a disclaimer,≤100
523752950988596,Paralympics Zeitung,Unfallkassen und Berufsgenossenschaften,≤100
102833201110124,Zuckersüß Verlag,Zuckersüß Verlag,≤100
364346404270994,Women's Romance Tips,These ads ran without a disclaimer,≤100
190723057632643,Femtec,These ads ran without a disclaimer,≤100
210509772848589,DHV,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
105591251521001,Magic Cosmetic Bag,These ads ran without a disclaimer,≤100
1184104941671737,Rechtecheck,These ads ran without a disclaimer,≤100
334120300419,CDU Saar,CDU Saar,≤100
409018376520706,Berlin-Demo,These ads ran without a disclaimer,≤100
202036103173982,Grundfos Gebäudetechnik,These ads ran without a disclaimer,≤100
345100805536297,Henkel,These ads ran without a disclaimer,≤100
139366599526413,CDU-Landtagsfraktion NRW,CDU-Landtagsfraktion NRW,≤100
355736141482134,BIGS - Brandenburgisches Institut für Gesellschaft und Sicherheit,These ads ran without a disclaimer,≤100
103840404495967,StopFinningEU,These ads ran without a disclaimer,≤100
627960743956691,acTVism Munich,These ads ran without a disclaimer,≤100
851064054915673,Versopolis,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
1681146525316760,SBKEN,These ads ran without a disclaimer,≤100
2334918216763136,OSIS,Jannes Breer,≤100
113248270534387,aly.owly,These ads ran without a disclaimer,≤100
412605795450213,The Sanitation and Hygiene Fund,These ads ran without a disclaimer,≤100
109780027508253,مع حسين الصفحة الرسمية,These ads ran without a disclaimer,≤100
557194094740277,ExtinctionRebellionDeutschland,These ads ran without a disclaimer,≤100
953620741367870,Hannes Rockenbauch,Hannes Rockenbauch,≤100
120445429360135,Frauenhauskoordinierung e.V.,Frauenhauskoordinierung e.V.,≤100
458027051248100,La Bouche Rouge Paris,These ads ran without a disclaimer,≤100
698501910192849,youngcaritas Berlin,These ads ran without a disclaimer,≤100
1589804161093513,Miriam Schreiber - Social Media & Digitale Kommunikation,Miriam Erika Schreiber,≤100
446014102144765,Gigaset elements,These ads ran without a disclaimer,≤100
131651863513919,Maharishi Ayurveda Europe B.V.,These ads ran without a disclaimer,≤100
723669351313465,Bernd Reintgen,These ads ran without a disclaimer,≤100
31942741556,Icelandair,These ads ran without a disclaimer,≤100
106102094500082,Jimtravels,These ads ran without a disclaimer,≤100
101676033219951,Campusgrün,These ads ran without a disclaimer,≤100
1021123607980269,Peter Hertel - Archiv für Zivilisationsforschung,Klaus-Peter Hertel,≤100
106474964819914,Nützlich,These ads ran without a disclaimer,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
104190641358067,KREUZUEBER,These ads ran without a disclaimer,≤100
127565773946866,aetka,aetka AG,≤100
402715540586954,HNGRY App,These ads ran without a disclaimer,≤100
177914536149789,Liefern am Limit,Gewerkschaft Nahrung-Genuss-Gaststätten,≤100
365607840684687,BRD GmbH auflösen Deutschland herstellen,These ads ran without a disclaimer,≤100
339310326206364,Christof Bartsch,SPD Ortsverein Brilon,≤100
1534853469883617,Vogtland 89,These ads ran without a disclaimer,≤100
306720816363290,Brockhaus,These ads ran without a disclaimer,≤100
1541093096187674,Trubartic - Lieder gegen Menschenverachtung,These ads ran without a disclaimer,≤100
101011128446841,Projekt CLP,Niklas Stadelmann,≤100
168389383252353,DIE LINKE. Kreis Ravensburg,These ads ran without a disclaimer,≤100
1453504428281386,DEMOCRACY Deutschland,These ads ran without a disclaimer,≤100
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,These ads ran without a disclaimer,≤100
145227905918,Kapitalerhöhungen.de,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
227321497316747,Немецкий язык,These ads ran without a disclaimer,≤100
914747511996658,Jamal al-Khatib,These ads ran without a disclaimer,≤100
945760315539594,AllBright Stiftung,AllBright Stiftung,≤100
297986304247,WECF Deutschland,WECF e.V.,≤100
595161190552313,DIE LINKE-Sömmerda,These ads ran without a disclaimer,≤100
272119469581,Mammut,These ads ran without a disclaimer,≤100
547434962350656,Group of Constructor - GoC,Group of Constructor - GoC,≤100
109085410583508,Hans Hammer-Seite,Hans Hammer,≤100
481820095181486,HERR GANZE,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
235148784013102,Matti Karstedt,These ads ran without a disclaimer,≤100
608758275831361,Ball Bizarr,Roberto Weinhold,≤100
213596015812397,Progressive Liberale,Progressive Liberale e.V.,≤100
153799134687105,Deutsches Krebsforschungszentrum (DKFZ),These ads ran without a disclaimer,≤100
104501918354176,PotteryBarn,These ads ran without a disclaimer,≤100
112998395388548,pilot,These ads ran without a disclaimer,≤100
300283620078315,Markus Stockhausen,These ads ran without a disclaimer,≤100
2159762027450520,Olaf Damm,These ads ran without a disclaimer,≤100
261039827828447,Jonas Weber MdL,Jonas Weber MdL,≤100
717476558583790,President Studio,These ads ran without a disclaimer,≤100
162344173795276,DIE LINKE Kreisverband Tübingen,DIE LINKE Kreisverband Tübingen,≤100
159338248861,Neues Potsdamer Toleranzedikt,These ads ran without a disclaimer,≤100
346139332246003,Inge Höger,These ads ran without a disclaimer,≤100
398963043486701,Zeppelin Uhren,These ads ran without a disclaimer,≤100
343364921106,Caritas international,These ads ran without a disclaimer,≤100
173505229384069,Leetchi.com,These ads ran without a disclaimer,≤100
119492678089360,Katholische Arbeitnehmer-Bewegung Deutschlands,These ads ran without a disclaimer,≤100
130670804143105,Newsadoo,These ads ran without a disclaimer,≤100
10412563114,Naturally 7,Ralf Arnold Plaschke,≤100
134209407129787,Volt Deutschland,These ads ran without a disclaimer,≤100
1810675295919526,CDU Calau,These ads ran without a disclaimer,≤100
475534149470814,MOIA,These ads ran without a disclaimer,≤100
159358282133,Singapore Economic Development Board - EDB,These ads ran without a disclaimer,≤100
224849737995886,Eliane Müller,These ads ran without a disclaimer,≤100
1456279681350421,Burkhard Jung,These ads ran without a disclaimer,≤100
264315593960839,Frauen Union Barnim,These ads ran without a disclaimer,≤100
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100
1982314815387746,EYD,These ads ran without a disclaimer,≤100
322097607912627,Association for the Design of History,These ads ran without a disclaimer,≤100
103862426330473,Deutscher Reiseverband,Deutscher Reiseverband,≤100
106946107609572,Minimum Opacity,Simon Reichel,≤100
961766270502664,Social Innovation Summit,These ads ran without a disclaimer,≤100
273804366129797,"Astrid Hennies, SPD Bürgerschaftsabgeordnete für Rahlstedt",Astrid Barbara Asta Hennies,≤100
355087424564148,VoteWatch Europe,These ads ran without a disclaimer,≤100
101616995009708,MFG Autofficina,These ads ran without a disclaimer,≤100
483218631701665,DIRTS,These ads ran without a disclaimer,≤100
750251548420658,1600 Pennsylvania,Kai-Uwe Hülss,≤100
1757592754508729,Tmw Custom GmbH,These ads ran without a disclaimer,≤100
219617814855706,DIVERA 24/7,DIVERA 24/7,≤100
1407459366159843,Elombo Bolayela Abgeordneter der Bremischen Bürgerschaft,These ads ran without a disclaimer,≤100
584353355107502,Hausfrage,These ads ran without a disclaimer,≤100
111207007388258,Karsten Koch,Karsten Koch,≤100
1152885191422950,The Bamboo Brush Society,These ads ran without a disclaimer,≤100
102495844550034,brow_bureau,These ads ran without a disclaimer,≤100
143544148989441,Junge Union Potsdam-Mittelmark,Alexander Helmut Schweda,≤100
1799478453653006,Demokratie in Bewegung,These ads ran without a disclaimer,≤100
278010994414,ICH WEISS WAS ICH TU,These ads ran without a disclaimer,≤100
2164316443780469,Stegdoc,These ads ran without a disclaimer,≤100
202215676478081,FDP MV,FDP Mecklenburg-Vorpommern,≤100
110760390533388,W-film,These ads ran without a disclaimer,≤100
100241831563893,Elizabeth Horlemann Critical Whiteness Trainerin,These ads ran without a disclaimer,≤100
294892234205586,REFUEAT,These ads ran without a disclaimer,≤100
1780114918960748,Knowmad Institut,Knowmad Institut gemeinnützige UG (haftungsbeschränkt),≤100
100133128485072,BozkurtShop,Irfan Yavuz Bozkurt,≤100
118511346213887,Jedesticket.de,Michael Helmut Vogel,≤100
123572472364278,Lars Christoph,Lars Christoph,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
422757974491532,Aktion SOS Leben,Aktion SOS Leben - DVCK e. V.,≤100
481895042349588,CDU Dallgow-Döberitz,These ads ran without a disclaimer,≤100
1130431107039858,Sebastian Roloff,Sebastian Roloff,≤100
223288677795267,Freie Wähler Burgenlandkreis-Kreistagsfraktion,These ads ran without a disclaimer,≤100
305590883432116,Căng da mặt bằng chỉ Collagen Smart Fiber - Gangnam Hàn Quốc,These ads ran without a disclaimer,≤100
1805769829749530,Mehr Wirtschaft wagen,These ads ran without a disclaimer,≤100
299592630915246,Mosbach kann mehr,These ads ran without a disclaimer,≤100
190759424274330,King Apathy,These ads ran without a disclaimer,≤100
102916861070651,Nicole Weber,These ads ran without a disclaimer,≤100
369676739882363,hijob.me,These ads ran without a disclaimer,≤100
868426873174817,Grüne Dessau-Roßlau,These ads ran without a disclaimer,≤100
58553272792,distortedpeople.com,These ads ran without a disclaimer,≤100
265181710299993,Dennis Radtke,Dennis Radtke,≤100
101715411849759,Coffee Shop Bdr,These ads ran without a disclaimer,≤100
144056328943269,Vaillant,These ads ran without a disclaimer,≤100
233107183710453,KIPLI,These ads ran without a disclaimer,≤100
113766030451483,Stefan Müller,These ads ran without a disclaimer,≤100
130288206997548,dierotationsdrucker,These ads ran without a disclaimer,≤100
184292581602575,NORD/LB - Norddeutsche Landesbank Girozentrale,These ads ran without a disclaimer,≤100
867481263349717,PANTAFLIX,These ads ran without a disclaimer,≤100
2038937993022871,Johannes Meier AfD,Johannes Tobias Meier,≤100
343491332919806,Vivo Life De,These ads ran without a disclaimer,≤100
254896601632677,Anna Johannsen,These ads ran without a disclaimer,≤100
303734852970729,CDU Fraktion Pankow,These ads ran without a disclaimer,≤100
874080572617595,Steuerberater Hannemann,These ads ran without a disclaimer,≤100
256729737821155,Bürger für Rheinland-Pfalz,These ads ran without a disclaimer,≤100
114513786592903,Wayne&Whale - Zerowasteonlineshop,Jessyka Christin Polensky,≤100
112469875523967,KrimiKollegen,These ads ran without a disclaimer,≤100
103564366367787,MSC - Nachhaltige Fischerei,These ads ran without a disclaimer,≤100
103115566403293,DIE LINKE.Barnim,These ads ran without a disclaimer,≤100
100413465377340,spiegleinanderwand_hof,These ads ran without a disclaimer,≤100
167220870792394,DIE LINKE Ortsverband Friedrichsfelde-Süd,These ads ran without a disclaimer,≤100
0,Instagram User 2518648844,These ads ran without a disclaimer,≤100
125606687483691,Konrad Adenauer Stiftung e.V. Bildungsforum BW,Konrad-Adenauer-Stiftung e.V.,≤100
607004892686800,AfD Teltow-Fläming,These ads ran without a disclaimer,≤100
485151994855869,Marco Altinger,Marco Altinger,≤100
1098001547034272,A Solution to Plastic Pollution - First International Online Summit,These ads ran without a disclaimer,≤100
2053196278273315,Music for Hotel Bars,These ads ran without a disclaimer,≤100
101880746567264,United Nations Economic and Social Commission for Western Asia - ESCWA,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
106628157501413,Climate-Shirt.de,Olivier Cohen,≤100
1554209024815473,Greentable,Greentable e.V.,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
101701158626262,Die Sitzungswoche - Der Politikpodcast,These ads ran without a disclaimer,≤100
2132283110126881,mecoa_mediencoaching,mecoa Mediencoaching,≤100
229266457423375,Dennis Dautel,These ads ran without a disclaimer,≤100
1400510320063826,OTC Orthopädie Traumatologie Centrum Regensburg,These ads ran without a disclaimer,≤100
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU Fraktion im Landtag von Mecklenburg-Vorpommern,≤100
1683208658643343,SPD Schöneiche bei Berlin,Mathias Papendieck,≤100
221321565438025,Manuel Sicherheitsbeauftragter,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
105894107729704,Morvay Press,These ads ran without a disclaimer,≤100
599721343888331,DataSolid GmbH,These ads ran without a disclaimer,≤100
123523341045520,Die Familienunternehmer,These ads ran without a disclaimer,≤100
382281018519960,Egemen Kurar Photography,These ads ran without a disclaimer,≤100
112605647063795,EQUAL,Hochschule Kaiserslautern,≤100
446681352498536,"Alternative zum Chaos, Wege einer neuen Weltordnung.",These ads ran without a disclaimer,≤100
2014695908579485,Graue / Familie,These ads ran without a disclaimer,≤100
572192852811877,Maienza + Wilson Design,These ads ran without a disclaimer,≤100
125703740803324,Africa Positive e.V.,Africa Positive e.V.,≤100
289115551203643,RCDS Kassel,Julian Christoph Auell,≤100
1591054301113415,Hackerstolz,Hackerstolz e.V.,≤100
109752580755583,DEEN Akademie,These ads ran without a disclaimer,≤100
115005446965572,Orkan Özdemir,These ads ran without a disclaimer,≤100
754449478015094,Campus Cosmopolis,These ads ran without a disclaimer,≤100
1730630540553065,Curio,These ads ran without a disclaimer,≤100
105893404557101,PLAN3T,These ads ran without a disclaimer,≤100
186618178093370,ADFC,These ads ran without a disclaimer,≤100
506723326169146,Finanzfluss,These ads ran without a disclaimer,≤100
673806796563875,OB Gerold 2020 - Oberbürgermeister für Zwickau,AfD Kreisverband Zwickau,≤100
289262328414681,Machs gut Dicker,Andreas Lerg,≤100
105215207591026,Weinmoral Berlin,Weinmoral,≤100
436694476772152,Karl-Heinz Land,These ads ran without a disclaimer,≤100
113508156668144,U Bot,These ads ran without a disclaimer,≤100
108998607334887,YesAuto.DE,These ads ran without a disclaimer,≤100
637552983272437,FDP-Fraktion Bayern,Melina Hoischen,≤100
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein (Spitzenkandidatin der FDP Hamburg für die Bürgerschaftswahl 2020)),≤100
243489419362043,Wamiz - Hunde und Katzen,These ads ran without a disclaimer,≤100
450345241685505,Welttierschutzgesellschaft - WTG e.V.,Welttierschutzgesellschaft - WTG e.V.,≤100
102739735065113,Investars,These ads ran without a disclaimer,≤100
214009095412166,iranwire.com ایران وایر,These ads ran without a disclaimer,≤100
369498956809,JBL,These ads ran without a disclaimer,≤100
22283934958,Crew United,Crew United,≤100
1877236829162086,Erich Fried vertont mit dem Duo Metronomicha,Jochen Michael Von Klopmann,≤100
113161907115646,Colours of Change,These ads ran without a disclaimer,≤100
107480292607850,Siemes Schuhcenter,These ads ran without a disclaimer,≤100
