Page ID,Page Name,Disclaimer,Amount Spent (EUR)
936580059750730,autodoc.de,These ads ran without a disclaimer,138
424384408037670,Niko Swatek,NEOS Steiermark,137
117274589821444,Klaeny,These ads ran without a disclaimer,136
113178355363771,Doris Hummer,Wirtschaftsbund Oberösterreich,135
633862306756123,Die Grünen Aschach an der Donau,These ads ran without a disclaimer,135
496102817085911,Volksbegehren Ethik für ALLE,Volksbegehren Ethik für Alle,134
63702522062,WWF Austria,WWF Österreich,133
278089089031668,The Webherald,These ads ran without a disclaimer,133
411029042271205,FPÖ Steyr,David DK König,131
97997637890,Die Grünen Steiermark,Die Grünen Steiermark,130
40215688620,oekostrom,These ads ran without a disclaimer,130
153442544768108,Die Chemie,FCIO,130
264595360605,Arbeiterkammer Oberösterreich,These ads ran without a disclaimer,129
2162705330725735,Fridays for Future Linz,Sandra Prandstätter,128
28312410177,World Food Programme,These ads ran without a disclaimer,128
453988004650394,ALSO Austria,These ads ran without a disclaimer,127
673257436146919,ÖLI - UG,Peter Steiner,126
109055337198310,Wirtschaftsnetzwerk,Gerhard Edelsbacher,125
165242983658276,Wolfgang Moitzi,SPÖ Steiermark,124
138952762862969,Junge Generation in der SPÖ,SPÖ,123
138952762862969,Junge Generation in der SPÖ,Junge Generation in der SPÖ,123
353927555088618,Rudolf Taschner,Rudolf Taschner,123
665544580263664,Thomas Drozda,These ads ran without a disclaimer,123
832037676843543,Dedoles,These ads ran without a disclaimer,122
9574725895,BAWAG PSK,BAWAG PSK,122
729627343834501,Kialo,These ads ran without a disclaimer,122
100958814775450,Susanne Raab,Volkspartei,121
243190742384882,Salzburger Volkspartei,Salzburger Volkspartei,120
180102758673855,Michael Schnedlitz,Michael Schnedlitz,120
344179035778511,Michael Gruber,These ads ran without a disclaimer,119
88676876113,Die Grünen Wien,Die Grünen Wien,119
356665748284436,Keinen Millimeter,Michael Dorner,118
747356772276131,Stadtkino Filmverleih,Stadtkino Filmverleih,118
130054317055588,Grüne Riedau,Grüne Riedau,118
133267713401965,ÖPU Österreich,oepu.at,115
244467765683417,JVP Bezirk Braunau,JVP Bezirk Braunau,115
101704867967472,Hate is random,"bOJA - Bundesweites Netzwerk Offene Jugendarbeit und das Bundeskanzleramt / Bundesministerin für Frauen, Familien und Jugend",115
424293877765891,Sabine - unsere BÜRGERmeisterin,These ads ran without a disclaimer,114
127286500645435,ULF - Unabhängiges LandesFreiwilligenzentrum,VSG-ULF,114
103555998811,SPAR Österreich,These ads ran without a disclaimer,113
276697317549,Die GRÜNEN St. Valentin,These ads ran without a disclaimer,112
385238411972203,Barbara Teiber,GPA-djp,112
1513407635609017,FPÖ im Westwinkel,Hannes Lugmayr,111
169979639875379,Die Grünen Linz-Land,Die Grünen Linz-Land,111
102931277383,FAIRTRADE Österreich,FAIRTRADE Österreich,111
513726808791485,Johann Tschürtz,These ads ran without a disclaimer,111
900911300075863,BioBalkan,BioBalkan,110
173518202854161,UETD Austria,UETD Austria,109
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,109
701875673590121,Tommi Enenkel,Thomas Enenkel,109
489866264465481,Europa-Wahl 2019,Michael Eisenriegler Bakk Phil,108
243894563940,KJÖ – Kommunistische Jugend Österreichs,KJÖ – Kommunistische Jugend Österreichs,108
276851356116014,Peter Haubner,These ads ran without a disclaimer,108
130126743689859,Die Grünen Hörsching,Die Grünen Hörsching,107
175147455876976,KPÖ,KPÖ,107
1660992927455380,Die Grünen Mondseeland,Karl Meidl,107
1475362469455962,ORF 1,These ads ran without a disclaimer,107
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,106
1165747080106544,Muna Duzdar,Muna Duzdar,106
32178836134,ÖkoFEN Pelletsheizung,These ads ran without a disclaimer,106
205710866133426,klima:aktiv,Bundesministerium für Nachhaltigkeit und Tourismus,105
1602678099989178,Migration und Globalisierung,Donau-Universität Krems,105
1307422952730524,Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding,These ads ran without a disclaimer,105
115215353360443,Magnus Brunner,Österreichischer Wirtschaftsbund,102
1161003557243992,Michael Schickhofer,SPÖ Steiermark,102
436914289678818,Lukas Mandl,Europäisches Parlament Österreich,102
114404163822721,Texasdepot,These ads ran without a disclaimer,101
147879688743489,OÖVP Bezirk Grieskirchen,OÖVP Bezirk Grieskirchen,101
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
74865038590,HC Strache,These ads ran without a disclaimer,≤100
1085539928143951,NEOS & Unabhängige Grüne Leonding,Markus Prischl,≤100
127826554701,Brandstätter Verlag,Brandstätter Verlag,≤100
383810761660999,Kleinwasserkraft Österreich,Kleinwasserkraft Österreich,≤100
665544580263664,Thomas Drozda,SPÖ,≤100
564947330234350,Junge ÖVP Linz-Land,Junge ÖVP Linz-Land,≤100
704085706698696,Greenkaps.de,These ads ran without a disclaimer,≤100
212024285652859,Scheer Rechtsanwalt Gmbh,Alexander Scheer,≤100
234255459971346,Freie Christengemeinde Wels,These ads ran without a disclaimer,≤100
189426574422894,Volksbank,These ads ran without a disclaimer,≤100
242487755774110,Karlheinz Kopf,Karlheinz Kopf,≤100
102145345080789,Seitenwechsel,Seitenwechsel,≤100
29233670694,ARMEDANGELS,These ads ran without a disclaimer,≤100
94967955198,Die Grünen Vorarlberg,Die Grünen Vorarlberg,≤100
156890438339,PULS 4,These ads ran without a disclaimer,≤100
590930261019192,Maximilian Krauss,These ads ran without a disclaimer,≤100
155001431754109,Das/See - Event Exclusive,These ads ran without a disclaimer,≤100
1078982672273861,MEP Hannes Heide,MEP Hannes Heide,≤100
107208951240040,HEDA,HEDA Reinigungsdienst GmbH,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
441886695837784,SPÖ Bezirk Vöcklabruck,SPÖ Bezirk Vöcklabruck,≤100
417448628657814,vidaflex,vidaflex - Gewerkschaftsinitiative für EPUs und Neue Selbstständige,≤100
106624760754052,Thomas Altof 100% Einsatz,Thomas Altof,≤100
109116117335496,Leonore Gewessler,Die Grünen,≤100
147174679238179,Grüne Jugend Oberösterreich,These ads ran without a disclaimer,≤100
184745071568863,Heumilch,These ads ran without a disclaimer,≤100
169051073236170,FPÖ,These ads ran without a disclaimer,≤100
100929065227528,Sonja Pickhardt-Kröpfel,Die Grünen Vöcklabruck,≤100
189490828640038,"Linzer Grüngürtel schützen, jetzt.",These ads ran without a disclaimer,≤100
1256820021040142,SPÖ Dornach-Auhof,These ads ran without a disclaimer,≤100
686924954713065,Gerald G. Grosz,Gerald G. Grosz,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
2527636314137693,Erwin Angerer,FPÖ,≤100
2188880727831144,Markus Achleitner,These ads ran without a disclaimer,≤100
129690880472427,Verein ChronischKrank Österreich,Verein ChronischKrank Österreich,≤100
107274005970837,FPÖ Marchtrenk,These ads ran without a disclaimer,≤100
1228315510588654,Barbara Unterkofler,Salzburger Volkspartei - Salzburg Stadt,≤100
133416952970,SPÖ Frauen,These ads ran without a disclaimer,≤100
277574252387534,Die Grünen Wels,Die Grünen Wels,≤100
105255116217636,eToro,These ads ran without a disclaimer,≤100
145138452844422,Mario Gerber,Mario Gerber,≤100
113658006660793,Christian Raidl,Christian Raidl,≤100
75077157895,XING,These ads ran without a disclaimer,≤100
104042654866328,Missoma Small Shop,These ads ran without a disclaimer,≤100
456681887737163,Arbeit&Wirtschaft Blog,These ads ran without a disclaimer,≤100
111011033653106,FPÖ Amstetten,Victoria Hürner,≤100
1696415380656534,Biomasseverband Österreich,Österreichischer Biomasse-Verband,≤100
371687109574903,Nachhaltiges Linz,Stadt Linz,≤100
272119469581,Mammut,These ads ran without a disclaimer,≤100
411029042271205,FPÖ Steyr,FPÖ Steyr,≤100
274392646075593,MAXENERGY Austria,MaxEnergy Österreich,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
114778956950309,hee - die Energie Community App,hee - die Energie Community App,≤100
219411498085437,Kulturverein Willy,Kulturverein Willy,≤100
849746755202044,Mario Lindner,Mario Lindner,≤100
102603287830946,Klima Champs,GW24,≤100
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100
163017325449,neunerhaus,neunerhaus,≤100
214304365976158,Everything about Anything,These ads ran without a disclaimer,≤100
1130744223712922,Patrick Haslwanter,Patrick Haslwanter,≤100
516719335007530,Piper Verlag,These ads ran without a disclaimer,≤100
451619258340545,Zalando,These ads ran without a disclaimer,≤100
412416636224830,Bürgermeisterin Tanja Kreer,Team Tanja Kreer,≤100
552332295116476,Margarete Schramböck,Tiroler Volkspartei,≤100
111001842250581,Die Grünen Thalheim,Ralph Schallmeiner,≤100
601419393620184,Christian Zoll,Vorarlberger Volkspartei,≤100
1605966456387228,GOT BAG,These ads ran without a disclaimer,≤100
228495743960241,vida Jugend,vida Jugend,≤100
308249549350227,Die Grünen Amstetten,Die Grünen Amstetten,≤100
361335740604575,Daheim in Pregarten,OÖVP Pregarten,≤100
226820211596517,Housing for All,Housing for All,≤100
944017955626967,Team Turbo,Moritz Stieber,≤100
278628109523836,Grüne Jugend Steiermark,Grüne Jugend Steiermark,≤100
113631103686583,Movement 21,Movement 21,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
143074097483,SOS-Kinderdorf Österreich,These ads ran without a disclaimer,≤100
395638503864459,Othmar Karas,Othmar Karas,≤100
338525637081234,FPÖ Laussa,These ads ran without a disclaimer,≤100
305429812944146,Wiener Ball der Wissenschaften - Vienna SciBall,Wiener Ball der Wissenschaften - Vienna SciBall,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
101503098185738,Kreiskys Kinder,Daniel Romanov,≤100
105487117864430,Peter Handlos FPÖ,FPÖ Freistadt,≤100
1595359497411514,FPÖ Reichraming,These ads ran without a disclaimer,≤100
1568826046736668,FPÖ Bad Goisern,These ads ran without a disclaimer,≤100
150640301694897,WARDA,WARDA,≤100
2175703466044933,Stefan Kaineder,These ads ran without a disclaimer,≤100
127539760654280,VCÖ - Mobilität mit Zukunft,VCÖ - Mobilität mit Zukunft,≤100
790612974320472,Harry Kopietz,Harry Kopietz,≤100
352501465388728,Lebendige Felder,Michael Meixner,≤100
276452770866,Sozialistische Jugend Österreich,Sozialistische Jugend Österreich,≤100
255795931242807,SPÖ Bezirk Ried/I.,SPÖ Bezirk Ried/I.,≤100
740376166060030,SPÖ Ried,Gemeinderatsfraktion der SPÖ Stadt Ried,≤100
337062242856,Attac Österreich,Attac Österreich,≤100
330186177489973,SPÖ Bezirk Urfahr-Umgebung,SPÖ Bezirk Urfahr-Umgebung,≤100
194099905962,KPÖ Oberösterreich,These ads ran without a disclaimer,≤100
107619719323827,Windkraft Simonsfeld AG,These ads ran without a disclaimer,≤100
365317234094982,𝐃AMN𝐏𝐋𝐀𝐒𝐓𝐈𝐂_official,Damn Plastic,≤100
2816736101676168,Bernadette Arnoldner,Bernadette Arnoldner,≤100
465178706993232,Marco Triller,These ads ran without a disclaimer,≤100
30925241455,Amnesty International Austria,These ads ran without a disclaimer,≤100
1861638404076858,Barkinsulation,Bernhard Matthias Lienbacher,≤100
243489419362043,Wamiz - Hunde und Katzen,These ads ran without a disclaimer,≤100
2078696619076584,Freiheitliches Bildungsinstitut,These ads ran without a disclaimer,≤100
112882285419628,Weekend Magazin,These ads ran without a disclaimer,≤100
526014004225437,alles roger?,These ads ran without a disclaimer,≤100
624525897689879,Markus Hein,These ads ran without a disclaimer,≤100
170307362551,Mein Notar,These ads ran without a disclaimer,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband Franz,≤100
1720882941301353,Die Tagesstimme,Die Tagesstimme,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
383217622503817,Justus' Diversity Tours,These ads ran without a disclaimer,≤100
1159313807613199,MEGA Bildungsstiftung,MEGA Bildungsstiftung,≤100
37223507422,Oberösterreich,These ads ran without a disclaimer,≤100
1025756670829069,Industriellenvereinigung OÖ,These ads ran without a disclaimer,≤100
807378352701970,Die Grünen Neuhofen/Krems,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
403975710075566,Fairändern,FAIRändern,≤100
1159620650783646,ÖVP Linz,ÖVP Linz,≤100
369741993122156,SPÖ Wels - Stadtpartei,These ads ran without a disclaimer,≤100
511026955593547,Zukunftsorte & Landinger,Stefan Heinisch,≤100
457403794628267,Gaia Store,These ads ran without a disclaimer,≤100
120048591363694,FHWN Campus Wieselburg,These ads ran without a disclaimer,≤100
169979639875379,Die Grünen Linz-Land,These ads ran without a disclaimer,≤100
438705316501010,Peter Kaiser-Ladinig,Peter Ladinig,≤100
1929623263924061,Jürgen Czernohorszky,Jürgen Czernohorszky,≤100
839568449720586,Hilfe für behinderte philippinische Kinder in Not,These ads ran without a disclaimer,≤100
1503513006545863,Militär Aktuell,These ads ran without a disclaimer,≤100
361313640940440,Junge Linke,Junge Linke,≤100
459133680794363,NEOS Tirol,NEOS Tirol,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
206872839282,SPÖ Leonding,Armin Brunner,≤100
69881866093,VSStÖ - Verband sozialistischer Student_innen,These ads ran without a disclaimer,≤100
172226770025526,Elisabeth Feichtinger,Elisabeth Feichtinger,≤100
104433868280300,Du hast die Wahl,These ads ran without a disclaimer,≤100
1549545021943267,Ennser Volkspartei,ÖVP Enns,≤100
1965195843701263,vigoshop,These ads ran without a disclaimer,≤100
66095458281,Mario Kunasek,FPÖ - Landesgruppe Steiermark,≤100
854013518080238,OptiMo - Bildung ist Zukunft,Thomas Moritz,≤100
109096022447667,Freiheitliche Jugend Bezirk Kirchdorf,These ads ran without a disclaimer,≤100
107255390803409,Christine Aschbacher,Volkspartei,≤100
100290843377097,ZARA - Zivilcourage und Anti-Rassismus-Arbeit,ZARA - Zivilcourage und Anti-Rassismus-Arbeit,≤100
1043694979020538,David Stögmüller,These ads ran without a disclaimer,≤100
804154763281168,Partei JETZT Oberösterreich,These ads ran without a disclaimer,≤100
1924051317833355,SPÖ Bezirk Gmunden,Mario Haas,≤100
107330765972176,ÖGJ Österreichische Gewerkschaftsjugend,Österreichische Gewerkschaftsjugend,≤100
467206919970332,Meine Abgeordneten,Verein Respekt.net,≤100
114240387072076,Black Voices Volksbegehren,Black Voices,≤100
318736141543412,Journi - Smart Photo Journal & Photo Book,These ads ran without a disclaimer,≤100
1683743791939360,Karin Greiner,Karin Greiner,≤100
271410092946430,SPÖ Dietach,SPÖ Dietach,≤100
20236828906,BIBER,BIBER,≤100
288235241280011,T-Systems International,These ads ran without a disclaimer,≤100
851321124952611,ÖVP Engerwitzdorf,These ads ran without a disclaimer,≤100
100709688390635,Folgewirkung,Klima- und Energiefonds,≤100
866816916747159,Bürgermeister Rudolf Scharinger für Traun,These ads ran without a disclaimer,≤100
102983851082749,derdiedas Respekt,These ads ran without a disclaimer,≤100
37952238316,Salzburger Nachrichten,These ads ran without a disclaimer,≤100
64883330111,Stadt Linz,Linz verändert,≤100
442140359874049,Die Kematner Freiheitlichen - Damit Heimat Zukunft hat,These ads ran without a disclaimer,≤100
123869807638653,Neue Zeit Steiermark,NeueZeit.at,≤100
1909575109268563,Dahoam in Behamberg,These ads ran without a disclaimer,≤100
207686292680898,Helvetia Versicherungen,Helvetia Versicherungen,≤100
101347291467250,Plastikvermeiden.at,Siegfried Waldboth,≤100
380349938694731,Mentor Verlag,These ads ran without a disclaimer,≤100
553577838028208,ORF,These ads ran without a disclaimer,≤100
217664835989,Sozialdemokratischer Wirtschaftsverband Wien,Sozialdemokratischer Wirtschaftsverband Wien,≤100
848335845369202,Harald Mahrer,These ads ran without a disclaimer,≤100
110915487113266,Die Grünen Bezirk Braunau,Die Grünen Bezirk Braunau am Inn,≤100
112769942086627,Kommunistischer StudentInnenverband (KSV),KJÖ – Kommunistische Jugend Österreichs,≤100
1562489730733029,Eurocomm-PR,Eurocomm-PR,≤100
242487755774110,Karlheinz Kopf,These ads ran without a disclaimer,≤100
307153629735424,TOP Bürgerliste Peuerbach,These ads ran without a disclaimer,≤100
135953609780627,Dominik Nepp,These ads ran without a disclaimer,≤100
141720165842248,Hermann Schützenhöfer,Steirische Volkspartei,≤100
109460255774283,"Soi Dog Foundation Schweiz, Deutschland, Österreich",These ads ran without a disclaimer,≤100
1448264485404629,Gernot Darmann,FPÖ Kärnten,≤100
108407722538698,Frau in der Wirtschaft,Wirtschaftskammer,≤100
554259997948372,Junge Generation Wien,Junge Generation Wien,≤100
165942220092466,Grüne Bezirk Perg,Die Grünen Bezirk Perg,≤100
28655484989,KURIER,KURIER Medienhaus,≤100
168579689823006,FW Steiermark,Freiheitliche Wirtschaft Steiermark,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
200189984169557,Christian Pirker,Christian Sigmund Pirker,≤100
1518586031734271,Die Bierpartei,Die Bierpartei,≤100
113761787073431,Markus Hufnagl,Markus Hufnagl,≤100
